rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9352,UCxnxdGSix18nFycz8fve5wg,NotebookMovies,https://cn.noxinfluencer.com/youtube/channel/UCxnxdGSix18nFycz8fve5wg,-15,badcase,娱乐喜剧频道，和割草机产品推广明显不符
9353,UCxoCFIVi_DnirguBlo0mv6g,Phil Crockett,https://cn.noxinfluencer.com/youtube/channel/UCxoCFIVi_DnirguBlo0mv6g,-3,badcase,仅有泛DIY/教程信号，缺少草坪护理或割草机推广语境
9354,UCxoUQlxpbQtSKZQNhLy72tw,Manju's Crafts & Quotes,https://cn.noxinfluencer.com/youtube/channel/UCxoUQlxpbQtSKZQNhLy72tw,-10,badcase,以娱乐/音乐/语录为主，不适合割草机推广
9355,UCxooLUfyEk08dt1CTaC-J5Q,Regina So Section 8 Hood,https://cn.noxinfluencer.com/youtube/channel/UCxooLUfyEk08dt1CTaC-J5Q,-1,badcase,美食生活购物泛内容，无园艺割草机推广意图
9356,UCxp03gQQAkwUifq0Jjfayng,Trusted Tech 2.0,https://cn.noxinfluencer.com/youtube/channel/UCxp03gQQAkwUifq0Jjfayng,0,badcase,科技手机频道，与割草机推广缺乏直接相关性
9357,UCxq8TWRRzy6u2piKCe-SKVw,Mr. YOLO (You Only Live Once),https://cn.noxinfluencer.com/youtube/channel/UCxq8TWRRzy6u2piKCe-SKVw,0,badcase,无标签无内容，无法判断为割草机相关频道
9358,UCxqhGYDufMx9pzmn7bES5uQ,Top Practical Picks,https://cn.noxinfluencer.com/youtube/channel/UCxqhGYDufMx9pzmn7bES5uQ,0,badcase,缺少标签和视频证据，暂无割草机推广相关性
9359,UCxqmlztVA1plOoXqYigJy9g,New Games Daily,https://cn.noxinfluencer.com/youtube/channel/UCxqmlztVA1plOoXqYigJy9g,-15,badcase,游戏娱乐频道，与割草机推广场景明显不符
9360,UCxrXIkYADgY4XzxP60IUeJg,BlazerGuy1983,https://cn.noxinfluencer.com/youtube/channel/UCxrXIkYADgY4XzxP60IUeJg,0,badcase,汽车生活频道，和割草机产品推广不匹配
9361,UCxsaOv-fmO_4P8LYfoAbR9w,Ish Motorparts,https://cn.noxinfluencer.com/youtube/channel/UCxsaOv-fmO_4P8LYfoAbR9w,0,badcase,汽车生活类与割草机推广关联弱
9362,UCxtHpMnm-4_y4XY-NcgYQhQ,Getting Things Done with Matt,https://cn.noxinfluencer.com/youtube/channel/UCxtHpMnm-4_y4XY-NcgYQhQ,0,badcase,无标签无内容，缺少相关性证据
9363,UCxuvDkUxwEERVG9OZkxBtaA,The DickeyDines Show,https://cn.noxinfluencer.com/youtube/channel/UCxuvDkUxwEERVG9OZkxBtaA,-15,badcase,娱乐音乐喜剧类，与割草机推广明显不符
9364,UCxvEPDWGiG8QoVRMcmrDCHg,The Gas Tap,https://cn.noxinfluencer.com/youtube/channel/UCxvEPDWGiG8QoVRMcmrDCHg,-15,badcase,汽车竞速频道，和割草机受众不匹配
9366,UCxv_TzSgKaDH_aBWgR87pEA,KingKorova,https://cn.noxinfluencer.com/youtube/channel/UCxv_TzSgKaDH_aBWgR87pEA,-15,badcase,游戏频道与割草机推广场景明显不符
9367,UCxwJb0YA49udqycyYd72sIQ,Mellowmatic,https://cn.noxinfluencer.com/youtube/channel/UCxwJb0YA49udqycyYd72sIQ,-15,badcase,游戏频道与割草机推广场景明显不符
9368,UCxwnC4xH7CYQ-rP-dJqMJ-g,NotWilshire,https://cn.noxinfluencer.com/youtube/channel/UCxwnC4xH7CYQ-rP-dJqMJ-g,-12,badcase,缺少可用标签与内容信号，难判断为相关
9369,UCxwpPbohmehmxUNXyZuDx1Q,Linda's Favorite Finds,https://cn.noxinfluencer.com/youtube/channel/UCxwpPbohmehmxUNXyZuDx1Q,-12,badcase,缺少可用标签与内容信号，难判断为相关
9370,UCxwrzkmJYHHyeFU3aOa7jNw,Mikey Polis,https://cn.noxinfluencer.com/youtube/channel/UCxwrzkmJYHHyeFU3aOa7jNw,-12,badcase,缺少可用标签与内容信号，难判断为相关
9371,UCxxyUdkDZS0NSz76pPlqW9A,Mellow Wanderer,https://cn.noxinfluencer.com/youtube/channel/UCxxyUdkDZS0NSz76pPlqW9A,0,badcase,无标签无内容证据，无法支撑割草机推广
9372,UCxyZo7KblThjfQRk1l0VClQ,JH McMillan,https://cn.noxinfluencer.com/youtube/channel/UCxyZo7KblThjfQRk1l0VClQ,0,badcase,无标签无内容证据，无法支撑割草机推广
9373,UCxyrUpIa1fmuHTKU8H2DD6A,BUTCHY KID VIDEOS,https://cn.noxinfluencer.com/youtube/channel/UCxyrUpIa1fmuHTKU8H2DD6A,-15,badcase,娱乐怪谈向频道，和割草机推广场景明显不符
9375,UCxzdQn36xt91iXrnhZRun1g,Thomas Newcomb,https://cn.noxinfluencer.com/youtube/channel/UCxzdQn36xt91iXrnhZRun1g,0,badcase,无标签无内容证据，无法支撑割草机推广
9376,UCxzt4nxBJ5sISrEs2B572Hg,"Weight, Build, Dig!",https://cn.noxinfluencer.com/youtube/channel/UCxzt4nxBJ5sISrEs2B572Hg,0,badcase,重型施工设备频道，与割草机消费场景不强相关
9377,UCy-0c4aFdC-9u2am4rGn2IA,TeddyCavachon,https://cn.noxinfluencer.com/youtube/channel/UCy-0c4aFdC-9u2am4rGn2IA,0,badcase,无标签、无相关视频、无近期内容证据支持割草机推广
9378,UCy1UWcxN1XPMSnwsMDdHIPw,The Big Dan Show,https://cn.noxinfluencer.com/youtube/channel/UCy1UWcxN1XPMSnwsMDdHIPw,-10,badcase,牧场牲畜内容为主，与割草机推广场景不匹配
9379,UCy2978_sRKGeUeXtbf4HTNg,Richard Montalvo,https://cn.noxinfluencer.com/youtube/channel/UCy2978_sRKGeUeXtbf4HTNg,0,badcase,赛车改装频道，与割草机推广关联弱
9380,UCy2PYTD5AF2IM_oTg42qoog,OpEpicGaming,https://cn.noxinfluencer.com/youtube/channel/UCy2PYTD5AF2IM_oTg42qoog,-5,badcase,游戏频道为娱乐内容，不适合割草机推广
9381,UCy2lUlukHrRoxB8tCSPYVrg,korn76live,https://cn.noxinfluencer.com/youtube/channel/UCy2lUlukHrRoxB8tCSPYVrg,0,badcase,无标签、无相关视频、无近期内容证据，无法支持割草机推广
9382,UCy4xjgUGWfAwZ5BR-zI9Wsg,1194video,https://cn.noxinfluencer.com/youtube/channel/UCy4xjgUGWfAwZ5BR-zI9Wsg,0,badcase,汽车改装频道，与割草机推广无关
9383,UCy56owuDW1VjC1qElUJ2_Vg,Paul-IE-Repairs,https://cn.noxinfluencer.com/youtube/channel/UCy56owuDW1VjC1qElUJ2_Vg,0,badcase,无标签和视频证据，无法判断割草机推广相关性
9384,UCy5O92ukU6ZWWL6VYVviiKQ,Smart Cart,https://cn.noxinfluencer.com/youtube/channel/UCy5O92ukU6ZWWL6VYVviiKQ,3,badcase,仅有泛科技/教程标签，缺少割草机或园艺相关内容，适配度低
9385,UCy5fkurPzOS8wROe7tibxng,Both Sides Revenge,https://cn.noxinfluencer.com/youtube/channel/UCy5fkurPzOS8wROe7tibxng,0,badcase,无相关标签或内容，缺乏割草机推广相关性
9386,UCy5oE8LQ5CYRKlP5qq8rFpg,ROBERT BRIGGS,https://cn.noxinfluencer.com/youtube/channel/UCy5oE8LQ5CYRKlP5qq8rFpg,-15,badcase,娱乐宠物号，与割草机推广场景明显不匹配
9387,UCy5vo70_HCTG8LkuCcRzKfQ,Top 5 Best,https://cn.noxinfluencer.com/youtube/channel/UCy5vo70_HCTG8LkuCcRzKfQ,-15,badcase,厨房小家电榜单号，品类与割草机完全偏离
9388,UCy68GRAjB7M5vA8PkL0TWFA,JAY D3E,https://cn.noxinfluencer.com/youtube/channel/UCy68GRAjB7M5vA8PkL0TWFA,0,badcase,无标签无内容，缺少任何割草机相关信号
9391,UCy7n2qVXXtws879EDhYIstw,KAYNELL FARM,https://cn.noxinfluencer.com/youtube/channel/UCy7n2qVXXtws879EDhYIstw,1,badcase,仅有home弱场景相关，无草坪机或园艺工具推广信号
9392,UCy8JqhOROijuo7WTVRCpxGQ,Life At MYYY Ranchito,https://cn.noxinfluencer.com/youtube/channel/UCy8JqhOROijuo7WTVRCpxGQ,0,badcase,无标签、视频标题或近期内容证据支持割草机推广相关性
9394,UCy9E3U626Pm2LAR_x8JZ9SA,Bingey,https://cn.noxinfluencer.com/youtube/channel/UCy9E3U626Pm2LAR_x8JZ9SA,-15,badcase,游戏/VR娱乐与割草机推广场景不符
9395,UCyA-T4bK9KIsp7Eer8pp0HA,Selling Products,https://cn.noxinfluencer.com/youtube/channel/UCyA-T4bK9KIsp7Eer8pp0HA,0,badcase,无割草机垂直证据，泛卖货不足以判相关
9396,UCyA88apZCh-elgPOvNAi5RQ,MORENA CEBUANA,https://cn.noxinfluencer.com/youtube/channel/UCyA88apZCh-elgPOvNAi5RQ,0,badcase,无相关标签或视频信号，无法支持割草机推广
9397,UCyBPqY6jGoQbzHFiQK-4F8w,Tacked Video,https://cn.noxinfluencer.com/youtube/channel/UCyBPqY6jGoQbzHFiQK-4F8w,0,badcase,无标签、无标题与割草机推广相关，缺少可用相关性信号
9398,UCyC2w7wVyddFPv4NKp5PnwQ,Jace Milner,https://cn.noxinfluencer.com/youtube/channel/UCyC2w7wVyddFPv4NKp5PnwQ,0,badcase,无标签、标题或近期内容证据支持割草机推广相关性
9399,UCyCyTe_1bT2aIPwG_gxbyeg,Daily Bumps,https://cn.noxinfluencer.com/youtube/channel/UCyCyTe_1bT2aIPwG_gxbyeg,0,badcase,亲子日常vlog频道，与割草机推广无明显场景相关
9400,UCyD37DHjgnrMiAM8ZRiABnw,Mountain Extreme Powersports,https://cn.noxinfluencer.com/youtube/channel/UCyD37DHjgnrMiAM8ZRiABnw,0,badcase,无标签/无视频相关，缺乏割草机推广场景
9401,UCyDPf-Son4Xb6kLLm8Us1gA,Boo Reviews,https://cn.noxinfluencer.com/youtube/channel/UCyDPf-Son4Xb6kLLm8Us1gA,0,badcase,泛生活/宠物/科技杂，和割草机推广关联弱
9402,UCyEETaqmowYsN7h9RRj-Cew,Elevated Fabworks,https://cn.noxinfluencer.com/youtube/channel/UCyEETaqmowYsN7h9RRj-Cew,0,badcase,越野车生活方式偏离割草机购买场景
9403,UCyEUwhHGPCsvJUJbxtfqIDA,CJ Maclin,https://cn.noxinfluencer.com/youtube/channel/UCyEUwhHGPCsvJUJbxtfqIDA,0,badcase,无标签无内容证据，无法支持割草机推广
9408,UCyGm1NkZFoBLUzmsM6WWGoA,10 Hot Topic,https://cn.noxinfluencer.com/youtube/channel/UCyGm1NkZFoBLUzmsM6WWGoA,0,badcase,无标签无内容，无法判断为割草机相关
9410,UCyHKXNPjfaOC7Krqj-ZD_Ig,bektasuygar btka,https://cn.noxinfluencer.com/youtube/channel/UCyHKXNPjfaOC7Krqj-ZD_Ig,0,badcase,无标签无内容，相关性不足
9411,UCyHX5j6cvdDlDFarayCObRA,WLFITV,https://cn.noxinfluencer.com/youtube/channel/UCyHX5j6cvdDlDFarayCObRA,0,badcase,标签多为社会/体育/政经，和割草机推广无关
9412,UCyHXMVlcebJM9xXfaUONaBQ,Merry Boozer RC,https://cn.noxinfluencer.com/youtube/channel/UCyHXMVlcebJM9xXfaUONaBQ,0,badcase,RC飞机/航空爱好频道，与割草机推广无明显相关
9413,UCyHmx3YTqLn7PdU4Qw6a_2Q,Thomas Fix It,https://cn.noxinfluencer.com/youtube/channel/UCyHmx3YTqLn7PdU4Qw6a_2Q,0,badcase,以福特卡车维修为主，和割草机受众不匹配
9414,UCyHr0u6liwHA36HMbxyf5wA,Honest Review,https://cn.noxinfluencer.com/youtube/channel/UCyHr0u6liwHA36HMbxyf5wA,0,badcase,缺少标签和内容信号，无法支持割草机推广
9416,UCyIBT0wqPgkO-rGjjUEAUIg,PARR,https://cn.noxinfluencer.com/youtube/channel/UCyIBT0wqPgkO-rGjjUEAUIg,0,badcase,无标签、无相关视频或近期内容，缺乏割草机推广相关性
9417,UCyID-TWItZdFpisg_SL0x2A,N - Pact Playa,https://cn.noxinfluencer.com/youtube/channel/UCyID-TWItZdFpisg_SL0x2A,-10,badcase,宠物/娱乐向，受众与割草机推广明显不符
9419,UCyIhiS6WG2AuTTR3bYwdShw,PubFix,https://cn.noxinfluencer.com/youtube/channel/UCyIhiS6WG2AuTTR3bYwdShw,-15,badcase,ASMR清洁音效为主，和割草机产品推广格式不匹配
9420,UCyInJ01tHhDnoST58pxH0rQ,Go Social with Daan,https://cn.noxinfluencer.com/youtube/channel/UCyInJ01tHhDnoST58pxH0rQ,0,badcase,无标签、相关视频或近期内容证据，无法支持割草机推广
9421,UCyJ26Pokn3-v1puK5ADyyzA,Sophia Strong,https://cn.noxinfluencer.com/youtube/channel/UCyJ26Pokn3-v1puK5ADyyzA,-15,badcase,医疗康复频道，和割草机推广场景明显不符
9422,UCyJkf5xX1yXU2pJLDY7Zq6Q,Best Product,https://cn.noxinfluencer.com/youtube/channel/UCyJkf5xX1yXU2pJLDY7Zq6Q,2,badcase,仅泛产品标签，无割草机、草坪园艺或户外工具相关信号
9423,UCyKCmRDcQNulWuTatVuJL9Q,Cosmic,https://cn.noxinfluencer.com/youtube/channel/UCyKCmRDcQNulWuTatVuJL9Q,0,badcase,无标签无内容信号，无法支持割草机推广
9424,UCyL1XjiuXMGfbw_sK_sD3LQ,I Am A Fixer,https://cn.noxinfluencer.com/youtube/channel/UCyL1XjiuXMGfbw_sK_sD3LQ,2,badcase,仅有泛维修弱相关，无园艺或割草机推广证据
9425,UCyLNR2Hi4Y9mM6P3HPbG6xg,Gold Pony Vlogs,https://cn.noxinfluencer.com/youtube/channel/UCyLNR2Hi4Y9mM6P3HPbG6xg,0,badcase,家庭 vlog 频道，只有泛生活场景，缺少产品意图
9426,UCyLRqNt0CBvVJIrnz0B0bdg,Ben Bannister,https://cn.noxinfluencer.com/youtube/channel/UCyLRqNt0CBvVJIrnz0B0bdg,0,badcase,无相关标签和内容，无法支撑割草机推广
9427,UCyMRfzEUw-JCSnPFAWPeIcQ,Sounds So Relaxing,https://cn.noxinfluencer.com/youtube/channel/UCyMRfzEUw-JCSnPFAWPeIcQ,-12,badcase,放松音频向，属于产品推广格式不匹配
9429,UCyMhD8dJTxj6ySmf63czoMA,Trendroid Reviews,https://cn.noxinfluencer.com/youtube/channel/UCyMhD8dJTxj6ySmf63czoMA,0,badcase,无相关标签和内容，基本无推广相关性
9431,UCyO9Rwe2odEjmMAEbwaQdYA,Baba Jimmy & family - Wajumbe Records,https://cn.noxinfluencer.com/youtube/channel/UCyO9Rwe2odEjmMAEbwaQdYA,-3,badcase,泛生活娱乐家庭频道，缺少园艺、草坪护理或工具推广语境
9432,UCyP6yYCHWoAnl5dLtdfHDcQ,Something About Chie,https://cn.noxinfluencer.com/youtube/channel/UCyP6yYCHWoAnl5dLtdfHDcQ,-5,badcase,美食/影像频道与割草机推广场景不符
9433,UCyQMJXMNIEBxTVDEtlv612g,Josh Lehew,https://cn.noxinfluencer.com/youtube/channel/UCyQMJXMNIEBxTVDEtlv612g,0,badcase,无标签无内容证据，无法判断为割草机相关频道
9434,UCyQmPiqu65jh7Zn81IhHrzQ,Rabbi Duvi Bensoussan Official,https://cn.noxinfluencer.com/youtube/channel/UCyQmPiqu65jh7Zn81IhHrzQ,-10,badcase,宗教内容受众与割草机消费场景不匹配
9435,UCyR7hy8XDVnqzBhdpRirOtg,Automatic Addison,https://cn.noxinfluencer.com/youtube/channel/UCyR7hy8XDVnqzBhdpRirOtg,-5,badcase,编程教程频道偏技术学习，不是割草机使用/购买内容
9438,UCyRnRvGEQud32eZpyqQ0dmw,ASMR Unique,https://cn.noxinfluencer.com/youtube/channel/UCyRnRvGEQud32eZpyqQ0dmw,-12,badcase,ASMR是明显的音频氛围格式，与割草机推广不匹配
9439,UCyRwWaxveppeF-yMH2Hagbg,Glass Media,https://cn.noxinfluencer.com/youtube/channel/UCyRwWaxveppeF-yMH2Hagbg,-3,badcase,娱乐和科技杂内容为主，和园艺机械推广弱相关
9440,UCySCfe48-Sy8xUsjYM8ZrDA,Tom's Key Company,https://cn.noxinfluencer.com/youtube/channel/UCySCfe48-Sy8xUsjYM8ZrDA,-10,badcase,汽车钥匙编程频道，和割草机受众与场景都不匹配
9441,UCySiX9Kc-F7hKvrqyBBiz3w,DaveSplains,https://cn.noxinfluencer.com/youtube/channel/UCySiX9Kc-F7hKvrqyBBiz3w,0,badcase,无标签、无视频线索，和割草机推广无关
9442,UCyU-dbdefLBIkclaXaMxD_g,Aerica Lee,https://cn.noxinfluencer.com/youtube/channel/UCyU-dbdefLBIkclaXaMxD_g,0,badcase,无草坪机、园艺或户外工具相关信号
9443,UCyUAzFQVlsOzhGQ-PL4kLQg,The Hillyards,https://cn.noxinfluencer.com/youtube/channel/UCyUAzFQVlsOzhGQ-PL4kLQg,-15,badcase,频道以汽车/越野/Ford内容为主，缺少割草机推广相关性
9444,UCyUE1HNAq7xFRanR2Oz97Iw,BaoTech,https://cn.noxinfluencer.com/youtube/channel/UCyUE1HNAq7xFRanR2Oz97Iw,0,badcase,无标签、无视频线索，无法支撑割草机推广
9445,UCyUb6i5Lcxzg7LvX9zsbt3Q,Life With Zach,https://cn.noxinfluencer.com/youtube/channel/UCyUb6i5Lcxzg7LvX9zsbt3Q,0,badcase,无标签、无视频线索，无法支撑割草机推广
9446,UCyV2r7XWPvSfY_ZYatG4ttA,EndWrench Rookie,https://cn.noxinfluencer.com/youtube/channel/UCyV2r7XWPvSfY_ZYatG4ttA,1,badcase,偏汽车工具兴趣号，仅有泛化tool，缺少割草机推广相关性
9447,UCyVAbbuIsFF06XSk1DwyjFQ,chris NO MAN,https://cn.noxinfluencer.com/youtube/channel/UCyVAbbuIsFF06XSk1DwyjFQ,-15,badcase,汽车摩托向频道，与割草机推广场景明显不符
9449,UCyVWWK6SkBa-dzDsWz6aBNg,Forsaken Steel,https://cn.noxinfluencer.com/youtube/channel/UCyVWWK6SkBa-dzDsWz6aBNg,0,badcase,汽车改装频道，与草坪割草机推广无直接相关性
9450,UCyVsEez1zaTsruTKCtiQQiA,Amazing Grace,https://cn.noxinfluencer.com/youtube/channel/UCyVsEez1zaTsruTKCtiQQiA,0,badcase,无标签、无相关视频，缺少任何草坪割草机推广相关性信号
9451,UCyVzM64Uh98XDx_vogOKUbQ,Amena Kay,https://cn.noxinfluencer.com/youtube/channel/UCyVzM64Uh98XDx_vogOKUbQ,0,badcase,缺少任何园艺/割草相关信号
9452,UCyWK1nBfIwCzwkn1NJYrp2A,AgriGadget Picks,https://cn.noxinfluencer.com/youtube/channel/UCyWK1nBfIwCzwkn1NJYrp2A,0,badcase,无标签与视频内容可判断
9453,UCyWUFhFfDHuwu0yT99rgNNA,Trending Shiit,https://cn.noxinfluencer.com/youtube/channel/UCyWUFhFfDHuwu0yT99rgNNA,1,badcase,仅有garden弱场景词，主体偏娱乐
9454,UCyWz7EKqS_PpGYfTOJ7HdPQ,Spencer Scott Pugh,https://cn.noxinfluencer.com/youtube/channel/UCyWz7EKqS_PpGYfTOJ7HdPQ,0,badcase,偏极简/桌搭/消费电子，缺少割草场景
9455,UCyX14mBoac-cx0GFRJjdfcw,Priority Electric and Lighting,https://cn.noxinfluencer.com/youtube/channel/UCyX14mBoac-cx0GFRJjdfcw,0,badcase,电工/照明领域，和 lawn mower 关联弱
9456,UCyXbWcDuAkBNl5c5UdIWoOg,Narbeedeals,https://cn.noxinfluencer.com/youtube/channel/UCyXbWcDuAkBNl5c5UdIWoOg,0,badcase,无标签、相关视频或近期内容，缺少割草机推广相关性
9457,UCyXnqbBzbTYQhQy8jS-XrYw,Speedy Tempo Racing,https://cn.noxinfluencer.com/youtube/channel/UCyXnqbBzbTYQhQy8jS-XrYw,0,badcase,赛车内容与割草机促销关联弱，缺少可用证据
9458,UCyXwvIg-wZuPRR5wgREfP6Q,Algiere Homestead,https://cn.noxinfluencer.com/youtube/channel/UCyXwvIg-wZuPRR5wgREfP6Q,0,badcase,无标签、相关视频或近期内容证据，无法支持割草机推广召回
9459,UCyYXHYS6DscFI3C50GXtv9Q,Nymrad Hickey,https://cn.noxinfluencer.com/youtube/channel/UCyYXHYS6DscFI3C50GXtv9Q,-10,badcase,游戏/零食向频道，与割草机产品促销场景不匹配
9460,UCyYfBeEzvtBcHDA4zecvkjQ,Global Drippin,https://cn.noxinfluencer.com/youtube/channel/UCyYfBeEzvtBcHDA4zecvkjQ,-10,badcase,娱乐/情感向频道，和割草机促销目标明显不符
9461,UCyYfNzxSeoSrL_4BSCCLG0w,Chavez DIY,https://cn.noxinfluencer.com/youtube/channel/UCyYfNzxSeoSrL_4BSCCLG0w,-14,badcase,频道主域为电子、电脑和手机维修，缺少草坪机推广场景
9462,UCyYjt6FDIQ558K9FQpaJbWA,Products Reviews by Carrie,https://cn.noxinfluencer.com/youtube/channel/UCyYjt6FDIQ558K9FQpaJbWA,0,badcase,无标签或视频证据支持割草机推广相关性
9463,UCyYuaFoFxkVFOgs7692uBJg,Lý Thị Giang,https://cn.noxinfluencer.com/youtube/channel/UCyYuaFoFxkVFOgs7692uBJg,-10,badcase,车辆摩托维修为主，与割草机推广场景不匹配
9464,UCyYy45jNaHTB6_BH5turjnw,LOVE STORY,https://cn.noxinfluencer.com/youtube/channel/UCyYy45jNaHTB6_BH5turjnw,-10,badcase,故事娱乐频道，和割草机推广的购买/使用场景不匹配
9465,UCy_PJ5pBYUlTLHOp3xvnjzQ,2B Clean Auto Detailing LLC,https://cn.noxinfluencer.com/youtube/channel/UCy_PJ5pBYUlTLHOp3xvnjzQ,0,badcase,汽车美容服务号，和割草机的核心使用场景不一致
9466,UCyaDGnWB-Vf3Aaj6fVeKG8g,The Ponder's Vlog,https://cn.noxinfluencer.com/youtube/channel/UCyaDGnWB-Vf3Aaj6fVeKG8g,-10,badcase,娱乐vlog/短视频为主，缺少园艺工具受众
9467,UCyaYnjlGhgk8cx53gQrSWMA,Durham Humor,https://cn.noxinfluencer.com/youtube/channel/UCyaYnjlGhgk8cx53gQrSWMA,-15,badcase,搞笑娱乐频道，和割草机推广场景明显不符
9468,UCyc6dmsMG3wJuNRkDaMBGbg,D3RPZILLA,https://cn.noxinfluencer.com/youtube/channel/UCyc6dmsMG3wJuNRkDaMBGbg,0,badcase,汽车改装频道，缺少园艺工具和购买意图
9469,UCycF46ILJ8EgmxOiaitKDqw,Will Smith Hit and Miss,https://cn.noxinfluencer.com/youtube/channel/UCycF46ILJ8EgmxOiaitKDqw,0,badcase,蒸汽展和车辆内容为主，与家用割草机关联弱
9470,UCycrzA2LboVshHJfmj0DvGg,Orphans Hoàng Nhân,https://cn.noxinfluencer.com/youtube/channel/UCycrzA2LboVshHJfmj0DvGg,-5,badcase,孤儿生存日常频道，无草坪护理或割草机推广语境
9471,UCyd7BVQn_XZ4laT4HVB8qYw,Moose,https://cn.noxinfluencer.com/youtube/channel/UCyd7BVQn_XZ4laT4HVB8qYw,-14,badcase,摩托/车辆户外频道，缺少园艺割草机推广意图
9472,UCydSSbHDJq2hdXQne40Fywg,Norton Railway,https://cn.noxinfluencer.com/youtube/channel/UCydSSbHDJq2hdXQne40Fywg,-15,badcase,gaming 为强娱乐内容，与割草机推广场景明显不符
9473,UCydpY_3a9o-yb_0hidcTMYw,Off-Grid Engineering,https://cn.noxinfluencer.com/youtube/channel/UCydpY_3a9o-yb_0hidcTMYw,0,badcase,无标签、标题或近期内容证据支持割草机推广相关性
9474,UCyeVUMJspKUfzKf8NlOc9Iw,iSmart Home Gadgets,https://cn.noxinfluencer.com/youtube/channel/UCyeVUMJspKUfzKf8NlOc9Iw,0,badcase,无标签、视频或近期内容证据，无法支持割草机推广相关性
9475,UCyfxIVRGeIf207Xq5N55Acg,Good Guy's Winning,https://cn.noxinfluencer.com/youtube/channel/UCyfxIVRGeIf207Xq5N55Acg,-4,badcase,旅游美食频道，与割草机推广场景不匹配
9476,UCyhVSnFMFOvlK56Pk4Ktk-g,Neilogical,https://cn.noxinfluencer.com/youtube/channel/UCyhVSnFMFOvlK56Pk4Ktk-g,-10,badcase,游戏频道，BeamNG为主，与割草机推广无关，缺少购买/测评语境。
9477,UCyiQWe24FTrxDxvo7hxar1Q,Amani,https://cn.noxinfluencer.com/youtube/channel/UCyiQWe24FTrxDxvo7hxar1Q,2,badcase,仅有家居/建造泛标签，缺少割草机购买或评测语境，内容不匹配
9478,UCyiXSzw6ajwFDbHjDIV8n8Q,Wrench Sense,https://cn.noxinfluencer.com/youtube/channel/UCyiXSzw6ajwFDbHjDIV8n8Q,0,badcase,仅有车辆/爱好/生活方式标签，无割草机或园艺推广证据
9480,UCyj5OG4nbnQMnueBOvryi9g,Cleanerwatt,https://cn.noxinfluencer.com/youtube/channel/UCyj5OG4nbnQMnueBOvryi9g,-10,badcase,汽车/Tesla科技频道，与草坪割草机推广场景不相关
9481,UCyjG6lv5AOwxWoHhUd9Q0bA,Musical Instrument,https://cn.noxinfluencer.com/youtube/channel/UCyjG6lv5AOwxWoHhUd9Q0bA,-15,badcase,音乐娱乐频道，和割草机推广明显不相关
9483,UCykULI9Q4EHpaSeVVBZTVUw,"This Is How I Did It - Solar Panels, Hydro Power",https://cn.noxinfluencer.com/youtube/channel/UCykULI9Q4EHpaSeVVBZTVUw,2,badcase,仅有家居泛相关，频道主轴为太阳能，缺少草坪/园艺工具意图
9484,UCyl3Xz7S0iE4lJjRU6yV5LA,Joe Blond,https://cn.noxinfluencer.com/youtube/channel/UCyl3Xz7S0iE4lJjRU6yV5LA,-15,badcase,纯娱乐整活频道，和割草机推广不匹配
9485,UCyl9uou_AZYKs7TWH7Y4Ung,Hot Rod Dave,https://cn.noxinfluencer.com/youtube/channel/UCyl9uou_AZYKs7TWH7Y4Ung,-5,badcase,汽车改装/赛车频道，缺少园艺割草机推广语境
9486,UCylBiIxH8xtZUrYBq4qnIyg,Tyler Randolph,https://cn.noxinfluencer.com/youtube/channel/UCylBiIxH8xtZUrYBq4qnIyg,0,badcase,无相关标签或内容，难以支撑割草机推广
9487,UCym0Zng_h4QJvgC0cUpQ3ug,infinigrove,https://cn.noxinfluencer.com/youtube/channel/UCym0Zng_h4QJvgC0cUpQ3ug,0,badcase,仅有vehicle/lifestyle泛标签，缺少园艺工具意图
9488,UCym6ee8Uao-214lF6mkUGYg,Richard Clack,https://cn.noxinfluencer.com/youtube/channel/UCym6ee8Uao-214lF6mkUGYg,0,badcase,无相关标签或内容，难以支撑割草机推广
9489,UCym9ny6cqQwMn3o-SPp8L_g,AnalyticalBest,https://cn.noxinfluencer.com/youtube/channel/UCym9ny6cqQwMn3o-SPp8L_g,0,badcase,无相关标签或内容，难以支撑割草机推广
9490,UCyml8uvi67wM30Bhu_EmYyQ,Grammy,https://cn.noxinfluencer.com/youtube/channel/UCyml8uvi67wM30Bhu_EmYyQ,-15,badcase,游戏/赛车标签占主导，属于明显内容场景错配
9492,UCymxhDVgeIO527urCzcvv1Q,Militarian Tech,https://cn.noxinfluencer.com/youtube/channel/UCymxhDVgeIO527urCzcvv1Q,0,badcase,无相关标签或内容，无法支撑割草机推广
9493,UCymySKUCz5QUAoVUjZbhX6w,D&E In The Garage,https://cn.noxinfluencer.com/youtube/channel/UCymySKUCz5QUAoVUjZbhX6w,-1,badcase,车库/车辆兴趣频道，无草坪护理或割草机推广语境
9494,UCynAXhgeBdp6CnT5bnmvlmQ,Animal1 Guy,https://cn.noxinfluencer.com/youtube/channel/UCynAXhgeBdp6CnT5bnmvlmQ,-15,badcase,宠物爬宠内容与人用割草机受众明显不符
9495,UCypbzAi9dkQK9LVgZfHrnlw,Alberto Guerrero,https://cn.noxinfluencer.com/youtube/channel/UCypbzAi9dkQK9LVgZfHrnlw,1,badcase,仅有DIY弱相关，主内容偏运动骑行焊接，缺少园林工具推广意图
