rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9690,UCYUAQ3JN8tbYpm2NaCKxSsw,Courtly Jester,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYUAQ3JN8tbYpm2NaCKxSsw,-10,badcase,玩偶开箱频道，受众与婴儿补充剂购买场景不符
9692,UCYLUsZJNeI-9iIjiyOMRv3w,YoungLA World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYLUsZJNeI-9iIjiyOMRv3w,-10,badcase,健身生活方式频道，近期内容均非婴儿营养/补充剂场景
9693,UCluZ_YLdjxQ6AXkabRSOv_A,Sweetness house,https://cn--xtb.noxinfluencer.com/youtube/channel/UCluZ_YLdjxQ6AXkabRSOv_A,-10,badcase,蛋糕烘焙频道，内容与婴儿补充剂推广无关
9694,UCBr11iDNqbpbTm4UZnYzreQ,Ornim Hossain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBr11iDNqbpbTm4UZnYzreQ,-10,badcase,旅行摩托vlog，主题与婴儿补充剂推广不匹配
9695,UCqblpfW2m1ao3X1FvHf8Duw,EXPLUNDLE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqblpfW2m1ao3X1FvHf8Duw,-15,badcase,动画娱乐频道，属叙事娱乐，和婴儿补充剂不适配
9696,UCEBb3yB9CA9gcZ0fPgd4stA,dudu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEBb3yB9CA9gcZ0fPgd4stA,-25,badcase,喜剧短剧频道，主要是娱乐内容，不适合婴儿补充剂推广
9697,UCkH4g7NHFxclawVkJ9Vz0bw,Starbuckswithqvise,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkH4g7NHFxclawVkJ9Vz0bw,-10,badcase,咖啡饮品频道，近10条全是星巴克/美食内容，与婴儿营养补充无关
9698,UCHqdY3xmCEHTECMXb5mGflg,Princess Adelisa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHqdY3xmCEHTECMXb5mGflg,-10,badcase,时尚娱乐向频道，近10条均为剧情/挑战/美妆内容，不适合婴儿补充剂推广
9699,UCXj3DvUor1tI1EV6QptEx7Q,EFRAIN B,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXj3DvUor1tI1EV6QptEx7Q,-10,badcase,音乐/农耕内容频道，最近10条与婴儿健康和营养补充完全不相关
9700,UC238UMi-UTnWLx7feDXQxBQ,Catron Culture,https://cn--xtb.noxinfluencer.com/youtube/channel/UC238UMi-UTnWLx7feDXQxBQ,-10,badcase,美食家庭喜剧频道，近10条都是搞笑/亲子梗，缺少婴儿补充剂相关信号
9701,UCMYN_NF5995-EJAnymYwPtQ,thnento games,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMYN_NF5995-EJAnymYwPtQ,-10,badcase,儿童歌曲/游戏娱乐频道，近10条均非婴儿护理或营养补充内容
9702,UC2zL2hAdHXk-tbVWfd7f5WQ,Rose Fashion,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2zL2hAdHXk-tbVWfd7f5WQ,-10,badcase,时尚穿搭频道，受众与婴儿营养品推广无关
9703,UCaSfxwgxHAICSHLef4GEdaQ,Benzo Boppy | @BenzoBoppy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaSfxwgxHAICSHLef4GEdaQ,-25,badcase,游戏/音乐音频号，和婴儿补充剂推广场景不符
9705,UC5b-YygiexMndQajsVsycGg,A Beautiful Mess,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5b-YygiexMndQajsVsycGg,-1,badcase,妈妈生活/家庭弱相关，但缺少婴儿营养或补剂推广语境
9707,UCzM91DfpMdgRdL9yw9ZgzIw,25Home Furniture,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzM91DfpMdgRdL9yw9ZgzIw,-10,badcase,家居家具频道，与婴儿营养补充剂推广无关
9708,UCJSbWGvPYAMvYa_fOHM6GCQ,Naomi Gottlieb-Miller,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJSbWGvPYAMvYa_fOHM6GCQ,-9,badcase,健身健康向内容，但缺少母婴/婴儿营养语境
9709,UCcLDxRgvlABHpyJ_LP3XDZA,Garage Gym Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcLDxRgvlABHpyJ_LP3XDZA,-10,badcase,硬核健身频道，和婴儿补充剂的受众不匹配
9710,UCzDIyDDSYrg35DWXo-ur9eQ,LintageBeauty,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzDIyDDSYrg35DWXo-ur9eQ,-12,badcase,仅有泛健康/生活弱信号，前五含宠物且近期内容多为娱乐美妆家居
9711,UCeEFXJenxHuP-6imq0IKQlg,NextGen Play,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeEFXJenxHuP-6imq0IKQlg,-30,badcase,动画娱乐频道，属于强格式不匹配，基本不适合推婴儿补充剂
9712,UCRIefdfM7nn9u616oUiJteg,Melissa Freeman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRIefdfM7nn9u616oUiJteg,-8,badcase,仅有孕产/家庭弱场景，缺少婴儿营养补充相关内容
9713,UCEef53hZRZrl1G5tRBEAxIA,Shane Hunt,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEef53hZRZrl1G5tRBEAxIA,-9,badcase,健身频道，只有泛健康标签，和婴儿补剂推广不匹配
9714,UCuT8HS-uCzDUCGnhhj1Q-vQ,SandraPinkStar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuT8HS-uCzDUCGnhhj1Q-vQ,-9,badcase,以购物/日常分享为主，缺少母婴营养或婴儿补剂语境
9715,UCLB2YrgM5JzAJY8T0hytieg,Lanomiz Health Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLB2YrgM5JzAJY8T0hytieg,-9,badcase,泛健康睡眠内容，缺少母婴护理和婴儿营养购买意图
9716,UCes4JxYJ2LCOHiDeQsxIJLA,Nine te 9 mo explain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCes4JxYJ2LCOHiDeQsxIJLA,-25,badcase,游戏娱乐号，格式和受众都不适合婴儿补剂推广
9717,UCgCXwXTXsfzG6KPOONtTIcQ,Luis R Vale,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgCXwXTXsfzG6KPOONtTIcQ,-10,badcase,男士理发/旅行内容为主，近10条也都不涉婴儿营养
9718,UCDIjz4ERNUcqcIPlGVC5kFA,Vision VR 360,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDIjz4ERNUcqcIPlGVC5kFA,-22,badcase,360°剧情VR娱乐号，和婴儿补充剂推广强不匹配
9719,UC21spkLmOJFsM3VrBIeBPQA,Winner-mike,https://cn--xtb.noxinfluencer.com/youtube/channel/UC21spkLmOJFsM3VrBIeBPQA,-20,badcase,影视娱乐和恶搞内容为主，不适合婴儿补充剂推广
9720,UCg1uneb-G9cL_CCMleGcYrA,Subeo Toys,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg1uneb-G9cL_CCMleGcYrA,-35,badcase,ASMR玩具开箱频道，格式强错配，和婴儿补充剂无关
9721,UCLYNBkNpKpcdbLb4e6enB5A,Soaps Indepth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLYNBkNpKpcdbLb4e6enB5A,-25,badcase,肥皂剧爆料娱乐号，剧情向内容不适合婴儿补充剂
9722,UCfYVihEINqMbV7NqQBdvlMA,Andy McDermott Fitness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfYVihEINqMbV7NqQBdvlMA,-9,badcase,无婴儿相关标签，近期全是成人健身内容，和婴儿补充剂推广不匹配
9723,UC1ea-CDBneRgQmcTKhdpKPQ,Kelly Yager,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1ea-CDBneRgQmcTKhdpKPQ,-10,badcase,偏时尚健身vlog，近10条无母婴/营养/补剂内容
9724,UCWBw1PAcJfWtqaNpsFIOeiA,Cody_Lynn1,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWBw1PAcJfWtqaNpsFIOeiA,-9,badcase,仅有泛用产品评测标签，缺少婴儿营养/护理相关性，近期内容也基本不匹配
9725,UC1DlNwFPwnAL8T7tb4iJDFA,Aunusti Hellams,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1DlNwFPwnAL8T7tb4iJDFA,-10,badcase,以美妆生活为主，虽有护理护士内容，但与婴儿补充剂推广无直接相关
9726,UCsWUtxDjFnjWMFZD5pcHjpw,No Clout Noel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsWUtxDjFnjWMFZD5pcHjpw,-10,badcase,以餐饮/生活记录为主，近10条均无婴儿营养或补剂相关信号
9727,UCrwL5xWN49WcK5GMXKzPtfQ,CDN - Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrwL5xWN49WcK5GMXKzPtfQ,-8,badcase,泛健康频道，缺少婴儿/育儿/补剂购买场景，近期内容也偏成人糖尿病健康
9728,UCjb65qaJeEhLczurmS16aPQ,ChucklyPlay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjb65qaJeEhLczurmS16aPQ,-20,badcase,儿童娱乐/电影号与婴儿补剂推广场景不符，近10条均为玩乐手作内容
9729,UCndHmAfEPQBOLmTB7NI_waQ,Prince Charminghair,https://cn--xtb.noxinfluencer.com/youtube/channel/UCndHmAfEPQBOLmTB7NI_waQ,-8,badcase,美发/生活号与婴儿补剂缺乏直接相关，近期内容多为头发和宠物杂项
9730,UCoK4zkDyv_xRUrQRC9m9NTw,SurpriseToys ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoK4zkDyv_xRUrQRC9m9NTw,-25,badcase,ASMR拆箱无口播是强格式错配，和婴儿补剂推广几乎无关
9731,UC5TktPPgmW1VML0SGq45RrA,TJ Therrien,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5TktPPgmW1VML0SGq45RrA,-15,badcase,喜剧家庭号偏娱乐短视频，缺少母婴/营养/购买导向内容
9732,UCKM26lpqcoobETDzsyMSCCw,Visit Plano,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKM26lpqcoobETDzsyMSCCw,-8,badcase,家庭/旅游生活号，只有弱泛家庭信号，近10条都不讲婴儿营养
9733,UCexRp5sgbdPPGEBUFRtv1Vg,Tre,https://cn--xtb.noxinfluencer.com/youtube/channel/UCexRp5sgbdPPGEBUFRtv1Vg,-35,badcase,娱乐整活/Omegle频道，和婴儿补充剂推广强不匹配
9734,UC1I8T-VrRR2eHoEQ1CMv4KA,ALLDOCUBE,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1I8T-VrRR2eHoEQ1CMv4KA,-10,badcase,平板科技测评号，和婴儿补充剂受众与场景不匹配
9735,UCi1ysUMRVI5PDjy_uiKfGkA,ZazzleFlick,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi1ysUMRVI5PDjy_uiKfGkA,-30,badcase,短视频搞笑手作号，娱乐属性强，不适合婴儿补充剂推广
9736,UCOnqnvlRmWaSlwt51QpYQ8A,50plusdaily,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOnqnvlRmWaSlwt51QpYQ8A,-10,badcase,50+女性健康号，缺少婴儿/母婴营养信号，近期也不相关
9737,UChLDmELZUsAMUAofO6oFVng,Quizzy Guy,https://cn--xtb.noxinfluencer.com/youtube/channel/UChLDmELZUsAMUAofO6oFVng,-25,badcase,娱乐测验频道，近期全是短视频问答，和婴儿补充剂无关
9738,UCiGWXuevL69y3PRurvXHlag,Forever Fabulous,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiGWXuevL69y3PRurvXHlag,-10,badcase,中年生活播客，无婴儿或营养场景，近期内容也不匹配
9739,UCQ3mB045iSrLAWPMxHVe-Mg,Mekawi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ3mB045iSrLAWPMxHVe-Mg,-9,badcase,泛健康穿戴评测号，缺少婴儿营养场景，近期也不匹配
9740,UCNJp1FWAzlZ1x7Ai9YWuKMA,Keyshana Dupuy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNJp1FWAzlZ1x7Ai9YWuKMA,-10,badcase,美妆护肤频道，偏头发和皮肤护理，不适合婴儿补充剂
9741,UCfhrtv-XqSa-O82zGQrK83Q,JB Gaming,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfhrtv-XqSa-O82zGQrK83Q,-25,badcase,游戏和Paw Patrol儿童内容为主，和婴儿补充剂不匹配
9742,UCFjedWVWuuIdmlKlHIkrBdg,ItsSanaOliver,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFjedWVWuuIdmlKlHIkrBdg,-25,badcase,ASMR开箱美妆文具号，近期无婴儿营养相关内容
9743,UCo3o3cUBX7vzvy1MPOblFIg,Hidden Fun Quest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCo3o3cUBX7vzvy1MPOblFIg,-4,badcase,无标签，近期为找不同和故事类内容，与婴儿补充剂无关
9744,UC43qx-ses6wmlejS8Wo_hZA,Tiny Texan Adventures,https://cn--xtb.noxinfluencer.com/youtube/channel/UC43qx-ses6wmlejS8Wo_hZA,-10,badcase,旅行露营与宠物生活内容，缺少母婴和营养购买意图
9745,UCI5RwsN-Q9iTinsuOkvD6hQ,CUTE DİSNEY BARBİE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI5RwsN-Q9iTinsuOkvD6hQ,-35,badcase,ASMR公主玩具开箱，纯娱乐向，不适合婴儿补充剂推广
9746,UC5JOhElUxzAxxwCTaZpJO-Q,HR Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5JOhElUxzAxxwCTaZpJO-Q,-15,badcase,娱乐整活频道，近期偏剧情挑战，与婴儿补充剂不匹配
9747,UC2S4560XyLjhrj1P0e7s6zA,Log Off With Lo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2S4560XyLjhrj1P0e7s6zA,-20,badcase,科技/娱乐/ASMR取向明显，缺少母婴营养语境，近10条全不匹配
9748,UCB_g977ZIyxjzvvH2iMY41w,LindaNyibeche,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB_g977ZIyxjzvvH2iMY41w,-13,badcase,家庭/育儿仅泛相关，整体偏娱乐八卦，近期几乎无婴童营养语境
9749,UCEYfCdeBONUYGsUsZNgC0rQ,charley mcanally,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEYfCdeBONUYGsUsZNgC0rQ,-25,badcase,喜剧短剧占主导，内容格式与婴儿补充剂推广明显不匹配
9750,UCY3IgYXHDHg3vXDUDmaykXA,Vanessa Islas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY3IgYXHDHg3vXDUDmaykXA,-10,badcase,流量型护肤内容为主，缺少母婴/营养场景，近期10条均不相关
9751,UCH3ZXEI0CDqdmpUKiMbeVkw,Alisha Renee’,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH3ZXEI0CDqdmpUKiMbeVkw,-10,badcase,生活方式账号可做泛品宣，但缺少母婴与营养场景，整体偏弱
9752,UCYs0QJ7HcjKiCVtOAnj7DLQ,Good News with Socrates,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYs0QJ7HcjKiCVtOAnj7DLQ,-20,badcase,宗教见证内容与婴儿补充剂推广无关，近期也全是信仰叙事。
9753,UCEwJRNe8bUJw-3H9jzXuFSw,Cooking With Tammy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEwJRNe8bUJw-3H9jzXuFSw,-10,badcase,烹饪内容偏成人饮食，缺少婴幼儿营养或补充剂场景。
9754,UCciXCpTBH-9noe-ajvDs-WA,Aaron's Rapid Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCciXCpTBH-9noe-ajvDs-WA,-9,badcase,泛产品评测频道，无母婴健康或婴儿营养内容，近期内容全不匹配
9755,UCj_muRL-3AFZ-20tRN_b2Yw,State Of Kansass,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj_muRL-3AFZ-20tRN_b2Yw,-25,badcase,猫咪娱乐/喜剧频道，和婴儿补充剂推广场景明显冲突。
9756,UC_hrFumtx93XB5o8K0i-p7A,VantageRank,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_hrFumtx93XB5o8K0i-p7A,-20,badcase,排行娱乐合集，偏趣味内容，不是母婴营养或购买导向。
9757,UClxaQF9ZiD01LxSLLMrgMHw,Lisa Miller In Real Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UClxaQF9ZiD01LxSLLMrgMHw,-10,badcase,生活/纽约公寓vlog为主，无婴儿营养或补充剂推广语境
9758,UCCFcHTO44O8d_P4-rlH5siw,MASS Research Review,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCFcHTO44O8d_P4-rlH5siw,-14,badcase,成人健身科研频道，缺少婴幼儿营养或护理语境
9760,UChd9Q9yOb44TEdY_qquEWLA,Nova K,https://cn--xtb.noxinfluencer.com/youtube/channel/UChd9Q9yOb44TEdY_qquEWLA,-10,badcase,健身内容与婴儿补剂受众错位，缺少母婴或营养信号
9761,UC1gzmxwwBQx28Ymvf1gbOkw,FarmLife26,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1gzmxwwBQx28Ymvf1gbOkw,-25,badcase,模拟运输游戏频道，和人类婴儿补剂推广明显不相干
9762,UC9xP6fruLiRlwcHplFqmQpw,Beryl Elites,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9xP6fruLiRlwcHplFqmQpw,-10,badcase,金融/AI/音乐频道，近期内容与婴儿补剂无关
9763,UC9ZtQ0t6mkFs-CE079bobzg,Lillian NaaDei,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9ZtQ0t6mkFs-CE079bobzg,-10,badcase,香水与试穿内容为主，和婴儿补剂无关
9764,UC1YzulfrrOICQ1FB34yTJFw,Jess Constantino,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1YzulfrrOICQ1FB34yTJFw,-10,badcase,盲人日常内容，与婴儿补剂投放不匹配
9765,UClLyPTcfc8t8ZVGNlbPOoOA,JAKEGTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UClLyPTcfc8t8ZVGNlbPOoOA,-10,badcase,阴谋/政治争议内容，和婴儿补剂完全不相关
9766,UCK9ybWnfRjBMc1Oq9Ot3e-w,Drew Griesel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK9ybWnfRjBMc1Oq9Ot3e-w,-7,badcase,健康优化频道仅有泛健康信号，缺少育儿/婴儿场景
9767,UC-ZGz0ljBGcWbkCcmEi7F-w,NIKOLAY ANDREEV MASSAGE,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-ZGz0ljBGcWbkCcmEi7F-w,-24,badcase,按摩ASMR与婴儿补充剂推广场景不符，近10条内容均偏成人放松
9768,UCXii-aME-fJDVPvOijF-TWA,محمدنايف | Mohammed Naef,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXii-aME-fJDVPvOijF-TWA,-25,badcase,游戏娱乐频道，内容与婴儿补充剂推广完全不符
9769,UCFNWzOwiK6wmSQpBPG_ZP9Q,Stop Wasting Stuff,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFNWzOwiK6wmSQpBPG_ZP9Q,-10,badcase,家居技巧频道，缺少婴儿营养或护理相关内容
9770,UCiW9Ql49jwCk0kPCgsMaq1w,Comedy Buzz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiW9Ql49jwCk0kPCgsMaq1w,-10,badcase,喜剧娱乐内容，近10条都不支持婴儿补充剂推广
9771,UCDUptF7qCRRm1M5gho9-nrA,The Park Trek,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDUptF7qCRRm1M5gho9-nrA,-10,badcase,主题乐园与家庭vlog为主，缺少婴儿营养和护理意图
9772,UCD13sk9Oiluwv0awKf8IOiw,AIworld Sleep Library,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD13sk9Oiluwv0awKf8IOiw,-20,badcase,睡眠心理内容，非母婴补剂受众，近期内容全失配
9773,UCzGz0yK7gapBDsQCwSeW3vA,界面新闻,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzGz0yK7gapBDsQCwSeW3vA,-8,badcase,新闻娱乐/宠物向，只有少量家庭健康弱相关
9774,UCyafuw8BeUiMWEIWQIeASmw,CHI X,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyafuw8BeUiMWEIWQIeASmw,-25,badcase,音乐娱乐频道，和母婴补剂推广场景完全不符
9775,UCMBK0TKv8M8EY5V_XlnS8yw,FoodnSport with Dr. Doug Graham,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMBK0TKv8M8EY5V_XlnS8yw,-8,badcase,成人素食营养内容，缺少婴幼儿补剂购买语境
9776,UCVH65A1GsNhwonzxJgoHsPw,Loyalty Test - Catching Cheaters,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVH65A1GsNhwonzxJgoHsPw,-20,badcase,猎奇故事/情感娱乐为主，和母婴补剂不匹配
9777,UCLHChGfdXlqR-Wck74eRPgw,Preston Smiles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLHChGfdXlqR-Wck74eRPgw,-9,badcase,仅有泛健康弱相关，近10条全是关系话题，不适合婴儿补剂推广
9778,UCvdHW22JezXN4cBb5fuoDEQ,AppleWatchGear,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvdHW22JezXN4cBb5fuoDEQ,-10,badcase,科技/应用评测号，与婴儿补剂无关，近期内容也完全不匹配
9779,UCXKFoOPGcpQsx8bIaSRzNkQ,Madly Bangali,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXKFoOPGcpQsx8bIaSRzNkQ,-10,badcase,日常生活vlog，缺少婴儿营养/护理购买意图，近期内容多为故事型
9780,UCS0X9YvU9c5uU3FAb5D30Uw,ORIGIN USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCS0X9YvU9c5uU3FAb5D30Uw,-10,badcase,制造/美式装备频道，与婴儿补剂促销场景不相关，近期仍是器物内容
9781,UCTyPqiTxUa8yHuvxJy_ruiA,Beautybyalicedimplz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTyPqiTxUa8yHuvxJy_ruiA,-10,badcase,美妆发型日常号，只有家庭生活弱场景，不足以支撑婴儿补剂推广
9782,UCJkvQJFMwj-0D7XYDdbDjjg,CookieRun: OvenSmash,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJkvQJFMwj-0D7XYDdbDjjg,-20,badcase,游戏频道，和婴幼儿补充剂推广场景明显不匹配
9783,UC9qcI_tD6ypssfmWJ9k79kw,Own The Roof,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9qcI_tD6ypssfmWJ9k79kw,-10,badcase,房产/贷款内容，和婴儿补充剂推广场景完全不相关
9784,UCeFLe5BJjb-qnQujWBzAN0Q,Alex AI Toolbox,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeFLe5BJjb-qnQujWBzAN0Q,-15,badcase,娱乐向AI频道，与婴儿补充剂推广场景不匹配
9785,UCA694NgEo6Oh09gnNrZ02eg,Paul Akers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA694NgEo6Oh09gnNrZ02eg,-25,badcase,工业精益/管理频道，与婴幼儿补充剂推广完全不相关
9786,UCKaxQ82ZkSx8fuenuB4dW3w,Romero Engineering Company,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKaxQ82ZkSx8fuenuB4dW3w,-10,badcase,电力工程频道，近10条全不相关，婴儿营养推广不适配
9787,UCLQpFE-Ti6H63OrYA5BtK7A,BENGALI BLACK MAGIC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLQpFE-Ti6H63OrYA5BtK7A,-25,badcase,宗教/黑魔法内容，和婴儿补充剂推广完全不相干
9788,UCnRNJgBZJYcyB_q4pEJEhdw,floofyp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnRNJgBZJYcyB_q4pEJEhdw,-29,badcase,喜剧POV家庭短剧频道，无婴儿营养或补充剂推广语境
9789,UCib-jEqHVM-Cx9Khd1-U1QQ,TINY KITTEN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCib-jEqHVM-Cx9Khd1-U1QQ,-25,badcase,宠物幼猫内容，动物专向，与人类婴儿补充剂互斥
9791,UCWD8CzxP5KSwkFmticoW6Ew,QueenKey83💕,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWD8CzxP5KSwkFmticoW6Ew,-20,badcase,mukbang/ASMR与生活娱乐为主，格式不适合补充剂推广
9792,UCKqKH3Qya_b_nB2U5NUnqlg,Handicraft 360,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKqKH3Qya_b_nB2U5NUnqlg,-10,badcase,手工频道，标签和最近内容都与婴儿补充剂推广无关
9793,UC5xmMmft8hpZUzCeMWzXKNw,Ziyohn Gabriel,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5xmMmft8hpZUzCeMWzXKNw,-25,badcase,游戏娱乐频道，受众和内容形态都不适合婴儿补充剂推广
9794,UCtzEDiSp6aUnWHMtYxXE6Xg,FXGlobally,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtzEDiSp6aUnWHMtYxXE6Xg,-10,badcase,泛生活资讯号，缺少婴儿、营养或母婴购买意图
9795,UCG7o-is0RxfSTB4g3pCwNiA,La canción que eres,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG7o-is0RxfSTB4g3pCwNiA,-25,badcase,疗愈音乐频道，音频型内容与实体婴儿补充剂推广错位
9796,UCnYbtNkJij8qcdU8UfdcENw,Muscle & Brawn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnYbtNkJij8qcdU8UfdcENw,-9,badcase,健身健康频道偏成人训练场景，不适合婴儿补充剂推广
9797,UCChOEMmjSfEeTjMzT-LFnlg,Norma Mandala,https://cn--xtb.noxinfluencer.com/youtube/channel/UCChOEMmjSfEeTjMzT-LFnlg,-10,badcase,冥想/成长频道，缺少婴儿营养或家长购买语境
9798,UCDLvvrR969YXTouFWUdLu1g,Hiếu reaction,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDLvvrR969YXTouFWUdLu1g,-20,badcase,娱乐短视频为主，和婴儿补剂推广场景明显不符
9799,UCz_8vs8rkPsow-g9xL5tstg,Max anime,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz_8vs8rkPsow-g9xL5tstg,-25,badcase,动画娱乐向频道，和婴儿补剂推广几乎无关
9800,UCMRUFzitQopnMlBr9yym0zw,BeastFlash,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMRUFzitQopnMlBr9yym0zw,-8,badcase,泛健康科普短视频，无婴儿营养或补充剂推广语境
9802,UC1QOKUVPPl2opfu_Uqvfo5w,TT305tv📺,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1QOKUVPPl2opfu_Uqvfo5w,-15,badcase,内容偏娱乐/美食，和婴儿补充剂推广无关，近期也无相关信号
9803,UCn48rOBukPi6hTlHmCnCPvg,1 Minute Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn48rOBukPi6hTlHmCnCPvg,-9,badcase,仅有泛健康弱相关，近10条均为成人健康内容，与婴儿补剂推广不匹配
9804,UCP9yxosW0ugVXyjyrC-Z4Yg,jacqueline3255 ty,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP9yxosW0ugVXyjyrC-Z4Yg,-25,badcase,剧情娱乐短视频号，前5标签全为互斥内容，近10条也都不匹配婴儿补剂推广
9805,UCwlO_ajM9nFEdo-6ghnFIUA,The Cat Saves the World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwlO_ajM9nFEdo-6ghnFIUA,-25,badcase,动物救助搞笑频道，和人类婴儿营养补充场景完全不符
9806,UCgiA68mjVJ9WtmPZCzRYIAQ,Cooking With Merry,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgiA68mjVJ9WtmPZCzRYIAQ,-8,badcase,健康料理频道，缺少婴儿营养/补充剂相关信号，近期内容全不匹配
