rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4638,UCv56-d1AgCSESjJuQrXOz_w,Vinny Ho,https://cn.noxinfluencer.com/youtube/channel/UCv56-d1AgCSESjJuQrXOz_w,1,badcase,仅有泛食物标签，缺少宠物场景和喂养意图
4640,UCv5DMnPHwBJFljUnUz-WeLQ,LIT🔥BRISTOL BAY ALASKA,https://cn.noxinfluencer.com/youtube/channel/UCv5DMnPHwBJFljUnUz-WeLQ,-15,badcase,娱乐搞笑向，和宠物食品推广场景明显不符
4642,UCv5rCppaRDmQ8ohPIyvdFcg,TootiLo,https://cn.noxinfluencer.com/youtube/channel/UCv5rCppaRDmQ8ohPIyvdFcg,0,badcase,少儿娱乐频道，受众与宠物食品推广不匹配
4643,UCv6ycrTS6JXAEfs5dFZfijg,Crime Scene Cleaning,https://cn.noxinfluencer.com/youtube/channel/UCv6ycrTS6JXAEfs5dFZfijg,0,badcase,犯罪现场清洁服务，与宠物食品推广主题不相关
4646,UCvC8WJzq0avV02X15-Ar85g,That One Super Saiyan,https://cn.noxinfluencer.com/youtube/channel/UCvC8WJzq0avV02X15-Ar85g,0,badcase,游戏频道，缺少宠物食品购买/测评语义，推广相关性低
4647,UCvCmQqULKilWk3YggMsc1bA,Jair Martinez-Johnson,https://cn.noxinfluencer.com/youtube/channel/UCvCmQqULKilWk3YggMsc1bA,0,badcase,无标签、无相关视频和近期内容证据，无法支持宠物食品推广
4648,UCvD8hoKwrcbAawDI04fgQug,Stock Sharks | Official,https://cn.noxinfluencer.com/youtube/channel/UCvD8hoKwrcbAawDI04fgQug,-15,badcase,金融股票频道，与宠物食品推广目的完全不匹配
4649,UCvFPg9dgIvv54m6FBirJXmQ,Care Kids Games,https://cn.noxinfluencer.com/youtube/channel/UCvFPg9dgIvv54m6FBirJXmQ,1,badcase,儿童游戏频道，仅有泛化宠物护理标签，和宠物食品推广不匹配
4651,UCvFYjkRkEK96SGXgE40BGVg,ThriftyShells,https://cn.noxinfluencer.com/youtube/channel/UCvFYjkRkEK96SGXgE40BGVg,0,badcase,无标签、视频或近期内容证据支持宠物食品推广相关性
4652,UCvGSWeZfm1RQZXxzUdXyUZA,Pics-Are-Ai,https://cn.noxinfluencer.com/youtube/channel/UCvGSWeZfm1RQZXxzUdXyUZA,-15,badcase,AI娱乐号，与宠物食品投放目标明显错位
4653,UCvHqfof02oy4P9dw2_jWgfA,ExplainIt All,https://cn.noxinfluencer.com/youtube/channel/UCvHqfof02oy4P9dw2_jWgfA,0,badcase,频道标签偏设计建造，缺少宠物食品购买或喂养相关信号
4654,UCvJAEOuplbG2YKpEuzRGatA,The Canary in the Cage,https://cn.noxinfluencer.com/youtube/channel/UCvJAEOuplbG2YKpEuzRGatA,0,badcase,无标签、相关视频或近期内容证据，无法支持宠物食品推广
4655,UCvJJX-APTU4hbkKAS7No3ug,Cosmic GlowUP,https://cn.noxinfluencer.com/youtube/channel/UCvJJX-APTU4hbkKAS7No3ug,-15,badcase,人类饮食/减肥号，与宠物食品受众不匹配
4656,UCvJiYiBUbw4tmpRSZT2r1Hw,Science Channel,https://cn.noxinfluencer.com/youtube/channel/UCvJiYiBUbw4tmpRSZT2r1Hw,0,badcase,科技科普/娱乐向，和宠物食品推广几乎无关
4657,UCvJxRBlKNlUx8Ouou5ZVCqg,Jiji Today,https://cn.noxinfluencer.com/youtube/channel/UCvJxRBlKNlUx8Ouou5ZVCqg,0,badcase,家电厨房向，缺少宠物食品受众与购买场景
4661,UCvL1LUi2O5bjKFD5yzbHOAg,Shohei U,https://cn.noxinfluencer.com/youtube/channel/UCvL1LUi2O5bjKFD5yzbHOAg,0,badcase,无频道标签和内容信号，无法判断为宠物食品相关
4663,UCvNcLMWOhlfbST5L-J248sg,Senaida Gus,https://cn.noxinfluencer.com/youtube/channel/UCvNcLMWOhlfbST5L-J248sg,0,badcase,无频道标签和内容信号，无法判断为宠物食品相关
4665,UCvQhV0impINSA08m-Dv_l-g,J7409,https://cn.noxinfluencer.com/youtube/channel/UCvQhV0impINSA08m-Dv_l-g,0,badcase,天气灾害频道与宠物食品推广无关
4666,UCvR2IxEiPxTfMKrA79kVHMg,Shisana Zevedi,https://cn.noxinfluencer.com/youtube/channel/UCvR2IxEiPxTfMKrA79kVHMg,1,badcase,人类食谱/烹饪频道，仅有泛食品词，宠物食品推广不匹配
4667,UCvRacwV6D3YhESH1fGMXqHQ,Denver And Friends,https://cn.noxinfluencer.com/youtube/channel/UCvRacwV6D3YhESH1fGMXqHQ,0,badcase,无标签无内容证据，无法判断与宠物食品相关
4668,UCvRw8OyWw09DA1ndw-PWGFA,WFRV Local 5,https://cn.noxinfluencer.com/youtube/channel/UCvRw8OyWw09DA1ndw-PWGFA,0,badcase,本地新闻/政治频道，宠物食品购买或使用语境不足
4669,UCvUcsbXGuew0JhndLGrFXmg,WBM MART USA,https://cn.noxinfluencer.com/youtube/channel/UCvUcsbXGuew0JhndLGrFXmg,0,badcase,仅有零售名，没有宠物食品主题或受众证据
4670,UCvVXgMQ1ONgUIEWe6k1uUEw,Seb & Mich • GominPlanet,https://cn.noxinfluencer.com/youtube/channel/UCvVXgMQ1ONgUIEWe6k1uUEw,0,badcase,无标签、无标题证据，无法支撑宠物食品推广
4671,UCvW9wZWXZM1zttJq0SLRk7A,Funny Videos of Animals,https://cn.noxinfluencer.com/youtube/channel/UCvW9wZWXZM1zttJq0SLRk7A,0,badcase,无宠物食品或宠物照护相关信号
4672,UCvWc3aktIAqk-WEAANp9SKg,Clevyr Creatures Fox Sanctuary,https://cn.noxinfluencer.com/youtube/channel/UCvWc3aktIAqk-WEAANp9SKg,-8,badcase,宠物相关弱，但狐狸ASMR偏娱乐，投放匹配差
4673,UCvWeB6niaqRofgXqRwDxi6A,Faith Titus,https://cn.noxinfluencer.com/youtube/channel/UCvWeB6niaqRofgXqRwDxi6A,0,badcase,无相关标签或内容信号
4675,UCvYMGJ7F-w8gavHmwstc0jQ,BW Packaging,https://cn.noxinfluencer.com/youtube/channel/UCvYMGJ7F-w8gavHmwstc0jQ,0,badcase,无相关行业信号
4677,UCvYvoXhOUym11Qgre8J6ABA,THE 3 AMIGO's,https://cn.noxinfluencer.com/youtube/channel/UCvYvoXhOUym11Qgre8J6ABA,0,badcase,无标签无内容，无法支撑宠物食品推广相关性
4680,UCv_K1tVoAwjyQ1g6_as0sOQ,Whose Line?,https://cn.noxinfluencer.com/youtube/channel/UCv_K1tVoAwjyQ1g6_as0sOQ,0,badcase,无有效频道信息，无法判断为宠物食品相关
4681,UCvbGsTI5QJmYcLLiT27owrw,Facts Storm,https://cn.noxinfluencer.com/youtube/channel/UCvbGsTI5QJmYcLLiT27owrw,-8,badcase,宠物受众较弱，频道主打娱乐/解压内容，缺少宠物食品推广语境
4683,UCvdfCDAJa_Q9ti8UzTxmJEA,Best Of Pets,https://cn.noxinfluencer.com/youtube/channel/UCvdfCDAJa_Q9ti8UzTxmJEA,0,badcase,仅频道名含宠物，无标签、视频或近期内容支撑宠物食品推广
4684,UCvdj7PUDS4Zrs0KcwkOZmQA,Ayesha-in-America,https://cn.noxinfluencer.com/youtube/channel/UCvdj7PUDS4Zrs0KcwkOZmQA,0,badcase,无标签和内容证据，无法支持宠物食品推广相关性
4685,UCveyHwJCcWQjIKlS6nzLsUA,Best Review,https://cn.noxinfluencer.com/youtube/channel/UCveyHwJCcWQjIKlS6nzLsUA,0,badcase,无标签、视频或近期内容证据，无法支持宠物食品推广
4686,UCvgwZcpdDPqiCZCGnN9MRKg,Stranger in My Own Hometown,https://cn.noxinfluencer.com/youtube/channel/UCvgwZcpdDPqiCZCGnN9MRKg,0,badcase,音乐娱乐频道，缺少宠物喂养/宠物食品相关信号
4687,UCviuyyDi5lvFKweMJb4czpg,Double A,https://cn.noxinfluencer.com/youtube/channel/UCviuyyDi5lvFKweMJb4czpg,0,badcase,娱乐短内容为主，和宠物食品推广缺乏匹配
4688,UCvjXYvlpLg1d9naZMMrKqUQ,BacktoNature,https://cn.noxinfluencer.com/youtube/channel/UCvjXYvlpLg1d9naZMMrKqUQ,0,badcase,无标签无内容，无法证明与宠物食品相关
4689,UCvkLX_Fe3bAShb1yzn79vzQ,Autism: Our Daily View,https://cn.noxinfluencer.com/youtube/channel/UCvkLX_Fe3bAShb1yzn79vzQ,0,badcase,自闭症日常内容，非宠物养宠或宠粮场景
4690,UCvn0XQEG3DEbw_1LzGRu5sw,DC Creative TV,https://cn.noxinfluencer.com/youtube/channel/UCvn0XQEG3DEbw_1LzGRu5sw,0,badcase,无可用主题信号，和宠物食品推广无关
4693,UCvoSNwKpKXqAtlICjW0kazA,Bloodworks Northwest,https://cn.noxinfluencer.com/youtube/channel/UCvoSNwKpKXqAtlICjW0kazA,1,badcase,仅有泛健康标签，与宠物食品推广关联很弱
4694,UCvp2pkvp_uW9rs5sRDRMOZg,BreeAnn Marie,https://cn.noxinfluencer.com/youtube/channel/UCvp2pkvp_uW9rs5sRDRMOZg,0,badcase,美妆vlog频道，与宠物食品推广无关
4696,UCvpvX2QDeHiovR-5qAfJ1Hw,JBG TRAVELS,https://cn.noxinfluencer.com/youtube/channel/UCvpvX2QDeHiovR-5qAfJ1Hw,0,badcase,重卡旅行内容，与宠物食品推广基本无关
4697,UCvujPjjq1GM_wpG7BT4_5tQ,NatureWhimsy,https://cn.noxinfluencer.com/youtube/channel/UCvujPjjq1GM_wpG7BT4_5tQ,-2,badcase,宠物受众有，但整体是娱乐音乐号，缺少食品推广语境
4698,UCvuvpOzVV-mTUd9exZNi8jQ,Richard Arent,https://cn.noxinfluencer.com/youtube/channel/UCvuvpOzVV-mTUd9exZNi8jQ,-14,badcase,以搞笑娱乐为主，宠物食品投放匹配度很低
4699,UCvvAZIZpaEo0Vt2YFpn_CgQ,Munchie Daddy,https://cn.noxinfluencer.com/youtube/channel/UCvvAZIZpaEo0Vt2YFpn_CgQ,0,badcase,美食旅游内容，和宠物食品缺少受众与购买意图
4701,UCvxBhXzcCLtsSXsrq0h1U0Q,Thane Walton,https://cn.noxinfluencer.com/youtube/channel/UCvxBhXzcCLtsSXsrq0h1U0Q,1,badcase,仅有泛食物标签，缺少宠物受众和宠粮推广语境
4702,UCvxHOxsI9YgTo8CQMmi4JQA,FashionKnowledgy,https://cn.noxinfluencer.com/youtube/channel/UCvxHOxsI9YgTo8CQMmi4JQA,0,badcase,无标签和内容信号，和宠物食品推广无关
4703,UCvxkbyhtsUFkBfZoEo_nPfg,The Awesome Couple 3,https://cn.noxinfluencer.com/youtube/channel/UCvxkbyhtsUFkBfZoEo_nPfg,-14,badcase,仅有宠物泛标签，频道偏娱乐儿童玩具，缺少宠物食品推广语境
4704,UCvyOQDGJmzlChev6ETs1-sg,Consumer Insights,https://cn.noxinfluencer.com/youtube/channel/UCvyOQDGJmzlChev6ETs1-sg,0,badcase,娱乐电影泛话题，缺少宠物和食品相关信号
4706,UCw--guc7jIviG_brf5BD3XA,INFORAMA,https://cn.noxinfluencer.com/youtube/channel/UCw--guc7jIviG_brf5BD3XA,0,badcase,仅有非Top5泛宠物信号，无宠物食品或购买养护意图
4708,UCw02TejclNZzsE2sExw2tQA,FeroFire,https://cn.noxinfluencer.com/youtube/channel/UCw02TejclNZzsE2sExw2tQA,-10,badcase,游戏/表情包频道，与宠物食品推广目标明显不符
4709,UCw13NrSKD-nD_8E0vBHt5hA,Miss Understood Podcast,https://cn.noxinfluencer.com/youtube/channel/UCw13NrSKD-nD_8E0vBHt5hA,0,badcase,播客访谈娱乐频道，与宠物食品推广无明显相关性
4711,UCw5hxC9BldHV8cU8PgbNY9g,Kluna Tik,https://cn.noxinfluencer.com/youtube/channel/UCw5hxC9BldHV8cU8PgbNY9g,-19,badcase,ASMR吃播类，偏人类娱乐内容，不适合宠物粮推广
4712,UCw6RjFgZrggIeCsWPCsRbVg,BestShortOfficial,https://cn.noxinfluencer.com/youtube/channel/UCw6RjFgZrggIeCsWPCsRbVg,1,badcase,仅有泛食品标签，和宠物粮受众关联很弱
4713,UCw6pZ2JagqV58abfvcVDceQ,furniturefl,https://cn.noxinfluencer.com/youtube/channel/UCw6pZ2JagqV58abfvcVDceQ,0,badcase,无标签无内容信号，无法判断为宠物粮相关频道
4715,UCw98-O5dJwfmnZKrblUiTLQ,BrentWeinbach,https://cn.noxinfluencer.com/youtube/channel/UCw98-O5dJwfmnZKrblUiTLQ,-15,badcase,喜剧播客娱乐频道，缺少宠物食品受众和购买意图
4716,UCw9EIKEEFLYnORVlxy0098w,The Hungry Paws 🐾,https://cn.noxinfluencer.com/youtube/channel/UCw9EIKEEFLYnORVlxy0098w,2,badcase,仅有泛化健康/食物标签，缺少宠物受众与喂养语义
4719,UCwCJte3wxW_caSC13od5zag,Adriana Tangeten03,https://cn.noxinfluencer.com/youtube/channel/UCwCJte3wxW_caSC13od5zag,0,badcase,无标签与内容，无法判断相关性
4720,UCwCQ9WphcKif-VEEhKiT2Qg,Ballin' Under Budget,https://cn.noxinfluencer.com/youtube/channel/UCwCQ9WphcKif-VEEhKiT2Qg,0,badcase,无标签与内容，无法判断相关性
4721,UCwC_6BwJWfM6bp1F-rl2GTw,SHARE MY DAILY,https://cn.noxinfluencer.com/youtube/channel/UCwC_6BwJWfM6bp1F-rl2GTw,-13,badcase,仅有 pets/food 弱相关，主体是游戏频道，不适合推宠物粮
4722,UCwFFp9K3zOLCEiLDg2RI-kg,Seyla Nuon,https://cn.noxinfluencer.com/youtube/channel/UCwFFp9K3zOLCEiLDg2RI-kg,-15,badcase,电影娱乐游戏为主，缺少宠物或购买意图，和宠物粮不相关
4723,UCwFWxZ6jYFZOQW1XwqENGWA,Aevatrex,https://cn.noxinfluencer.com/youtube/channel/UCwFWxZ6jYFZOQW1XwqENGWA,-15,badcase,游戏攻略为主，缺少宠物粮推广场景，相关性很低
4724,UCwGJK7qt1TlSbjvI4Cg03fA,Cooking with GangstaChef Cabrini,https://cn.noxinfluencer.com/youtube/channel/UCwGJK7qt1TlSbjvI4Cg03fA,0,badcase,无标签、无相关视频或近期内容证据，无法支持宠物食品推广
4726,UCwKPOImuAFLgzofmoveM1eQ,Handy Photography,https://cn.noxinfluencer.com/youtube/channel/UCwKPOImuAFLgzofmoveM1eQ,0,badcase,摄影创作频道，与宠粮推广无关
4727,UCwLKQnOcrmfhde6d9v7MJ6g,Teresa F Tullos,https://cn.noxinfluencer.com/youtube/channel/UCwLKQnOcrmfhde6d9v7MJ6g,-15,badcase,主域为校园教育娱乐，缺少宠物食品推广意图
4728,UCwNhk8zcGpBkey4AfgCapzg,YaBoyCarly,https://cn.noxinfluencer.com/youtube/channel/UCwNhk8zcGpBkey4AfgCapzg,0,badcase,游戏娱乐频道，与宠粮推广无关
4729,UCwO310L49t0KX7gFX6Scf_w,Amazing Kay,https://cn.noxinfluencer.com/youtube/channel/UCwO310L49t0KX7gFX6Scf_w,0,badcase,无标签无内容证据，无法支持宠粮推广
4732,UCwTJmkKiK741l86GvtTUjKg,ExxonMobil Chemical,https://cn.noxinfluencer.com/youtube/channel/UCwTJmkKiK741l86GvtTUjKg,0,badcase,无宠物或食品投放相关信号
4735,UCwUjKHqQJB1aVLK2WjcGYOA,LegendofTroZZReacts,https://cn.noxinfluencer.com/youtube/channel/UCwUjKHqQJB1aVLK2WjcGYOA,-15,badcase,娱乐反应频道，主题与宠物食品推广明显不符
4736,UCwVj9VKd3T5Y9kqIhxrv4-A,IamNotAtlas,https://cn.noxinfluencer.com/youtube/channel/UCwVj9VKd3T5Y9kqIhxrv4-A,0,badcase,无标签、无内容信号，和宠物食品推广无关
4737,UCwXZuaiawZFpGS76bn0cxEQ,USACostcoLovers,https://cn.noxinfluencer.com/youtube/channel/UCwXZuaiawZFpGS76bn0cxEQ,0,badcase,无标签、无内容信号，和宠物食品推广无关
4739,UCweAsi2qS9OIfUc15b7B9Bg,Grandma Gets Real,https://cn.noxinfluencer.com/youtube/channel/UCweAsi2qS9OIfUc15b7B9Bg,0,badcase,迷你工艺和生活类内容，和宠物食品推广基本无关
4740,UCweEJNgnfjQoKD0FZAGoyWA,Aquarium Tools,https://cn.noxinfluencer.com/youtube/channel/UCweEJNgnfjQoKD0FZAGoyWA,-10,badcase,mukbang和人类吃播为主，和宠物食品推广格式不匹配
4741,UCwgnd9mYrJNihPC5fjRm-ig,Miqaju Chilobe,https://cn.noxinfluencer.com/youtube/channel/UCwgnd9mYrJNihPC5fjRm-ig,0,badcase,无标签无内容，缺少宠物食品相关信号
4743,UCwiLdS1HgOnj7MNlDBprxGQ,Alia OC,https://cn.noxinfluencer.com/youtube/channel/UCwiLdS1HgOnj7MNlDBprxGQ,0,badcase,无标签无内容，缺少宠物食品相关信号
4744,UCwihHIYYSjwXtmdKiDMdEfg,DoggiesBearSupplies,https://cn.noxinfluencer.com/youtube/channel/UCwihHIYYSjwXtmdKiDMdEfg,0,badcase,无标签无内容，缺少宠物食品相关信号
4745,UCwirXP3xFVFWMUojRQ0W47g,Drama Theory,https://cn.noxinfluencer.com/youtube/channel/UCwirXP3xFVFWMUojRQ0W47g,0,badcase,无标签无内容，缺少宠物食品相关信号
4746,UCwj0BB4F83ZjuqYzQtMYQKw,LTPKMACHINERY,https://cn.noxinfluencer.com/youtube/channel/UCwj0BB4F83ZjuqYzQtMYQKw,0,badcase,无相关标签和视频证据，机械类频道与宠物食品推广不匹配
4747,UCwj6RK2JKEkzoOYjpY_E0bA,sibghatullah,https://cn.noxinfluencer.com/youtube/channel/UCwj6RK2JKEkzoOYjpY_E0bA,0,badcase,无标签、无内容证据，无法判断为宠物食品推广相关
4748,UCwjYxGouOleYaUvrS6OHp2w,Yew Outdoors,https://cn.noxinfluencer.com/youtube/channel/UCwjYxGouOleYaUvrS6OHp2w,1,badcase,仅有pets弱泛标签，无宠粮/购买意图，和户外钓鱼内容关联很弱
4749,UCwjeADcja-HBmDZOuySOq2Q,Insects @ Large & NW Redworms,https://cn.noxinfluencer.com/youtube/channel/UCwjeADcja-HBmDZOuySOq2Q,0,badcase,标签仅涉昆虫和生活方式，缺少宠物食品购买或喂养意图
4750,UCwjm4Wz-TXSrYlajmfRJxSQ,Annex,https://cn.noxinfluencer.com/youtube/channel/UCwjm4Wz-TXSrYlajmfRJxSQ,0,badcase,无标签、标题或近期内容支撑宠物食品推广相关性
4752,UCwm6mogaDnoH2T63J8xEL_Q,Chúc Thị Phấn Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCwm6mogaDnoH2T63J8xEL_Q,0,badcase,无标签无内容信号，无法支撑宠物食品推广
4753,UCwmPtxU6lR0ZaJ9Vyplilhw,Lkaajyhya Gata faf,https://cn.noxinfluencer.com/youtube/channel/UCwmPtxU6lR0ZaJ9Vyplilhw,0,badcase,无标签无内容信号，无法支撑宠物食品推广
4754,UCwn4jklWg3_YwpkB2yYoCag,ChaseandHarley,https://cn.noxinfluencer.com/youtube/channel/UCwn4jklWg3_YwpkB2yYoCag,0,badcase,无标签无内容信号，无法支撑宠物食品推广
4755,UCwnHPA8BJgzAL0KhX8LChsw,Szabo Woodworks,https://cn.noxinfluencer.com/youtube/channel/UCwnHPA8BJgzAL0KhX8LChsw,0,badcase,木工内容与宠物食品推广无关
4756,UCwo8c7JSR5aaKk63UPSRtEg,Qaroka Fomuni,https://cn.noxinfluencer.com/youtube/channel/UCwo8c7JSR5aaKk63UPSRtEg,0,badcase,无宠物食品相关信号，缺少内容与标签支撑
4757,UCwoi8HRUodlOQJooMZ5W59Q,CampDotCom,https://cn.noxinfluencer.com/youtube/channel/UCwoi8HRUodlOQJooMZ5W59Q,0,badcase,无宠物食品相关信号，缺少内容与标签支撑
4758,UCwv6VOS6J898KOAgT076X3Q,Pet Logic,https://cn.noxinfluencer.com/youtube/channel/UCwv6VOS6J898KOAgT076X3Q,0,badcase,仅有宠物名义，无食品/营养/购买语境
4759,UCww3bTXTQHjmk0kkPIcvoUw,Izzyproductions,https://cn.noxinfluencer.com/youtube/channel/UCww3bTXTQHjmk0kkPIcvoUw,-14,badcase,娱乐向频道，宠物词仅泛相关，和宠物食品推广不匹配
4761,UCwxyoDG4qK0NKSZwP8CvoYw,Seb Smith Exciting Stories for Life,https://cn.noxinfluencer.com/youtube/channel/UCwxyoDG4qK0NKSZwP8CvoYw,-10,badcase,故事情绪类频道，和宠物食品推广无关
4762,UCwy7vBWqda04q2wwout-twg,Amazon ProBox,https://cn.noxinfluencer.com/youtube/channel/UCwy7vBWqda04q2wwout-twg,1,badcase,仅有泛化food标签，缺少宠物食品意图
4763,UCwytY81nbge-NZgsMIRYGBQ,Zomix Ali Tv,https://cn.noxinfluencer.com/youtube/channel/UCwytY81nbge-NZgsMIRYGBQ,0,badcase,无标签无内容，缺少相关性证据
4764,UCwz3jAzVeMoTEbw2LHP-WZg,Jose Escamilla,https://cn.noxinfluencer.com/youtube/channel/UCwz3jAzVeMoTEbw2LHP-WZg,0,badcase,无标签无内容，缺少相关性证据
4765,UCwztgKlahpckZcU--vqEpaQ,Ben Jaye,https://cn.noxinfluencer.com/youtube/channel/UCwztgKlahpckZcU--vqEpaQ,0,badcase,娱乐音乐播主，和宠物食品推广关联弱
4766,UCx-Ox0FiJpShp-y-0nCyLqA,Southern Idaho Economic Development,https://cn.noxinfluencer.com/youtube/channel/UCx-Ox0FiJpShp-y-0nCyLqA,0,badcase,无宠物食品相关标签或内容信号
4767,UCx0qxLA4cVMFVZ6NXLcPeEQ,Vitaltheatre,https://cn.noxinfluencer.com/youtube/channel/UCx0qxLA4cVMFVZ6NXLcPeEQ,0,badcase,无宠物食品相关标签或内容信号
4768,UCx3Jp1qi88hwrl2wg2WsaHQ,Ask About Home & Family,https://cn.noxinfluencer.com/youtube/channel/UCx3Jp1qi88hwrl2wg2WsaHQ,1,badcase,仅有泛健康标签，缺少宠物喂养语境
4769,UCx3yjDo5W11XjD0wT_4GXWg,Heart Stories,https://cn.noxinfluencer.com/youtube/channel/UCx3yjDo5W11XjD0wT_4GXWg,0,badcase,无宠物食品相关标签或内容信号
4770,UCx4AKVmxLIml_i7o3QI5BUA,The Adventures of Willy and Tilly,https://cn.noxinfluencer.com/youtube/channel/UCx4AKVmxLIml_i7o3QI5BUA,0,badcase,无宠物食品相关标签或内容信号
4772,UCx6w1IPr3z6WnY3Pj9KIz2w,Furr Sure AI Fun,https://cn.noxinfluencer.com/youtube/channel/UCx6w1IPr3z6WnY3Pj9KIz2w,0,badcase,无标签无内容，缺少宠物食品相关信号
4773,UCx73VhPAbTtkMChd6jZ3bhA,ʀᴀᴛʜᴀ ꜱᴜɴ ᴋʜ,https://cn.noxinfluencer.com/youtube/channel/UCx73VhPAbTtkMChd6jZ3bhA,0,badcase,无标签无内容，缺少宠物食品相关信号
4775,UCxC9kztrp86Xjh0ysEpY9fA,Koala Videos,https://cn.noxinfluencer.com/youtube/channel/UCxC9kztrp86Xjh0ysEpY9fA,-15,badcase,影视娱乐为主，与宠粮推广场景明显不符
4777,UCxDkwDOxhHS-t3eTDvXEEog,UnStoPPablE FaTMaN,https://cn.noxinfluencer.com/youtube/channel/UCxDkwDOxhHS-t3eTDvXEEog,0,badcase,金融励志内容，与宠粮推广人群不相关
4778,UCxEem0UJG0t1PWfDinOEfdQ,Nitro Country,https://cn.noxinfluencer.com/youtube/channel/UCxEem0UJG0t1PWfDinOEfdQ,0,badcase,以短视频娱乐为主，与宠粮推广无关
4780,UCxF3OWYDgpj31Mi2b5mjNXg,Holan Cosme,https://cn.noxinfluencer.com/youtube/channel/UCxF3OWYDgpj31Mi2b5mjNXg,-10,badcase,无标签、无相关视频或近期内容，缺乏宠物食品推广证据
4781,UCxGI3dgFQrLhaNqp6XiOHhg,OopsFunTube,https://cn.noxinfluencer.com/youtube/channel/UCxGI3dgFQrLhaNqp6XiOHhg,0,badcase,无标签无内容信号，无法判断为宠物食品相关频道
4783,UCxGStGMRaOI2r8FY13-jESg,Wee Animation,https://cn.noxinfluencer.com/youtube/channel/UCxGStGMRaOI2r8FY13-jESg,-15,badcase,纯动画游戏娱乐频道，与宠物食品推广受众明显不匹配
4785,UCxIUSG_71PIJfBY8UnCsrXw,KAMION_TATA,https://cn.noxinfluencer.com/youtube/channel/UCxIUSG_71PIJfBY8UnCsrXw,0,badcase,无标签无内容信号，缺少宠物食品相关依据
4787,UCxIpMIdls-rwgEqQ5OcokrA,Lò Thị Vân Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCxIpMIdls-rwgEqQ5OcokrA,0,badcase,无标签、无内容线索，无法判断与宠物食品投放相关
4788,UCxJJbFtmltBE5USgn9wJQaw,LarryTheDramaParrot,https://cn.noxinfluencer.com/youtube/channel/UCxJJbFtmltBE5USgn9wJQaw,0,badcase,无标签且主题不明，缺少宠物食品相关受众信号
4790,UCxK1pACjB67bw-P4OiOoc0w,BestReviews,https://cn.noxinfluencer.com/youtube/channel/UCxK1pACjB67bw-P4OiOoc0w,1,badcase,仅有泛化food标签，缺少宠物人群和宠物食品意图
4793,UCxNLbZR-u7Rip61dzv3k6rw,Zahir Kerimov Reviews,https://cn.noxinfluencer.com/youtube/channel/UCxNLbZR-u7Rip61dzv3k6rw,0,badcase,缺少标签和内容证据
4794,UCxP22MCLSlDFUF0-7aQXd2w,Knit with Linda,https://cn.noxinfluencer.com/youtube/channel/UCxP22MCLSlDFUF0-7aQXd2w,0,badcase,手作社区向，和宠物食品无关
4795,UCxQ1g4ABCly24HLfdPlNGCg,Odorcide,https://cn.noxinfluencer.com/youtube/channel/UCxQ1g4ABCly24HLfdPlNGCg,0,badcase,无可用标签或内容证据
4796,UCxTc3IyiI_of3FcJ8Yh7Gnw,sodany khan,https://cn.noxinfluencer.com/youtube/channel/UCxTc3IyiI_of3FcJ8Yh7Gnw,0,badcase,无标签无标题，无法判断与宠物食品相关
4799,UCxYdJI_TzpBSubFuO3wQVSA,Liz En Route,https://cn.noxinfluencer.com/youtube/channel/UCxYdJI_TzpBSubFuO3wQVSA,0,badcase,无标签无标题，宠物食品相关性证据不足
4800,UCxbm-l-A3flIfU4h3jgI_bA,CajunVodou,https://cn.noxinfluencer.com/youtube/channel/UCxbm-l-A3flIfU4h3jgI_bA,0,badcase,无标签无标题，宠物食品相关性证据不足
4802,UCxfdDztoJp0zzEtITQJB8Rw,RocketG,https://cn.noxinfluencer.com/youtube/channel/UCxfdDztoJp0zzEtITQJB8Rw,0,badcase,无标签、无内容信号，无法支撑宠物食品推广相关性
4803,UCxfjWdemdesa-X-UuAeEBCw,Chiliad Gaming,https://cn.noxinfluencer.com/youtube/channel/UCxfjWdemdesa-X-UuAeEBCw,-15,badcase,游戏频道，和宠物食品推广场景明显不符
4804,UCxfvxMgKxaBsC0nxxbVV_7g,IMotionMarrTV,https://cn.noxinfluencer.com/youtube/channel/UCxfvxMgKxaBsC0nxxbVV_7g,-15,badcase,频道以说唱/娱乐为主，与宠物食品推广无关
4805,UCxgKr2SDkl9r5BULsJUrteg,Adams Reviews,https://cn.noxinfluencer.com/youtube/channel/UCxgKr2SDkl9r5BULsJUrteg,-15,badcase,频道偏家电评测，与宠物食品推广无关，且无宠物/食品信号
4806,UCxgTDcDfXaP95P7w7rzyB-g,Laviemate,https://cn.noxinfluencer.com/youtube/channel/UCxgTDcDfXaP95P7w7rzyB-g,0,badcase,无标签、无相关视频、无近期内容，缺少宠物食品推广证据
4808,UCxhjx7V6e8CifP4L4RL0ESQ,Beyond Gadget Zone,https://cn.noxinfluencer.com/youtube/channel/UCxhjx7V6e8CifP4L4RL0ESQ,0,badcase,无标签、无相关视频、无近期内容，缺少宠物食品推广相关证据
