rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9913,UCVwLjTCRw5Yqr1zcA9zjQLQ,Intbar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVwLjTCRw5Yqr1zcA9zjQLQ,-23,badcase,音乐娱乐为主，和技术产品推广场景明显不匹配
9915,UCJI584W2p5xHi6-z09-jeAg,The Kit Curator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJI584W2p5xHi6-z09-jeAg,-4,badcase,缺少技术标签，近期以鞋类和泛消费品带货为主，相关性弱
9916,UCjdfTOwZ-0UDjEtw84KJuDQ,LuotubeMedia®,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjdfTOwZ-0UDjEtw84KJuDQ,-10,badcase,标签偏安全设备，近期全是游戏梗，和tech推广不符
9920,UC7QPkODgXroR8TbF_CVUvPA,Netbuy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7QPkODgXroR8TbF_CVUvPA,-3,badcase,无相关标签，近期仅网站/邮箱信息，几乎无推广价值
9921,UCjsmhxMrUm2VypOvCoslhwQ,Randy Gutierrez Balacuit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjsmhxMrUm2VypOvCoslhwQ,-25,badcase,音乐歌词娱乐号，和科技产品推广明显不符
9929,UCMCsyqIPUKdEiREJEY9GHmg,SareesAndShares,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMCsyqIPUKdEiREJEY9GHmg,-10,badcase,近期全是AI股票解读，缺少技术产品推广语境，明显不匹配
9931,UCmqVsfxgjSZ8Eb5GVOlulXA,Turutu XD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmqVsfxgjSZ8Eb5GVOlulXA,-22,badcase,以游戏短视频为主，缺少科技内容与推广意图
9934,UCpOlBiy7zVnlywGZHjCjL3g,Peter Iwuh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpOlBiy7zVnlywGZHjCjL3g,-11,badcase,以娱乐音乐采访为主，少量商业/AI内容不足以支撑tech推广
9938,UC-_-9yHrLovFtDLdbQtPj4g,LIVORA,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-_-9yHrLovFtDLdbQtPj4g,-25,badcase,娱乐动物短视频为主，和科技产品推广明显不匹配
9939,UCr27z39AKS_ksu2c5G4ciuw,ShopifyAmazon and CryptoStocks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr27z39AKS_ksu2c5G4ciuw,-10,badcase,缺少科技相关标签，近期内容集中在电商/股票/加密
9947,UCQUSO3hESPzmIEwpZqfxWEg,Wafa’sFinds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQUSO3hESPzmIEwpZqfxWEg,-10,badcase,近10条几乎全是美妆生活内容，缺少科技相关信号
9952,UCzPiY4-UWyB7X_8grY7pYEg,Glenn Tupper,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzPiY4-UWyB7X_8grY7pYEg,-3,badcase,主类目偏飞行冒险，缺少科技受众与产品推广信号
9955,UCvI00n0nUBdlQtQy1NC0ooA,KungFuLegend Reborn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvI00n0nUBdlQtQy1NC0ooA,-20,badcase,AI娱乐短片为主，格式与科技产品推广明显不匹配
9959,UCrbqhR-fOT1j4q8LzqVfFLg,Sambo Creeck,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrbqhR-fOT1j4q8LzqVfFLg,-10,badcase,大麻提取内容为主，和科技推广目标无关
9960,UCW2Vs74k6zm-AIcVvohuP2A,CHANT YES-YES-YES,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW2Vs74k6zm-AIcVvohuP2A,-5,badcase,宗教灵修为主，AI信号太弱，近期内容也不匹配
9966,UCJDIp1Q0dtfltQJuLdG290A,Granite State Indoor Range,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJDIp1Q0dtfltQJuLdG290A,-10,badcase,枪械/射击内容为主，最近10条几乎都不适合科技推广
9970,UCaycZdlY-VdyKuno2PIALQQ,Thisismonolog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaycZdlY-VdyKuno2PIALQQ,-24,badcase,以娱乐/影视/金句为主，只有少量科技题材点缀，整体不适合
9974,UC4UyLTvIy_aQDYoe_WdCNhA,Keioffa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4UyLTvIy_aQDYoe_WdCNhA,10,badcase,职业医疗内容为主，虽含tech字样但不属消费科技推广场景
9977,UCTd3L7tXKIAL8mKAdSwLvZw,Hotelsfit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTd3L7tXKIAL8mKAdSwLvZw,-25,badcase,娱乐故事为主，科技推广不适配
9981,UCBX2dcigpnORmdnx4nfQjlg,National Real Estate Network / Mark Maupin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBX2dcigpnORmdnx4nfQjlg,-12,badcase,频道主轴为房地产批发和车辆捐赠，缺少科技推广相关性
9982,UCYpeuzAgu6seOt6p451bQzQ,Straight Six Racing,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYpeuzAgu6seOt6p451bQzQ,-10,badcase,汽车改装频道，和泛科技产品推广关联弱，近期也全是车内容
9984,UCqkb7TSc9nicEwGAaKkHSZA,Dr. Jonathan Strecker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqkb7TSc9nicEwGAaKkHSZA,-10,badcase,无技术标签，近期都是脑科学/育儿话题
9991,UCgxMOHxZB3cBJFDGFpd63hg,Nikhil Sai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgxMOHxZB3cBJFDGFpd63hg,-5,badcase,偏营销创业内容，非典型科技推广创作者
9994,UCAFpwxCpJcytpOmGWgfZhzA,Indiana University School of Medicine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAFpwxCpJcytpOmGWgfZhzA,-8,badcase,医学机构内容为主，和科技产品推广不匹配
9996,UCZZ-RBp_D-a-JIuKDykhegA,Guard13007,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZZ-RBp_D-a-JIuKDykhegA,-8,badcase,游戏频道为主，近期多为游戏内容，科技产品推广相关性弱
9999,UCPngOL0jJb3mPfv81n0VDIw,FacelessAxo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPngOL0jJb3mPfv81n0VDIw,-10,badcase,无tech直相关，内容偏YouTube运营和AI视频制作，缺少科技产品推广语境
