rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4727,UCFw-G7mUEy3thcplKsexn3w,Women Workout 247 Food Fitness Fashion,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFw-G7mUEy3thcplKsexn3w,-9,badcase,仅有pets泛词，主体是人类健身饮食，宠物食品不匹配
4730,UC2_jYIdeca_owNtGMkPVfGw,@fact-27,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2_jYIdeca_owNtGMkPVfGw,-7,badcase,动物事实娱乐为主，缺少宠物食品购买和养护语境
4731,UC0_z-WZ1ipNLMrdoSdyoF0g,Siro Of Cat,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0_z-WZ1ipNLMrdoSdyoF0g,-17,badcase,猫故事娱乐号，缺少宠物粮购买/喂养意图
4732,UC3Mpgm2HtcvLCw2Rq54lpFw,Meowfam,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3Mpgm2HtcvLCw2Rq54lpFw,-25,badcase,猫动画故事号，非宠物喂养或购粮场景
4733,UC71BLSPaWIHrcvrlepWlzhQ,Violet Stewart22,https://cn--xtb.noxinfluencer.com/youtube/channel/UC71BLSPaWIHrcvrlepWlzhQ,-10,badcase,时尚家庭生活号，与宠物粮推广关联弱
4734,UCy1BXJvemK23rMKnAyMPKQw,Francois family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy1BXJvemK23rMKnAyMPKQw,-10,badcase,人类烹饪/家居号，缺少宠物喂养场景
4735,UCx1DUoz7xgDuCuC_j69yt2g,Gega Lomia Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx1DUoz7xgDuCuC_j69yt2g,-25,badcase,游戏娱乐号为主，不适合宠物粮推广
4736,UCk67woaKM76fPDCHCDi1pZQ,Kaza Doza,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk67woaKM76fPDCHCDi1pZQ,-16,badcase,以动物故事为主，缺少宠物食品购买/使用语境
4737,UCu8l8urARGuGPf8Oqg2RNBQ,Otter on the Job,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu8l8urARGuGPf8Oqg2RNBQ,-7,badcase,野生动物AI内容，和宠物食品推广场景不匹配
4738,UCYIbrlSOMC0rOPzXc8VWzPQ,Joke Time,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYIbrlSOMC0rOPzXc8VWzPQ,-25,badcase,娱乐游戏号为主，和宠物食品推广几乎无关
4739,UC2Ab0DOLIMnuYZ-iEfRz8WA,funnyDaphne789,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2Ab0DOLIMnuYZ-iEfRz8WA,-8,badcase,人类烹饪内容为主，缺少宠物喂养或购置语境
4740,UCiUBMGV_KRXabfvXrNMzcKw,Chef Disaster3.0,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiUBMGV_KRXabfvXrNMzcKw,-8,badcase,人类烹饪频道，缺少宠物食品/喂养场景，近10条均不匹配
4741,UCxccbIEJ3zDLcao2IUk0u7A,Past Perfect,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxccbIEJ3zDLcao2IUk0u7A,-9,badcase,人类食谱频道，和宠物食品推广受众不匹配
4742,UCBJtofG9vXCitQeqRpS80aQ,Daily Derp Critters,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBJtofG9vXCitQeqRpS80aQ,-3,badcase,无宠物食品语境，近期多为搞笑动物/艺术内容，推广适配弱
4743,UC7UnEumm6la41v9cOUKIcjA,Short Zone,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7UnEumm6la41v9cOUKIcjA,-22,badcase,ASMR娱乐短视频，强格式错配宠物食品推广
4746,UCWri_Fb-FZ3sJRC-fXBTJHA,Zulfia ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWri_Fb-FZ3sJRC-fXBTJHA,-25,badcase,ASMR/吃播与宠物食品推广格式不符，近期全是人类快餐吃播
4747,UC607cJngi_6eFg8w4bCtSag,C-Port Strong,https://cn--xtb.noxinfluencer.com/youtube/channel/UC607cJngi_6eFg8w4bCtSag,-9,badcase,以巨型人类料理为主，‘pets’仅弱相关，近期内容全是人类美食
4748,UCUjfS6xAdSqCbIU-wL_0itA,Mictos Catering,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUjfS6xAdSqCbIU-wL_0itA,-25,badcase,人类餐饮承办频道，婚礼/生日/宴会等与宠物食品推广明显不符
4749,UCzK4thBf8GxGPatY7DRDVeg,jtyhjfgdh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzK4thBf8GxGPatY7DRDVeg,-2,badcase,无标签，近期为搞笑/游戏剧情内容，和宠物食品无关
4750,UCmqvVDIyUzGtUMOWiMbDobA,Fern-E,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmqvVDIyUzGtUMOWiMbDobA,-9,badcase,迪士尼/直播/vlog频道，少量food也缺少宠物食品语境，近期多为人类饮食
