rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4477,UCpLSw2l8P2J5EyhqcT4PZaw,Bear1426,https://www.youtube.com/channel/UCpLSw2l8P2J5EyhqcT4PZaw,0,badcase,无标签无内容证据，相关性不足
4478,UCYgb8u2TzxAHYoEZvYi5iQA,NexNest Picks,https://www.youtube.com/channel/UCYgb8u2TzxAHYoEZvYi5iQA,0,badcase,无标签无内容证据，相关性不足
4480,UCxyqrRaUlPu5tHhqtVM7SSA,Remington160,https://www.youtube.com/channel/UCxyqrRaUlPu5tHhqtVM7SSA,0,badcase,无标签无内容证据，相关性不足
4481,UCN6Iv3Ea38IBBBt2vbWGmoA,HowToBloke,https://www.youtube.com/channel/UCN6Iv3Ea38IBBBt2vbWGmoA,0,badcase,生活方式和车辆内容为主，和割草机无关
4482,UC3r-tU3WxyStADwbkKoCTyA,Drew Spangler,https://www.youtube.com/channel/UC3r-tU3WxyStADwbkKoCTyA,0,badcase,无标签无内容证据，相关性不足
4484,UCXMpSr5JIU0kds_z07ev2NA,Brison,https://www.youtube.com/channel/UCXMpSr5JIU0kds_z07ev2NA,0,badcase,无标签无内容证据，相关性不足
4487,UCfap7UjLQQQsuECb_4NbSAg,Soak & Serenity,https://www.youtube.com/channel/UCfap7UjLQQQsuECb_4NbSAg,0,badcase,健康养生类频道，和割草机投放不匹配
4490,UCq5UMgVYnYr87yI2oEIIiSw,Power Tools Cambodia,https://www.youtube.com/channel/UCq5UMgVYnYr87yI2oEIIiSw,0,badcase,无标签无内容证据，相关性不足
4491,UCkzzc41iD8qYdsammmjm_aA,SuburbanLawnEquip,https://www.youtube.com/channel/UCkzzc41iD8qYdsammmjm_aA,0,badcase,无标签无内容证据，相关性不足
4492,UCgRrrSCJSl2AuHnK3BBCo4g,ABP Amazon Best Picks,https://www.youtube.com/channel/UCgRrrSCJSl2AuHnK3BBCo4g,0,badcase,无标签无内容证据，相关性不足
4494,UC_VqKOAroR0PtGdmNTKZD2w,AIVOLT - Power and Gardening Solution Provider,https://www.youtube.com/channel/UC_VqKOAroR0PtGdmNTKZD2w,0,badcase,无标签无内容证据，相关性不足
4496,UC05fWjdaEINkqmWwjKkx9lg,Profits Unlimited,https://www.youtube.com/channel/UC05fWjdaEINkqmWwjKkx9lg,0,badcase,无标签和内容证据，难判断为割草机推广相关频道
4498,UCHlTaD9ODDp1Nl7qRMGwctQ,The KSG channel,https://www.youtube.com/channel/UCHlTaD9ODDp1Nl7qRMGwctQ,0,badcase,以娱乐短视频为主，和割草机投放不匹配
4500,UCRB8IqD4kYN6WaxFfYK9pvA,ZIP TIED IT,https://www.youtube.com/channel/UCRB8IqD4kYN6WaxFfYK9pvA,0,badcase,无标签无内容证据，相关性不足
8001,UCoQW0QGnZgGee8-OaI27apw,Him Hungry,https://www.youtube.com/channel/UCoQW0QGnZgGee8-OaI27apw,-15,badcase,娱乐动画短视频频道，与割草机推广场景不符
8002,UC9tlxDUyXqORBGTs4bxYz9A,WOW Tech Moment,https://www.youtube.com/channel/UC9tlxDUyXqORBGTs4bxYz9A,0,badcase,无明确相关信号，无法支撑割草机推广
8003,UCR1u5frp5RLrDEMzuABwHQQ,Genius Tech TV,https://www.youtube.com/channel/UCR1u5frp5RLrDEMzuABwHQQ,-5,badcase,机械工具相关，但ASMR/睡眠向，推广错位
8004,UCyGm1NkZFoBLUzmsM6WWGoA,10 Hot Topic,https://www.youtube.com/channel/UCyGm1NkZFoBLUzmsM6WWGoA,0,badcase,无明确相关信号，无法支撑割草机推广
8006,UCbrtllDeNada8qEFuoqLAdg,aaf studios,https://www.youtube.com/channel/UCbrtllDeNada8qEFuoqLAdg,0,badcase,无明确相关信号，无法支撑割草机推广
8007,UCwZLpt15sYAFT-aOEHMpcYg,bortsdale,https://www.youtube.com/channel/UCwZLpt15sYAFT-aOEHMpcYg,-15,badcase,游戏娱乐频道，与割草机推广场景不符
8008,UCGRp41Spp6Hhg8PxonHX9yw,GabyTales (GabyTales),https://www.youtube.com/channel/UCGRp41Spp6Hhg8PxonHX9yw,0,badcase,无明确相关信号，无法支撑割草机推广
8009,UCBpgshj4wJgVtHKG6qeXaaw,Autumn Seavey Hicks,https://www.youtube.com/channel/UCBpgshj4wJgVtHKG6qeXaaw,0,badcase,无明确相关信号，无法支撑割草机推广
8010,UCymxhDVgeIO527urCzcvv1Q,Militarian Tech,https://www.youtube.com/channel/UCymxhDVgeIO527urCzcvv1Q,0,badcase,无明确相关信号，无法支撑割草机推广
8011,UC31zMtAVnZeTGjOp0p5tSJg,ZOMEDY LAB,https://www.youtube.com/channel/UC31zMtAVnZeTGjOp0p5tSJg,0,badcase,无明确相关信号，无法支撑割草机推广
8013,UCNHKu-bGD-bZLjwnaq54LKw,TheCarolinacadman,https://www.youtube.com/channel/UCNHKu-bGD-bZLjwnaq54LKw,-15,badcase,狩猎垂类，和割草机推广受众不匹配
8014,UCyIBT0wqPgkO-rGjjUEAUIg,PARR,https://www.youtube.com/channel/UCyIBT0wqPgkO-rGjjUEAUIg,0,badcase,无明确相关信号，无法支撑割草机推广
8015,UCajSH757XjqnCAz8dpqfB7g,MikeCore,https://www.youtube.com/channel/UCajSH757XjqnCAz8dpqfB7g,-15,badcase,VR游戏娱乐频道，与割草机推广场景不符
8016,UCt8OLGagfyTm99mBlUhG57Q,Life With Casey,https://www.youtube.com/channel/UCt8OLGagfyTm99mBlUhG57Q,0,badcase,无明确相关信号，无法支撑割草机推广
8017,UCyD37DHjgnrMiAM8ZRiABnw,Mountain Extreme Powersports,https://www.youtube.com/channel/UCyD37DHjgnrMiAM8ZRiABnw,0,badcase,无明确相关信号，无法支撑割草机推广
8018,UC4mB0bFLS-DVs78FBqPla-Q,NAPSTV,https://www.youtube.com/channel/UC4mB0bFLS-DVs78FBqPla-Q,0,badcase,健康/宠物向，和割草机推广关联弱
8019,UCd3yMPvmipLIkBqkGU5lTgg,UrbanMasque,https://www.youtube.com/channel/UCd3yMPvmipLIkBqkGU5lTgg,0,badcase,无明确相关信号，无法支撑割草机推广
8021,UCkPCnRHTuJDJcqKZ7oVNJWA,schmitty750,https://www.youtube.com/channel/UCkPCnRHTuJDJcqKZ7oVNJWA,0,badcase,无明确相关信号，无法支撑割草机推广
8023,UCcNZR695o5ns0hj3dmCRBqg,Dylan Bowerman,https://www.youtube.com/channel/UCcNZR695o5ns0hj3dmCRBqg,0,badcase,无明确相关信号，无法支撑割草机推广
8024,UCHpwCk5IwqZhj5Ez0o3NDKg,aamanda_88,https://www.youtube.com/channel/UCHpwCk5IwqZhj5Ez0o3NDKg,0,badcase,无明确相关信号，无法支撑割草机推广
8025,UC2ZAF_2Tgr2QFB7WP4HoAQw,Taco Party,https://www.youtube.com/channel/UC2ZAF_2Tgr2QFB7WP4HoAQw,-15,badcase,汽车越野频道，与割草机推广场景不符
8027,UCELG0qbYcmNs5nHC0h7DVtw,Laugh Track Minds!,https://www.youtube.com/channel/UCELG0qbYcmNs5nHC0h7DVtw,0,badcase,娱乐向频道，无割草机推广受众信号
8029,UCnHa96FyLp2NuZJPYeXtdiA,Cooking with Nick P,https://www.youtube.com/channel/UCnHa96FyLp2NuZJPYeXtdiA,0,badcase,钓鱼/狩猎内容，和割草机购买场景弱相关
8030,UCp-mkUE8K8yOy30obM7qT3g,Ikari Press,https://www.youtube.com/channel/UCp-mkUE8K8yOy30obM7qT3g,0,badcase,漫画影视娱乐频道，和割草机推广无关
8032,UCS20dQEnzkWtQujpJ9eJY2A,steller white noise,https://www.youtube.com/channel/UCS20dQEnzkWtQujpJ9eJY2A,-12,badcase,白噪音格式与实体割草机推广强冲突
8033,UClx4VXtoQlWB2R4VgeDoBsg,Simply Miss Sarah,https://www.youtube.com/channel/UClx4VXtoQlWB2R4VgeDoBsg,0,badcase,缺少园艺/工具证据，推广相关性不足
8037,UC2FDeH1qT-pH4nvE5ezi9IA,Kibosh Gaming,https://www.youtube.com/channel/UC2FDeH1qT-pH4nvE5ezi9IA,0,badcase,游戏娱乐频道，与割草机受众不匹配
8038,UC7wX5Q4dJ-yku_A1mNi8SnQ,FastGunner2040,https://www.youtube.com/channel/UC7wX5Q4dJ-yku_A1mNi8SnQ,0,badcase,无可用相关信号
8039,UCLzfs_Fx03QxUasScLLNsWg,AHA Top Tech Everything,https://www.youtube.com/channel/UCLzfs_Fx03QxUasScLLNsWg,0,badcase,泛科技向，缺少园艺/家用设备购买场景
8040,UCx2D0M3F3h1qdg4D31mQ24g,Being Zimmer,https://www.youtube.com/channel/UCx2D0M3F3h1qdg4D31mQ24g,0,badcase,无明确园艺或工具受众信号
8041,UCfFQLz5z_indIkSwVTonA5Q,SoPanda,https://www.youtube.com/channel/UCfFQLz5z_indIkSwVTonA5Q,0,badcase,缺少割草机相关受众或场景
8043,UCbNPvhY-2uCfsBHmcRCGV2A,ANNETTES VLOG CORNER THE CRZY4THE80sGAL,https://www.youtube.com/channel/UCbNPvhY-2uCfsBHmcRCGV2A,0,badcase,游戏/ vlog 频道，与割草机推广无关
8044,UCsQmKDa0OTH_is7KIqiG61w,Danny Killinger,https://www.youtube.com/channel/UCsQmKDa0OTH_is7KIqiG61w,0,badcase,玩具/游戏向，缺少园艺或家用机械购买场景
8046,UCTvNswS3K4CR9vksub9yH5A,eufy Tutorials,https://www.youtube.com/channel/UCTvNswS3K4CR9vksub9yH5A,0,badcase,电子产品教程频道，和割草机推广不匹配
8047,UCRwml9fjf7JWmNhamfuJftA,JokerJoshXD,https://www.youtube.com/channel/UCRwml9fjf7JWmNhamfuJftA,0,badcase,游戏体育频道，与割草机受众不匹配
8048,UC95N5435bYGxR4daj-hus2A,The Overdrive Consumer Channel,https://www.youtube.com/channel/UC95N5435bYGxR4daj-hus2A,0,badcase,汽车车系频道，和割草机购买场景不一致
8051,UCyeVUMJspKUfzKf8NlOc9Iw,iSmart Home Gadgets,https://www.youtube.com/channel/UCyeVUMJspKUfzKf8NlOc9Iw,0,badcase,无相关标签，和割草机推广无明显关联
8053,UCdd9CDqPzZr96pMfWrOr0RA,Forever Fierce over 50,https://www.youtube.com/channel/UCdd9CDqPzZr96pMfWrOr0RA,0,badcase,美妆健康向，和割草机不相关
8054,UCJO2Noj-XmXzTWE2iCRlF-Q,Boe's G & E,https://www.youtube.com/channel/UCJO2Noj-XmXzTWE2iCRlF-Q,0,badcase,汽车/游戏为主，不适合割草机推广
8056,UC0m7EQZ73IL8b6iI0fW6SAQ,Beauty and Belief,https://www.youtube.com/channel/UC0m7EQZ73IL8b6iI0fW6SAQ,0,badcase,美妆时尚向，和割草机推广不匹配
8057,UCjq9Dttz0i35RNiEYXoLbeg,Clickbait Games,https://www.youtube.com/channel/UCjq9Dttz0i35RNiEYXoLbeg,0,badcase,无标签，无法判断为相关频道
8058,UCgSxdkPNiZjb647ocHwgZEg,Grizzel,https://www.youtube.com/channel/UCgSxdkPNiZjb647ocHwgZEg,0,badcase,游戏娱乐为主，不适合卖割草机
8059,UCJ0IqLEoYafNuvCyUDePJkw,Boaz Wilkin,https://www.youtube.com/channel/UCJ0IqLEoYafNuvCyUDePJkw,0,badcase,无可用标签，相关性不足
8060,UC-0lKkk4QaJx7TA_q2OSdDw,iVisionGames,https://www.youtube.com/channel/UC-0lKkk4QaJx7TA_q2OSdDw,-15,badcase,游戏仿真为主，偏娱乐，不适合割草机推广
8063,UCeSRXvyjFOoIyFkffpr2L4Q,605LIFE,https://www.youtube.com/channel/UCeSRXvyjFOoIyFkffpr2L4Q,0,badcase,无相关标签，和割草机无关
8064,UCWEgLSsqY95AzXbDm-51heQ,Auto Pilot MT,https://www.youtube.com/channel/UCWEgLSsqY95AzXbDm-51heQ,-15,badcase,车载雪铲/除雪内容，和草坪割草器推广场景明显不符
8065,UCW9QL2ANLBQ40LlSBem8eUg,Dermer Life,https://www.youtube.com/channel/UCW9QL2ANLBQ40LlSBem8eUg,0,badcase,家庭vlog向，和割草机推广无关
8067,UCDHKDA8CSCTmgtxnwDrRxjA,ATD Garage,https://www.youtube.com/channel/UCDHKDA8CSCTmgtxnwDrRxjA,0,badcase,汽修修复向，和割草机不相关
8068,UCt6pOY3Dg3J9nkzT7wCP2UA,angee Pangie,https://www.youtube.com/channel/UCt6pOY3Dg3J9nkzT7wCP2UA,0,badcase,家庭自闭症内容，与割草机无关
8069,UC7JsoyH0PXqpmHhT1fcV75g,Brovilla Fixes It,https://www.youtube.com/channel/UC7JsoyH0PXqpmHhT1fcV75g,0,badcase,无标签，相关性不足
8070,UCw4E4k_BciyCtaW_FrinDVQ,Jenrenegade,https://www.youtube.com/channel/UCw4E4k_BciyCtaW_FrinDVQ,0,badcase,无标签，无法支持推广匹配
8071,UCfFhFd0sR1QqpzvTf78a48Q,Lone Spruce Farm,https://www.youtube.com/channel/UCfFhFd0sR1QqpzvTf78a48Q,0,badcase,农业频道偏泛，不足以支撑割草机推广
8072,UC2sbTJIz_tEEb0ASRPMQrhA,GYATEZ,https://www.youtube.com/channel/UC2sbTJIz_tEEb0ASRPMQrhA,0,badcase,无标签，相关性不足
8073,UC0TatUJ0zNR-51yIOqMqukw,KrisButWrong,https://www.youtube.com/channel/UC0TatUJ0zNR-51yIOqMqukw,0,badcase,无标签，相关性不足
8074,UCzcgZYDA-bpqZvoi90fGZMg,7Lover Tone,https://www.youtube.com/channel/UCzcgZYDA-bpqZvoi90fGZMg,0,badcase,无标签，相关性不足
8075,UCk9pt_Fcb85xOkypS-szuUg,Mystic Muffin,https://www.youtube.com/channel/UCk9pt_Fcb85xOkypS-szuUg,0,badcase,无标签，相关性不足
8076,UCVvFfhram5sFFDE2Aj1xLJg,Michael Branley,https://www.youtube.com/channel/UCVvFfhram5sFFDE2Aj1xLJg,0,badcase,无标签且无相关内容证据
8077,UCQurjfXcu5vEOz6Yg3dhElA,Tim Urban,https://www.youtube.com/channel/UCQurjfXcu5vEOz6Yg3dhElA,0,badcase,音乐生活向，和割草机推广无关
8082,UC8HRRKurb7ZKy2zUXHV5jKA,DumarsFPS,https://www.youtube.com/channel/UC8HRRKurb7ZKy2zUXHV5jKA,-15,badcase,纯游戏频道，受众完全不匹配
8083,UCl37FaZPgF0QLx8C-gg5kzg,Soothing Spaces,https://www.youtube.com/channel/UCl37FaZPgF0QLx8C-gg5kzg,0,badcase,无标签证据，缺少相关性支撑
8084,UCJDYhSeezAsnMYv3w0QrxyA,The Crew in ky,https://www.youtube.com/channel/UCJDYhSeezAsnMYv3w0QrxyA,-15,badcase,游戏加宠物短视频主导，不适合推广
8086,UCwdYg43vLuYlkDHWVchhnxQ,Penco Power Products,https://www.youtube.com/channel/UCwdYg43vLuYlkDHWVchhnxQ,0,badcase,无标签证据，关键词相关性不足
8088,UCOoNc7Q2oDHxgK1DLyMon1A,Dillon Street Boys,https://www.youtube.com/channel/UCOoNc7Q2oDHxgK1DLyMon1A,0,badcase,无标签证据
8089,UC8uc4kA4sEcr3iEjENR5G-Q,Team Donovan,https://www.youtube.com/channel/UC8uc4kA4sEcr3iEjENR5G-Q,0,badcase,无标签证据
8090,UCMTeJ23CJToXFML2t8W_8sQ,WELD MASTER,https://www.youtube.com/channel/UCMTeJ23CJToXFML2t8W_8sQ,0,badcase,无标签证据
8091,UCKab-JTxpt5e2T_w9YPhDFw,Beyond the Badge – Correctional Officer  Awareness,https://www.youtube.com/channel/UCKab-JTxpt5e2T_w9YPhDFw,-5,badcase,监狱喜剧向，与产品推广受众不符
8092,UC__n75xenxCfxQmPPipMmuA,Alma & Lowell's blog,https://www.youtube.com/channel/UC__n75xenxCfxQmPPipMmuA,0,badcase,无标签证据
8093,UCPgXhd019oOk_1t1XBvhvJQ,WalStreet,https://www.youtube.com/channel/UCPgXhd019oOk_1t1XBvhvJQ,-10,badcase,短片恐怖频道，明显不匹配
8095,UCPS70N8TjDVAIRHf1i_FV8A,Craftivox,https://www.youtube.com/channel/UCPS70N8TjDVAIRHf1i_FV8A,0,badcase,无标签证据
8097,UCuhs-9rT0CLaGbndbtUarUA,highlandoutboards,https://www.youtube.com/channel/UCuhs-9rT0CLaGbndbtUarUA,0,badcase,船外机方向，和割草机不相关
8098,UC9bp7lr1MuxrIOXUGpf1-AQ,Our Recipe Tree,https://www.youtube.com/channel/UC9bp7lr1MuxrIOXUGpf1-AQ,0,badcase,烹饪频道，与割草机推广无关
8099,UCiBpvluO3YSiTYMOEL_2OvQ,Ride On Lab,https://www.youtube.com/channel/UCiBpvluO3YSiTYMOEL_2OvQ,0,badcase,名称含糊，缺少可验证相关标签
8101,UCUlotXJ2Xrd4AnyVAu-__iA,RT TV MARLON SHILLINGFORD,https://www.youtube.com/channel/UCUlotXJ2Xrd4AnyVAu-__iA,0,badcase,标签偏装修/生活，缺少 lawn mower 相关场景
8102,UCSj_fYsQdxT0O_6fvl8qkTg,Craig FromTheLand,https://www.youtube.com/channel/UCSj_fYsQdxT0O_6fvl8qkTg,0,badcase,体育频道，和 lawn mower 促销无关
8103,UCcFeBuSUjUObV3AcCkNkK0w,Herman MotorSports,https://www.youtube.com/channel/UCcFeBuSUjUObV3AcCkNkK0w,0,badcase,汽车维修向，缺少草坪/园艺/割草机场景
8104,UCpzlxyhKZnu_Y08iOUvDdoA,Liam and Dawa,https://www.youtube.com/channel/UCpzlxyhKZnu_Y08iOUvDdoA,0,badcase,无标签，无法支持 lawn mower 推广判断
8105,UC-MUG_mlvL_V3vhhamlURjQ,@apinepal,https://www.youtube.com/channel/UC-MUG_mlvL_V3vhhamlURjQ,0,badcase,旅行号为主，农业仅弱相关，不足以推广 lawn mower
8106,UCd-ZVjSTPDsvMiipdn5vPRQ,Ben Crandall,https://www.youtube.com/channel/UCd-ZVjSTPDsvMiipdn5vPRQ,0,badcase,无标签信息，缺少相关性证据
8107,UCiImoQmSr7RHfazFHPE2DwA,DIY OneForAll,https://www.youtube.com/channel/UCiImoQmSr7RHfazFHPE2DwA,0,badcase,无标签信息，缺少 lawn mower 相关信号
8108,UC7B7CijcM5dBKfR5rFlDbyQ,viropop,https://www.youtube.com/channel/UC7B7CijcM5dBKfR5rFlDbyQ,0,badcase,无标签信息，无法判断为相关创作者
8109,UCmX43omD8elMKyBlvYR6Mgg,JD tools,https://www.youtube.com/channel/UCmX43omD8elMKyBlvYR6Mgg,0,badcase,无标签信息，缺少推广匹配依据
8110,UC6MAyRVXFWiXJfFNsgyc-xQ,unkstur,https://www.youtube.com/channel/UC6MAyRVXFWiXJfFNsgyc-xQ,0,badcase,无标签信息，缺少 lawn mower 相关性
8111,UCA19Gm-OycHAX85T5wqAF9w,Flatcar Rider,https://www.youtube.com/channel/UCA19Gm-OycHAX85T5wqAF9w,0,badcase,无标签信息，无法支撑相关推广
8112,UCzdZZJmSqlraqAHZT8SMlBQ,Boosted Kev,https://www.youtube.com/channel/UCzdZZJmSqlraqAHZT8SMlBQ,0,badcase,汽车改装向，只有泛化 DIY，和 lawn mower 不够近
8113,UCdAv1SvxKfVPHJ4NDO_CdFw,Back Nine Estate and Wedding Venue,https://www.youtube.com/channel/UCdAv1SvxKfVPHJ4NDO_CdFw,0,badcase,无标签信息，且婚礼场景不相关
8114,UCY6qXeeCIzSV4EmIqgaHQYg,crazyjdkid,https://www.youtube.com/channel/UCY6qXeeCIzSV4EmIqgaHQYg,0,badcase,偏车辆内容，只有泛工具标签，不适合 lawn mower 促销
8115,UCwPRc8h1en-M46IiDfovs0w,Dave Medicus,https://www.youtube.com/channel/UCwPRc8h1en-M46IiDfovs0w,0,badcase,泛维修标签，不足以支撑割草机推广
8116,UCsKFi6NctKO2vFH9oIhyK3g,The Discover Project,https://www.youtube.com/channel/UCsKFi6NctKO2vFH9oIhyK3g,0,badcase,本地生活为主，与 lawn mower 购买场景不匹配
8119,UCN6bep8dhKQzJSfVub-7T_A,Scotch Tape,https://www.youtube.com/channel/UCN6bep8dhKQzJSfVub-7T_A,0,badcase,无标签信息，无法判断为 lawn mower 相关
8121,UC6JhyXt_ZHVTAI9sD5aqsww,Ggrave,https://www.youtube.com/channel/UC6JhyXt_ZHVTAI9sD5aqsww,0,badcase,无标签信息，相关性不足
8122,UCvy6WGkU1vaZOil6kWNlmVw,KC Lawns,https://www.youtube.com/channel/UCvy6WGkU1vaZOil6kWNlmVw,0,badcase,无标签信息，缺少 lawn 相关内容
8123,UCMqHT0ElcQLZt5UPbIZf9TQ,Cute Pets,https://www.youtube.com/channel/UCMqHT0ElcQLZt5UPbIZf9TQ,0,badcase,宠物救助为主，与 lawn mower 促销无关
8124,UCI9ooOaM2iY2nMPFUKnbwXA,Coach,https://www.youtube.com/channel/UCI9ooOaM2iY2nMPFUKnbwXA,0,badcase,体育/宠物混合号，缺少割草机购买意图
8125,UC6AD0cM9vAGyXt0SwsQ-M7Q,DirtyNachoSauce,https://www.youtube.com/channel/UC6AD0cM9vAGyXt0SwsQ-M7Q,0,badcase,偏摩托/车辆娱乐，不是割草机推广场景
8126,UCOspJRNtGHlkKkSpUSchN0Q,LC Family,https://www.youtube.com/channel/UCOspJRNtGHlkKkSpUSchN0Q,0,badcase,家庭/婴儿向，缺少草坪机相关受众
8127,UCsURM_55BthLGvw2Hbnc-fQ,My Normal Life?,https://www.youtube.com/channel/UCsURM_55BthLGvw2Hbnc-fQ,0,badcase,无标签无内容证据，无法判断相关性
8129,UCNPqQ6owgF-2v_4TQ-j2NWA,Old Timer Outdoors,https://www.youtube.com/channel/UCNPqQ6owgF-2v_4TQ-j2NWA,0,badcase,狩猎户外为主，与草坪机推广不匹配
8130,UCOuLCBH7x-SdkBZ_EILfQRA,WF Video Productions - Worthless Films,https://www.youtube.com/channel/UCOuLCBH7x-SdkBZ_EILfQRA,0,badcase,婚礼/生活向影视频道，工具推广相关性低
8134,UCZCDAHzWx6-rgF3LtOiVV9g,Danny Sigelman,https://www.youtube.com/channel/UCZCDAHzWx6-rgF3LtOiVV9g,0,badcase,音乐娱乐向，和草坪机推广不相关
8135,UCZJAR7rWrekz9D8lD4EcEhw,The Traveling Floridian,https://www.youtube.com/channel/UCZJAR7rWrekz9D8lD4EcEhw,0,badcase,航空内容，与草坪机产品场景不符
8138,UCDSBXih-KlfGy12o6cy4qbg,ABA all pro3,https://www.youtube.com/channel/UCDSBXih-KlfGy12o6cy4qbg,0,badcase,无相关标签或内容证据
8139,UC4R4fwDq2k-upLbqmidk9Ag,Time Carver,https://www.youtube.com/channel/UC4R4fwDq2k-upLbqmidk9Ag,0,badcase,无相关标签或内容证据
8140,UCLr4SxYo1uMdo_XyQpbB-xg,Gary Swann,https://www.youtube.com/channel/UCLr4SxYo1uMdo_XyQpbB-xg,-15,badcase,娱乐睡眠向，和产品推广目标冲突
8142,UC_nxuM6F9PGZuUXa_i6Qcig,HB274TV,https://www.youtube.com/channel/UC_nxuM6F9PGZuUXa_i6Qcig,0,badcase,无相关标签或内容证据
8143,UC9iXu6QpOCYwrN17lYlfJEw,John Taylor,https://www.youtube.com/channel/UC9iXu6QpOCYwrN17lYlfJEw,0,badcase,无相关标签或内容证据
8146,UCPlA-Z-8VyXiByZlndxt7eQ,Leigh Ann,https://www.youtube.com/channel/UCPlA-Z-8VyXiByZlndxt7eQ,0,badcase,生活记录向，缺少草坪机相关受众
8147,UCi97byibkONhRkIfqEsEs7w,Samantha Brents,https://www.youtube.com/channel/UCi97byibkONhRkIfqEsEs7w,0,badcase,亲子萌趣向，与草坪机推广无关
8148,UCWwa1eOEzq_a2tlS5mauH9Q,Cat's Hobby Corner,https://www.youtube.com/channel/UCWwa1eOEzq_a2tlS5mauH9Q,0,badcase,无相关标签或内容证据
8150,UCUUkqTadcRjo5tUT5CEL1cQ,Jeksim,https://www.youtube.com/channel/UCUUkqTadcRjo5tUT5CEL1cQ,0,badcase,游戏娱乐向，和草坪机推广不相关
8151,UCXOsUWJO8-swnbBQpFHotUQ,Eddie Macias,https://www.youtube.com/channel/UCXOsUWJO8-swnbBQpFHotUQ,0,badcase,生活宠物Vlog，和割草机推广相关性很弱
8152,UClkxITWpwHxQtYjST91LW-Q,C.A. Stampley,https://www.youtube.com/channel/UClkxITWpwHxQtYjST91LW-Q,-10,badcase,游戏/宗教频道，与割草机推广无关
8153,UCxGVcLLcI_ccRuWsFywxXtw,1Dude,https://www.youtube.com/channel/UCxGVcLLcI_ccRuWsFywxXtw,-15,badcase,娱乐游戏频道，不适合割草机推广
8156,UCLrhcMISjJghN4x6WnYRBSg,Dave Robinson,https://www.youtube.com/channel/UCLrhcMISjJghN4x6WnYRBSg,0,badcase,家居装饰频道，缺少园艺或工具场景
8158,UCu8wsUlp_jHDDfho9QVQuOw,TruTechDad,https://www.youtube.com/channel/UCu8wsUlp_jHDDfho9QVQuOw,0,badcase,科技电子频道，和割草机场景不符
8159,UCPg0nYsiqqcxvu2fl9dKhMQ,Shelby Fortney,https://www.youtube.com/channel/UCPg0nYsiqqcxvu2fl9dKhMQ,1,badcase,家庭生活类，仅有弱场景重合
8160,UCrtrhIt_sZ8yV1VjRJyLnmw,Jerry Davis Productions,https://www.youtube.com/channel/UCrtrhIt_sZ8yV1VjRJyLnmw,0,badcase,无标签且无内容证据，难判断为相关
8161,UC-Rqq8VPcu-u8UpneBvaOmQ,Steve Schmidt,https://www.youtube.com/channel/UC-Rqq8VPcu-u8UpneBvaOmQ,-15,badcase,音乐/音效娱乐频道，和割草机不匹配
8162,UCYT9msx24dWsElYF65aUR2Q,Swisher Brand Products,https://www.youtube.com/channel/UCYT9msx24dWsElYF65aUR2Q,0,badcase,无标签且无产品/园艺证据
8163,UCJk5c-XkJpNfFt6vPziCx5w,Alaska Garage,https://www.youtube.com/channel/UCJk5c-XkJpNfFt6vPziCx5w,-15,badcase,汽车改装频道，和割草机推广不匹配
8164,UCU9-bXh_JKNU0z6VUq4BBaA,STEVE DRUM50,https://www.youtube.com/channel/UCU9-bXh_JKNU0z6VUq4BBaA,-15,badcase,鼓乐音乐频道，不适合割草机推广
8165,UCaQ1BHJa5lGRXYgiS1Q2buQ,JIMNUTZ107,https://www.youtube.com/channel/UCaQ1BHJa5lGRXYgiS1Q2buQ,0,badcase,无标签且无相关内容
8166,UC5qoS5tjiMMWGf-Fzw4odUQ,DrFarmerFil,https://www.youtube.com/channel/UC5qoS5tjiMMWGf-Fzw4odUQ,-15,badcase,游戏频道，和割草机推广无关
8167,UC_UZ-trvssS2amct-gG0BMg,Timzorrr,https://www.youtube.com/channel/UC_UZ-trvssS2amct-gG0BMg,0,badcase,美食/生活频道，缺少园艺工具场景
8168,UCo3cI4IiCH-9ywNPzzPGnrw,Good Times Garage,https://www.youtube.com/channel/UCo3cI4IiCH-9ywNPzzPGnrw,0,badcase,无标签且无相关内容
8169,UCVhQQZmJ6JxJIgeSEqsBzVw,stephengaming94,https://www.youtube.com/channel/UCVhQQZmJ6JxJIgeSEqsBzVw,-15,badcase,游戏模拟器频道，非真实园艺场景
8170,UCSO3DuPjUmXZ-p8ahqLesPQ,Tennessee Sawmill Guy,https://www.youtube.com/channel/UCSO3DuPjUmXZ-p8ahqLesPQ,0,badcase,无标签，仅从名字看疑似木材设备，但无标签证据
8172,UC3RHXHEeeYS7ACzuOEDBPjw,Tuddle,https://www.youtube.com/channel/UC3RHXHEeeYS7ACzuOEDBPjw,0,badcase,播客聊天频道，和割草机推广关联弱
8173,UCRLwRCMcnCEw5WMtNOLWiBA,Christian Cea,https://www.youtube.com/channel/UCRLwRCMcnCEw5WMtNOLWiBA,0,badcase,无标签、无视频信号，缺乏与割草机推广相关性
8174,UCxtHpMnm-4_y4XY-NcgYQhQ,Getting Things Done with Matt,https://www.youtube.com/channel/UCxtHpMnm-4_y4XY-NcgYQhQ,1,badcase,以木工/锯木为主，只有轻微场景相关，不适合推广割草机
