rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2484,UCGxxyZdRBZ_uogq5m1a38fg,Jeannie Bushnell,https://cn.noxinfluencer.com/youtube/channel/UCGxxyZdRBZ_uogq5m1a38fg,-10,badcase,频道以鸟类、手工和自然内容为主，与咖啡机推广无关
2485,UCGy4eQKmhdBpRinjotkhLHg,HAPPY EVERY DAY,https://cn.noxinfluencer.com/youtube/channel/UCGy4eQKmhdBpRinjotkhLHg,-20,badcase,玩具开箱/收藏向，和咖啡机推广场景明显不符
2486,UCH0B8WZbua9G8JszpAJAo8g,CRIfinder,https://cn.noxinfluencer.com/youtube/channel/UCH0B8WZbua9G8JszpAJAo8g,-10,badcase,泛生活/自然杂谈，近期内容与咖啡机几乎无关
2487,UCH1yZ47hXkgpSlNOFtdRRgQ,일해라 현아-Work Silicon Valley,https://cn.noxinfluencer.com/youtube/channel/UCH1yZ47hXkgpSlNOFtdRRgQ,-8,badcase,仅一条咖啡机拆解，频道主轴为美国职场/移民生活，推广相关性弱
2489,UCH4H3uFbpQNKq7l2ezuz1mw,Soundshift Stories,https://cn.noxinfluencer.com/youtube/channel/UCH4H3uFbpQNKq7l2ezuz1mw,-25,badcase,K-pop剧情/AI叙事频道，属于明显娱乐型不适配
2492,UCH53W09ibS_nQhNV6h_ctdQ,Fact Flex,https://cn.noxinfluencer.com/youtube/channel/UCH53W09ibS_nQhNV6h_ctdQ,-10,badcase,猎奇榜单型内容，最近10条都不属于咖啡机推广场景
2494,UCH6IOVI7AdP3cbe3cSAt8xw,IQ Tuber,https://cn.noxinfluencer.com/youtube/channel/UCH6IOVI7AdP3cbe3cSAt8xw,-20,badcase,娱乐音乐短视频号，内容形态和咖啡机种草明显不匹配
2495,UCH8NnRkxQg1zX7mHFRPq73g,So Yummy,https://cn.noxinfluencer.com/youtube/channel/UCH8NnRkxQg1zX7mHFRPq73g,-7,badcase,以甜点食谱为主，和咖啡机推广缺少直连，近10条内容均不匹配
2496,UCHAEguOUT91i7yxzFRZBN2A,Hannah McAleer,https://cn.noxinfluencer.com/youtube/channel/UCHAEguOUT91i7yxzFRZBN2A,-9,badcase,以时尚生活方式为主，只有泛化“shopping”弱相关，咖啡机推广不匹配
2497,UCHBZv5GuLHYd9jEULsOrKuA,Fort Knox Co.,https://cn.noxinfluencer.com/youtube/channel/UCHBZv5GuLHYd9jEULsOrKuA,-6,badcase,以家装DIY为主，近10条仅1条咖啡机维护，整体推广相关性弱
2498,UCHDZxIWRuJeNvZhGGXtM0_g,skyforce95,https://cn.noxinfluencer.com/youtube/channel/UCHDZxIWRuJeNvZhGGXtM0_g,-6,badcase,泛产品评测但无咖啡机内容，近10条均不匹配
2499,UCHFZNp38NX_NNEa5jn4tYsQ,PATRICK MARCUCCI,https://cn.noxinfluencer.com/youtube/channel/UCHFZNp38NX_NNEa5jn4tYsQ,0,badcase,健身增肌频道，与咖啡机推广无关，最近内容也无购买/评测意图
2500,UCHFzQ5MoKrjpMpWbrpSSSdQ,Chris Harper,https://cn.noxinfluencer.com/youtube/channel/UCHFzQ5MoKrjpMpWbrpSSSdQ,-10,badcase,体育娱乐内容与咖啡机推广无关，近期内容全偏离
2502,UCHGV53VYmDmaC9ZldthkDXQ,Cherry HOME,https://cn.noxinfluencer.com/youtube/channel/UCHGV53VYmDmaC9ZldthkDXQ,-11,badcase,DIY/工具短视频为主，仅零星咖啡机词，缺少评测导购语境
2504,UCHGqveKWuuggKsKDqjDPcXQ,Crystal's Color & Style,https://cn.noxinfluencer.com/youtube/channel/UCHGqveKWuuggKsKDqjDPcXQ,-10,badcase,彩铅涂色内容与咖啡机推广无关，近期内容全偏离
2505,UCHH_3lX8QShJnhHVA422OCQ,JJ Shankles,https://cn.noxinfluencer.com/youtube/channel/UCHH_3lX8QShJnhHVA422OCQ,-5,badcase,主做3D打印，近期全是打印内容，虽有产品评测标签但对咖啡机推广不匹配
2506,UCHIxGwHD4nzxJFpaXIONe6g,Vasiliy Agiy,https://cn.noxinfluencer.com/youtube/channel/UCHIxGwHD4nzxJFpaXIONe6g,-10,badcase,卡车/杂谈/娱乐向，近期内容偏个人叙事，缺少咖啡机购买或评测场景
2509,UCHNpKgI1cL3U8ndp9HJ8t2Q,Last Best Tool,https://cn.noxinfluencer.com/youtube/channel/UCHNpKgI1cL3U8ndp9HJ8t2Q,-10,badcase,工具评测频道，无咖啡机或咖啡设备购买/测试内容
2510,UCHOogmfjwKf2c_L3hkjIxJw,yourdealstore,https://cn.noxinfluencer.com/youtube/channel/UCHOogmfjwKf2c_L3hkjIxJw,-3,badcase,泛家居小商品店铺，缺少咖啡机评测/购买/设备内容
2511,UCHP-mau2TFF5TP5PaCd4aaQ,Wabilogic,https://cn.noxinfluencer.com/youtube/channel/UCHP-mau2TFF5TP5PaCd4aaQ,-20,badcase,咖啡App和咖啡氛围内容为主，缺少咖啡机评测/购买导向
2512,UCHPo0wyAGqljDjlJ5CO-2hA,Brittany Hawkins,https://cn.noxinfluencer.com/youtube/channel/UCHPo0wyAGqljDjlJ5CO-2hA,-10,badcase,生活方式vlog为主，最近内容与咖啡机推广几乎无关
2514,UCHT0vM22W-XRpf1Rn3c_vEw,Given A Chance,https://cn.noxinfluencer.com/youtube/channel/UCHT0vM22W-XRpf1Rn3c_vEw,-15,badcase,娱乐/风景内容为主，非产品推广场景，不适合咖啡机投放
2515,UCHTlH_ODNRr9cpiSc34Qlnw,Honest and Unbiased,https://cn.noxinfluencer.com/youtube/channel/UCHTlH_ODNRr9cpiSc34Qlnw,-18,badcase,偏生活手工杂项，无咖啡机评测购买意图，近热视频多不匹配
2516,UCHTsprSUWkW--rUK4UtwmSg,Withoutink,https://cn.noxinfluencer.com/youtube/channel/UCHTsprSUWkW--rUK4UtwmSg,-5,badcase,仅少量咖啡器具内容，主频道偏杂项开箱/游戏/文具，缺少咖啡机推广语境
2519,UCHWOhZ6xPXWUwqqJi1xMoVg,Ange_cope,https://cn.noxinfluencer.com/youtube/channel/UCHWOhZ6xPXWUwqqJi1xMoVg,-25,badcase,娱乐挑战为主，和咖啡机投放场景明显不符
2520,UCHXw1nv6FBmVwOGj2GiEQrg,All in One Garden and Kitchen,https://cn.noxinfluencer.com/youtube/channel/UCHXw1nv6FBmVwOGj2GiEQrg,-9,badcase,以食谱和杂项为主，和咖啡机推广关联弱，近10条也几乎无匹配
2521,UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,https://cn.noxinfluencer.com/youtube/channel/UCHYoe8kQ-7Gn9ASOlmI0k6Q,-3,badcase,偏食品理论和娱乐内容，虽有测评语境但和咖啡机投放不够贴合
2522,UCHZ8nDNHIhqxkSvwnC_8Z6A,Ricewashrepeat,https://cn.noxinfluencer.com/youtube/channel/UCHZ8nDNHIhqxkSvwnC_8Z6A,-10,badcase,缺少品类与标签信号，近期内容也偏药房促销和杂项，咖啡机相关性低
2524,UCH_-sPpth77GbqSI50IDaoA,Bria’s Cozy Home,https://cn.noxinfluencer.com/youtube/channel/UCH_-sPpth77GbqSI50IDaoA,-6,badcase,偏家居装饰与生活方式，咖啡吧场景弱相关但缺少咖啡机推广证据
2525,UCH_vCtmFWcmOiI12Ed8edMQ,ENZO,https://cn.noxinfluencer.com/youtube/channel/UCH_vCtmFWcmOiI12Ed8edMQ,-10,badcase,泛品导购但无咖啡机或近似器具信号，近期全偏离
2527,UCHcpsCub0PERQ0fs4zG_y_g,vera zhang,https://cn.noxinfluencer.com/youtube/channel/UCHcpsCub0PERQ0fs4zG_y_g,-9,badcase,偏促销杂货频道，近期内容与咖啡机品类无关
2528,UCHg9u1IZrxZ88-phqw0go9g,Holo Designers,https://cn.noxinfluencer.com/youtube/channel/UCHg9u1IZrxZ88-phqw0go9g,-8,badcase,家居设计频道，只有弱家居场景，没有咖啡机导购意图
2529,UCHgE6HWQhmXo9g6b73odf6A,Dopetop,https://cn.noxinfluencer.com/youtube/channel/UCHgE6HWQhmXo9g6b73odf6A,0,badcase,科技评测频道但偏电脑外设，无咖啡机或咖啡设备推广证据
2532,UCHhldLvLLdydJNfQpgvTUhw,Girls' Toys,https://cn.noxinfluencer.com/youtube/channel/UCHhldLvLLdydJNfQpgvTUhw,-7,badcase,儿童玩具厨房咖啡机是玩具场景，不适合真人咖啡机推广
2534,UCHjAfeuavGEwVFtttnFr3RA,Aishwarya Overby,https://cn.noxinfluencer.com/youtube/channel/UCHjAfeuavGEwVFtttnFr3RA,-10,badcase,旅游/猫/美妆/园艺为主，和咖啡机购买场景无关
2535,UCHjuVlRMLW9l2NdRexFgwHA,StackShot,https://cn.noxinfluencer.com/youtube/channel/UCHjuVlRMLW9l2NdRexFgwHA,-20,badcase,影视娱乐向，和咖啡机投放场景不符
2536,UCHkDMKu8VgOYovneSb2nBDQ,Filmboy Ultimate,https://cn.noxinfluencer.com/youtube/channel/UCHkDMKu8VgOYovneSb2nBDQ,-25,badcase,动漫影视娱乐向，不适合咖啡机推广
2537,UCHlS3GJRr1KzfnXBTSScqPA,Pooja Gujja,https://cn.noxinfluencer.com/youtube/channel/UCHlS3GJRr1KzfnXBTSScqPA,-10,badcase,生活/情侣短视频为主，缺少咖啡机购买或评测场景
2538,UCHnLhu6Ch3sON_agkWN7veg,ELDOGGOSTUDIOS,https://cn.noxinfluencer.com/youtube/channel/UCHnLhu6Ch3sON_agkWN7veg,-25,badcase,游戏娱乐向，和咖啡机商品推广不匹配
2540,UCHoY_vQ0W3A31VkIjg7PVhQ,Layla in america,https://cn.noxinfluencer.com/youtube/channel/UCHoY_vQ0W3A31VkIjg7PVhQ,-20,badcase,以儿童游戏和万圣节为主，和咖啡机推广场景明显不符
2541,UCHolKHL4HW6EcdEydnMuCmQ,LeoBaron007,https://cn.noxinfluencer.com/youtube/channel/UCHolKHL4HW6EcdEydnMuCmQ,-10,badcase,近期全是游戏/娱乐内容，与咖啡机推广无关
2542,UCHp0_vWZceNNGagqIeJhYvQ,omy9,https://cn.noxinfluencer.com/youtube/channel/UCHp0_vWZceNNGagqIeJhYvQ,-8,badcase,泛电子测评频道，但近期无咖啡机或咖啡设备内容
2545,UCHsIbiejliAtHFUblEyV-fA,Silly Reviews,https://cn.noxinfluencer.com/youtube/channel/UCHsIbiejliAtHFUblEyV-fA,-10,badcase,以游戏/娱乐为主，缺少咖啡机评测或购买意图，近期内容也不相关
2546,UCHtwH5kMl7AiUz51YquS7Mw,elsie,https://cn.noxinfluencer.com/youtube/channel/UCHtwH5kMl7AiUz51YquS7Mw,-10,badcase,书评频道，近期内容全是阅读相关，和咖啡机推广不匹配
2547,UCHu_ccMUY2YU1pziZyamN1w,Mary Rita Kay,https://cn.noxinfluencer.com/youtube/channel/UCHu_ccMUY2YU1pziZyamN1w,-22,badcase,ASMR短视频为主，近10条无咖啡机评测或购买内容
2548,UCHv17LJVVLDWsalk31unY4w,Inventions World,https://cn.noxinfluencer.com/youtube/channel/UCHv17LJVVLDWsalk31unY4w,-6,badcase,科技/数码泛频道，近10条全是发明内容，咖啡机相关性弱
2549,UCHw4nDm0EuKgb8ngTFoYaug,GenuineCritics,https://cn.noxinfluencer.com/youtube/channel/UCHw4nDm0EuKgb8ngTFoYaug,-10,badcase,通用评测频道，但近10条全是无关产品，缺少咖啡机相关购买或测评信号
2550,UCHz_E-dh6QH_s0mM0sUa7Hw,This & That,https://cn.noxinfluencer.com/youtube/channel/UCHz_E-dh6QH_s0mM0sUa7Hw,-20,badcase,无咖啡机相关信号，近期多为ASMR、杂项开箱和非咖啡设备内容
2551,UCI-kJ9RZOUV6T8OzKkCHWgA,web-stroy,https://cn.noxinfluencer.com/youtube/channel/UCI-kJ9RZOUV6T8OzKkCHWgA,-9,badcase,资讯解读为主，近期几乎全是新闻稿，不适合咖啡机推广
2553,UCI6SFp6cEZHKHDzFwcCxt_Q,Floofy Paw Hub,https://cn.noxinfluencer.com/youtube/channel/UCI6SFp6cEZHKHDzFwcCxt_Q,-25,badcase,宠物叙事频道，主受众与人类咖啡机推广明显错位
2554,UCI6nNvQINEgG8e4Xxv6SeTA,2.fit.bros.,https://cn.noxinfluencer.com/youtube/channel/UCI6nNvQINEgG8e4Xxv6SeTA,-8,badcase,健身娱乐号，近期偏能量饮料/梗内容，咖啡机推广链路弱
2555,UCI8DXRV212BaND8XVlReK-w,Jada Kali,https://cn.noxinfluencer.com/youtube/channel/UCI8DXRV212BaND8XVlReK-w,-10,badcase,生活vlog为主，近10条几乎无咖啡机购买或测评语境
2556,UCI8ro9Z_NqYcQN6VpAMn20w,Kym At Home,https://cn.noxinfluencer.com/youtube/channel/UCI8ro9Z_NqYcQN6VpAMn20w,-9,badcase,频道以清洁收纳为主，和咖啡机推广缺少产品与购买场景匹配
2557,UCI9dGhdza3qupiV0mVNO97A,Chowhound,https://cn.noxinfluencer.com/youtube/channel/UCI9dGhdza3qupiV0mVNO97A,-3,badcase,美食食谱频道，仅有咖啡弱相关，缺少咖啡机评测/购买意图
2558,UCI9rcI6jNq1ifQATw1cppZQ,asia lafaye,https://cn.noxinfluencer.com/youtube/channel/UCI9rcI6jNq1ifQATw1cppZQ,-9,badcase,生活方式内容为主，只有居家咖啡场景，缺少咖啡机购买/评测意图
2559,UCIA2mRpcXdc1el4xXu-WjNA,Taylor Simone,https://cn.noxinfluencer.com/youtube/channel/UCIA2mRpcXdc1el4xXu-WjNA,0,badcase,生活vlog仅有咖啡场景，缺少咖啡机评测或购买意图
2561,UCIFQO-6itPKGUjG0bkMqocA,Ally Dore,https://cn.noxinfluencer.com/youtube/channel/UCIFQO-6itPKGUjG0bkMqocA,-9,badcase,亲子宗教生活为主，几乎没有家电购买语境
2562,UCIGJvCWPJGnYekXElBNe1Uw,Life of Re H. C.,https://cn.noxinfluencer.com/youtube/channel/UCIGJvCWPJGnYekXElBNe1Uw,-10,badcase,频道以旅行生活婚礼vlog为主，无咖啡机选购评测场景
2565,UCIHS_8UcQA3rbopigoMf3Vw,Ruby Carrion,https://cn.noxinfluencer.com/youtube/channel/UCIHS_8UcQA3rbopigoMf3Vw,-9,badcase,生活vlog和美食为主，缺少咖啡机购买意图，近期内容也不匹配
2566,UCIMr0JydfzkOYwMBsv3W77A,Sports Timeline,https://cn.noxinfluencer.com/youtube/channel/UCIMr0JydfzkOYwMBsv3W77A,1,badcase,标签像产品评测，但近10条全是NFL体育内容，不适合咖啡机推广
2568,UCIOT96Qu8l7G2bldGwI41kg,Premier Finds,https://cn.noxinfluencer.com/youtube/channel/UCIOT96Qu8l7G2bldGwI41kg,-8,badcase,美妆时尚haul为主，和咖啡机这种厨房家电不搭，近期内容全不匹配
2569,UCIPXLDt6m-egG3zO0J-CFyw,Stay Attention! Vacation Home Biz Strategy Svcs,https://cn.noxinfluencer.com/youtube/channel/UCIPXLDt6m-egG3zO0J-CFyw,-10,badcase,vacation rental和品牌策略内容，和咖啡机推广场景几乎无关
2570,UCIQKW1CefgMhX8T7WyzlaqQ,TechOrigin,https://cn.noxinfluencer.com/youtube/channel/UCIQKW1CefgMhX8T7WyzlaqQ,-9,badcase,泛科技/硬件内容，近期全是户外和电动出行，缺少咖啡机购买或评测语境
2571,UCIR_DI92E3m8SISX70SIhqA,D&V,https://cn.noxinfluencer.com/youtube/channel/UCIR_DI92E3m8SISX70SIhqA,-10,badcase,文化美食杂谈，近期无咖啡机评测或购买场景，相关性弱
2572,UCISBV2eCLkaGJEccRRikodw,Packaging,https://cn.noxinfluencer.com/youtube/channel/UCISBV2eCLkaGJEccRRikodw,-10,badcase,工业包装设备频道，面向产线而非家用咖啡机推广
2574,UCIYhz2vmrvoR30DZynpkJJQ,World Info 360s,https://cn.noxinfluencer.com/youtube/channel/UCIYhz2vmrvoR30DZynpkJJQ,-10,badcase,世界知识排名频道，近期内容与家电推广几乎无关
2575,UCIZv-nHHLbsr-Bgp9caOLTQ,Anahi Carreño,https://cn.noxinfluencer.com/youtube/channel/UCIZv-nHHLbsr-Bgp9caOLTQ,-22,badcase,ASMR和清洁生活方式为主，和咖啡机促销格式错配
2577,UCI_qkupkRULcZJkDi5u_zIA,EGGIMATION,https://cn.noxinfluencer.com/youtube/channel/UCI_qkupkRULcZJkDi5u_zIA,-25,badcase,动画循环娱乐为主，属于咖啡机推广的促销格式错配
2579,UCIaneK007uZXgEjV3llRqtA,Digital Mom Blog,https://cn.noxinfluencer.com/youtube/channel/UCIaneK007uZXgEjV3llRqtA,-9,badcase,泛生活博客+杂项测评，和咖啡机促销相关性弱
2580,UCIcmqK5nk62cGlbDD6b1xkA,Iconic Soundbites 2.0,https://cn.noxinfluencer.com/youtube/channel/UCIcmqK5nk62cGlbDD6b1xkA,-20,badcase,纯娱乐音乐频道，缺少家电/购买导向
2581,UCIeWa1EJA3rnlI4o_q2vN9w,EmmTASTY,https://cn.noxinfluencer.com/youtube/channel/UCIeWa1EJA3rnlI4o_q2vN9w,-17,badcase,食谱/ASMR内容，缺少咖啡机评测或购买导向
2582,UCIf7j_kwI0dmf8gLKZWWmoA,Peeler Dicicco,https://cn.noxinfluencer.com/youtube/channel/UCIf7j_kwI0dmf8gLKZWWmoA,-10,badcase,家居杂谈混合频道，和咖啡机推广关联弱
2584,UCIfkSibo3IS89TgdEISLpCg,Javita & the Dollar Coffee Club,https://cn.noxinfluencer.com/youtube/channel/UCIfkSibo3IS89TgdEISLpCg,-18,badcase,以即溶咖啡和免冲泡卖点为主，不适合咖啡机推广
2586,UCIjtjrXgYdkQ6eH1uZNfs7w,BevyB,https://cn.noxinfluencer.com/youtube/channel/UCIjtjrXgYdkQ6eH1uZNfs7w,-10,badcase,咖啡/espresso仅泛泛出现，近10条内容以健身美妆为主
2587,UCIkvAy8deMTUv2kZiDKKG_Q,Pc Cake,https://cn.noxinfluencer.com/youtube/channel/UCIkvAy8deMTUv2kZiDKKG_Q,-25,badcase,内容为成人游戏存档，和咖啡机推广场景不相关
2588,UCIl9KrTT4IQU7M6NHrwT9QA,Pam from Maryland,https://cn.noxinfluencer.com/youtube/channel/UCIl9KrTT4IQU7M6NHrwT9QA,-8,badcase,以手工/家居测评为主，和咖啡机推广缺少明确交集
2589,UCIlG8AnF8peG8IuX3Llde7w,Natural Life,https://cn.noxinfluencer.com/youtube/channel/UCIlG8AnF8peG8IuX3Llde7w,-6,badcase,生活方式/服饰家居频道，咖啡设备推广意图弱，近期内容不匹配
2590,UCImo0BnD89rZ-l7Qqb8GT4A,HighDollarHobo,https://cn.noxinfluencer.com/youtube/channel/UCImo0BnD89rZ-l7Qqb8GT4A,0,badcase,标签与咖啡机完全无关，且无近期相关内容
2592,UCIpbwLBQeCnzCNGEPq88h3A,Xuan Polzer,https://cn.noxinfluencer.com/youtube/channel/UCIpbwLBQeCnzCNGEPq88h3A,-10,badcase,无咖啡机或设备评测购买意图，近期多为家装生活内容
2593,UCIqcydujkadZX4qzJJbFDOQ,Brayden Lockhart,https://cn.noxinfluencer.com/youtube/channel/UCIqcydujkadZX4qzJJbFDOQ,-25,badcase,娱乐叙事频道，近10条全不相关，不适合咖啡机推广
2594,UCIqy9CfXor47cSeWjzchWNw,Jk Collection,https://cn.noxinfluencer.com/youtube/channel/UCIqy9CfXor47cSeWjzchWNw,-8,badcase,珠宝向频道，近期虽有小家电标题但与咖啡机无关
2595,UCIt55bK_rsjDaaJwFaU0XIw,Nawas,https://cn.noxinfluencer.com/youtube/channel/UCIt55bK_rsjDaaJwFaU0XIw,-20,badcase,叙事短剧/搞笑短视频为主，咖啡机只是梗点，不适合真机推广
2596,UCItUfG8gs8wR_1s_fpLxe0Q,Hiro’s Lazy Channel,https://cn.noxinfluencer.com/youtube/channel/UCItUfG8gs8wR_1s_fpLxe0Q,-7,badcase,生活旅行vlog为主，咖啡仅场景提及，无咖啡机评测购买意图
2598,UCIvgOwGMsFASUtiMHjAaxaw,sweetqueenasmr,https://cn.noxinfluencer.com/youtube/channel/UCIvgOwGMsFASUtiMHjAaxaw,-25,badcase,ASMR玩具开箱为主，咖啡机只是玩具梗，明显不适合真产品推广
2599,UCIwdS1JEXPVDUk8CmCoTHIw,El Foodie Boricua,https://cn.noxinfluencer.com/youtube/channel/UCIwdS1JEXPVDUk8CmCoTHIw,-8,badcase,烹饪烧烤频道与咖啡机只有厨房场景弱重叠，购买意图不足
2600,UCIxJ5lqS-5h3VS9X5RkLqng,yomi matsuoka,https://cn.noxinfluencer.com/youtube/channel/UCIxJ5lqS-5h3VS9X5RkLqng,-9,badcase,标签仅泛泛生活/美食，近10条无咖啡机相关内容，整体不适合投放
2601,UCIxo10w-bJHG69YicSKDwCg,Second Hand TV,https://cn.noxinfluencer.com/youtube/channel/UCIxo10w-bJHG69YicSKDwCg,-10,badcase,无标签命中，近期内容多为家居维修/安装，与咖啡机推广仅弱相关
2603,UCIzt4zQxDtmhjCbzQpzZ4wg,Smalltown Six,https://cn.noxinfluencer.com/youtube/channel/UCIzt4zQxDtmhjCbzQpzZ4wg,-8,badcase,以家庭购物和菜谱为主，缺少咖啡机/家电购买或测评内容
2604,UCJ0BmJOn_bRKiApjc45QZ1w,Free HD videos - no copyright,https://cn.noxinfluencer.com/youtube/channel/UCJ0BmJOn_bRKiApjc45QZ1w,-25,badcase,自然风光素材号，与咖啡机推广无关，近10条全不匹配
2605,UCJ0py-Fq9hzuaTkz7easRJA,Carson Duffy,https://cn.noxinfluencer.com/youtube/channel/UCJ0py-Fq9hzuaTkz7easRJA,-10,badcase,以发明/机关演示为主，几乎没有咖啡机选购语境
2606,UCJ2-II8AacTI34g3fWG2s1Q,Happily Eva After,https://cn.noxinfluencer.com/youtube/channel/UCJ2-II8AacTI34g3fWG2s1Q,-8,badcase,生活方式/家装内容多，近期几乎无家电测评语境
2609,UCJ46YTYBQVXsfsp8-HryoUA,Pipkin Pippa Ch.【Phase Connect】,https://cn.noxinfluencer.com/youtube/channel/UCJ46YTYBQVXsfsp8-HryoUA,-25,badcase,游戏/VTuber娱乐内容为主，和咖啡机推广明显错位
2612,UCJ57m-URV-r_NL-jCxtaIFw,Fashion Rain,https://cn.noxinfluencer.com/youtube/channel/UCJ57m-URV-r_NL-jCxtaIFw,-10,badcase,近期10条均为其他商品/家居杂项，缺少咖啡机或购买评测信号
2613,UCJ5K6S_wNsoHi9OZ6nno94g,Home Top Reviews,https://cn.noxinfluencer.com/youtube/channel/UCJ5K6S_wNsoHi9OZ6nno94g,-10,badcase,近10条全为相机/游戏/按摩器，和咖啡机推广无关
2614,UCJ6P4dS5FXUa-j_NFIG6yPw,alabaiCA Family,https://cn.noxinfluencer.com/youtube/channel/UCJ6P4dS5FXUa-j_NFIG6yPw,-9,badcase,标签偏园艺生活，近10条仅1条咖啡机维护，整体不适合咖啡机推广
2620,UCJ9oV0tBGMx5NIQhJNccZ1w,3M Creative,https://cn.noxinfluencer.com/youtube/channel/UCJ9oV0tBGMx5NIQhJNccZ1w,-9,badcase,旅游餐饮杂内容，近期以植物和篮球为主，与咖啡机推广不相关
2622,UCJBIe3hDQSaDQYcV5cEjtwA,The Curiosity Lab,https://cn.noxinfluencer.com/youtube/channel/UCJBIe3hDQSaDQYcV5cEjtwA,-9,badcase,科普健康为主，仅一条咖啡对比视频，整体不适合咖啡机投放
2623,UCJCgaQzY5z5sA-xwkwibygw,Rachelleea,https://cn.noxinfluencer.com/youtube/channel/UCJCgaQzY5z5sA-xwkwibygw,0,badcase,家居生活清洁频道，仅弱场景重合，无咖啡机评测或购买意图
2625,UCJD7NQgRKMtgPUmX6OsSylg,The Maker Orbit,https://cn.noxinfluencer.com/youtube/channel/UCJD7NQgRKMtgPUmX6OsSylg,-10,badcase,手工实验频道，近10条几乎都与咖啡机无关
2630,UCJJZi160g6ri_ynGzCOg98w,SuperViralTV,https://cn.noxinfluencer.com/youtube/channel/UCJJZi160g6ri_ynGzCOg98w,-10,badcase,新闻/游戏混杂，近10条都不围绕咖啡机或家电推广
2631,UCJKTRD26LmX-7RtvWWqZfsA,Sweet and Suites,https://cn.noxinfluencer.com/youtube/channel/UCJKTRD26LmX-7RtvWWqZfsA,-8,badcase,有购物标签但最近以旅行/景点为主，咖啡机关联弱
2632,UCJLKSFlzVipNfRA4KmFr1dw,Mohamed Alnuaimi,https://cn.noxinfluencer.com/youtube/channel/UCJLKSFlzVipNfRA4KmFr1dw,-10,badcase,题材分散且近10条无咖啡机或家电评测上下文
2634,UCJNaIjlk1GLdXoO9WykCZrw,The Astute Tourist,https://cn.noxinfluencer.com/youtube/channel/UCJNaIjlk1GLdXoO9WykCZrw,-22,badcase,咖啡话题但偏直播娱乐，缺少咖啡机评测/购买导向，近期内容不匹配
2635,UCJO17OHWFNYyPlCCDykB37w,Crossover's Box Studios,https://cn.noxinfluencer.com/youtube/channel/UCJO17OHWFNYyPlCCDykB37w,-25,badcase,动画/电影向频道，最近10条全是剧情动画，和咖啡机推广严重不符
2636,UCJP3aVsZUckxzqhyt6ojS6g,Jonathan Tan,https://cn.noxinfluencer.com/youtube/channel/UCJP3aVsZUckxzqhyt6ojS6g,-15,badcase,都市传说+恐怖娱乐频道，受众与咖啡机产品推广不匹配
2637,UCJQ2AwHtgGbDHaTtPNET1sQ,Jcruz Creates,https://cn.noxinfluencer.com/youtube/channel/UCJQ2AwHtgGbDHaTtPNET1sQ,-9,badcase,胡须护理与生活方式频道，只有很弱的泛生活关联
2638,UCJRgTRgD4J7Tr4mUZg9CCyg,Let's Build Software,https://cn.noxinfluencer.com/youtube/channel/UCJRgTRgD4J7Tr4mUZg9CCyg,-9,badcase,音乐频道仅偶发咖啡机视频，整体仍不适合做咖啡机推广
2639,UCJS7YIi-fgyRogGp6FgPUPw,Jeremy Sry,https://cn.noxinfluencer.com/youtube/channel/UCJS7YIi-fgyRogGp6FgPUPw,-8,badcase,以饮食/健身内容为主，近10条都不体现咖啡机购买或评测场景
2640,UCJTb9oJ2nfndFvQMR8bLSdA,SCP Slayer-gaming,https://cn.noxinfluencer.com/youtube/channel/UCJTb9oJ2nfndFvQMR8bLSdA,-25,badcase,游戏娱乐频道，与咖啡机推广场景不匹配，近期内容也全是游戏向
2641,UCJTlWiNnZ-B2Cb4sww2nu4Q,Fashion Tips 7,https://cn.noxinfluencer.com/youtube/channel/UCJTlWiNnZ-B2Cb4sww2nu4Q,-10,badcase,频道以时尚穿搭为主，与咖啡机推广无关，最近内容也全不匹配
2642,UCJUPOoV8vX6ceqAmn8kh18A,BOKI EMRYS TV,https://cn.noxinfluencer.com/youtube/channel/UCJUPOoV8vX6ceqAmn8kh18A,-35,badcase,恐怖娱乐故事型频道，和咖啡机推广场景明显不匹配
2643,UCJWDSjVBrmIj5gDEZMtw3lQ,Cvnka,https://cn.noxinfluencer.com/youtube/channel/UCJWDSjVBrmIj5gDEZMtw3lQ,-22,badcase,以游戏/娱乐/ASMR为主，缺少咖啡机评测或购买导向，格式不适合推广
2644,UCJX2PsB_YGoaBijzuGADYzA,BringItDon,https://cn.noxinfluencer.com/youtube/channel/UCJX2PsB_YGoaBijzuGADYzA,-25,badcase,游戏频道，且近10条全为游戏内容，与咖啡机推广场景不匹配
2645,UCJZ-uQrb9Iyt3rbpk9RPlOQ,Chain Bureau,https://cn.noxinfluencer.com/youtube/channel/UCJZ-uQrb9Iyt3rbpk9RPlOQ,0,badcase,偏返佣/财经频道，虽有产品评测词但近期内容完全不对咖啡机推广场景
2646,UCJa284RDVcYyDFBV_hraJwQ,Honeydew Bakehouse,https://cn.noxinfluencer.com/youtube/channel/UCJa284RDVcYyDFBV_hraJwQ,-10,badcase,纯烘焙菜谱频道，缺少咖啡机评测/购买意图，近期内容也不匹配
