rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9473,UCnIGUxQd4LFJ931do8zO3ew,Motor Mastery,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnIGUxQd4LFJ931do8zO3ew,-10,badcase,近期全是汽车维修内容，和割草机推广场景不匹配
9474,UC8Qb5vXfangR82ejyWvzv0Q,MoneyDollar,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Qb5vXfangR82ejyWvzv0Q,-10,badcase,频道以音乐娱乐为主，近期内容全不相关，和割草机推广无匹配
9476,UCan_3g4q-nkh9UQT7-Ee2zA,BuMysteries,https://cn--xtb.noxinfluencer.com/youtube/channel/UCan_3g4q-nkh9UQT7-Ee2zA,-20,badcase,娱乐科普短内容，和割草机推广场景不符
9477,UCEtfTb3jWfxMa84NTj8MdLQ,pplmotorhomes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEtfTb3jWfxMa84NTj8MdLQ,-9,badcase,房车/旅行内容与割草机推广关联很弱
9479,UCyodXPFyDEd7jCFwTsuCG6w,Ntrade X,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyodXPFyDEd7jCFwTsuCG6w,-25,badcase,音乐/交易混杂，和割草机推广明显不符
9481,UCFlJVarhHrQ0ER8zKOnPQxw,The Town Tinker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFlJVarhHrQ0ER8zKOnPQxw,-9,badcase,无园艺割草机信号，近期多为车辆/维修/溜冰场内容
9482,UCRNxNw7NYykckiA-A0_zmEA,Ladder_Movie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRNxNw7NYykckiA-A0_zmEA,-25,badcase,影视解说娱乐频道，和割草机产品推广场景明显不符
9483,UCbN-e_6lN3zNFFEwBkQVRKg,Mosquito Expert,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbN-e_6lN3zNFFEwBkQVRKg,-9,badcase,仅有DIY弱相关，近期内容多为手工/生活技巧，缺少割草机推广语境
9484,UCLOWj28onX1lqe1UvK2H-_A,INSIDE OUTBOARD'S,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLOWj28onX1lqe1UvK2H-_A,-25,badcase,频道主做船外机维修，和割草机推广场景明显不符
9485,UChRSdEacNEXJoch6raiIzhw,Ame6aa,https://cn--xtb.noxinfluencer.com/youtube/channel/UChRSdEacNEXJoch6raiIzhw,-25,badcase,游戏娱乐频道，和草坪割草机受众与推广目的都不匹配
9486,UCKn6uB7zl4wlpuvLMn5yHVA,Morris Wild Hog Removal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKn6uB7zl4wlpuvLMn5yHVA,-20,badcase,主做狩猎内容，与割草机推广场景无关，近期也全是狩猎视频
9487,UCPv0gW1pt9ZMcFNn_DyV2IQ,old64goat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPv0gW1pt9ZMcFNn_DyV2IQ,-10,badcase,泛生活闲聊/工具杂谈，缺少园艺机械或购买意图，近期也不匹配
9488,UCHwBQ5mhU1rsRTz3rW0805g,HENRY Intelligent Block Machine Manufacturers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHwBQ5mhU1rsRTz3rW0805g,-20,badcase,工业制砖机频道，受众和割草机推广几乎无交集，近期内容也全不相关
9489,UCG2hwroyCoh96a1tly7l3rA,DAViT-ដាវីត,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG2hwroyCoh96a1tly7l3rA,-10,badcase,音响/JBL频道，与割草机推广场景不匹配
9490,UCPF3Zg4z7gjyEcdCIMa2KRA,Stamping Mom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPF3Zg4z7gjyEcdCIMa2KRA,-10,badcase,手工贺卡频道，内容与割草机推广无关，近期几乎全是手工卡片
9491,UC0Re0iDk01vFNX5BnJj0GdA,Taller Automotriz Falcon,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0Re0iDk01vFNX5BnJj0GdA,-10,badcase,汽车维修向，和割草机无直接相关，近10条全是汽车维修内容
9492,UCZif052xd_5qi2wSwP4h1yw,Toy's Freak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZif052xd_5qi2wSwP4h1yw,-25,badcase,玩具ASMR频道，格式与割草机推广明显不符，近10条全不匹配
9493,UCMQ34DYcayHo0abszUNYFAg,Create And Capture Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMQ34DYcayHo0abszUNYFAg,-10,badcase,RV生活频道，和割草机推广缺少场景关联，最近10条都不匹配
9494,UCmHb7GEvZyT5Cq0KEAmxE2A,J.T.Engineering,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmHb7GEvZyT5Cq0KEAmxE2A,-10,badcase,模型火车工程频道，和割草机用途不相关，近10条也无对应主题
9495,UCv16Sq3W39XuiTE8SNFdUKA,HanaQ Ghibli,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv16Sq3W39XuiTE8SNFdUKA,-25,badcase,动画ASMR娱乐频道，属于明显格式错配，不适合割草机推广
9497,UCabhZeLnzJctLjrlssxp_zA,Oohlala Vintage Treasures,https://cn--xtb.noxinfluencer.com/youtube/channel/UCabhZeLnzJctLjrlssxp_zA,-10,badcase,手作剪贴频道，主题与割草机无关，近期内容几乎全是手工素材
9498,UC1RC_B3f6E_Y87QE7VoH8Ug,Enjoying Lifes Journey,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1RC_B3f6E_Y87QE7VoH8Ug,-10,badcase,频道以预算生活和个人内容为主，近期无草坪机推广相关内容
9499,UCC4o-HtgADNZ_Gm4cOTI8jA,Thằn Lằn Lươn Lẹo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC4o-HtgADNZ_Gm4cOTI8jA,-25,badcase,影视解说娱乐号，属于明显互斥场景，和割草机推广不匹配
9500,UCVNdXwQ_0W1r3nahRtoGukA,Mô Hình Xe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVNdXwQ_0W1r3nahRtoGukA,-10,badcase,RC车模频道，和割草机的使用场景不相关，近期也都是车模测试
