rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2362,UCIKrNxbQuhiSrCGH-lF8-Bw,Deep Mindset,https://www.youtube.com/channel/UCIKrNxbQuhiSrCGH-lF8-Bw,-15,badcase,动物内容占主导，和咖啡机推广不相干
2364,UCMO8w2LvBbhwNkl0ZFUHNUw,The Best Picker,https://www.youtube.com/channel/UCMO8w2LvBbhwNkl0ZFUHNUw,0,badcase,无标签，无有效相关性信号
2367,UC_VyJrtHrTb3fFW0kuemi8g,Trucks & Stuff,https://www.youtube.com/channel/UC_VyJrtHrTb3fFW0kuemi8g,0,badcase,无标签，无有效相关性信号
2368,UCW5be2zb0NhPaZ2kLw1mEEw,Product Peek,https://www.youtube.com/channel/UCW5be2zb0NhPaZ2kLw1mEEw,0,badcase,无标签，无有效相关性信号
2369,UC50IGU_GSfQXZ5B9J1Il7iA,Calmpurple,https://www.youtube.com/channel/UC50IGU_GSfQXZ5B9J1Il7iA,0,badcase,无标签，无有效相关性信号
2370,UCMa9tANpOSJhLCIXvbjdzKA,Total Care Hub,https://www.youtube.com/channel/UCMa9tANpOSJhLCIXvbjdzKA,5,badcase,健康保健号，和咖啡机类目不匹配
2372,UC2CJ8ihZ-Jhlq4myRWal1Mg,KuzzAlan,https://www.youtube.com/channel/UC2CJ8ihZ-Jhlq4myRWal1Mg,-15,badcase,政治娱乐杂项频道，完全不适合
2373,UCDBMoAkd78H2Wh636JYITWQ,享受旅行的 Kay姐姐,https://www.youtube.com/channel/UCDBMoAkd78H2Wh636JYITWQ,0,badcase,无标签，无有效相关性信号
2376,UCkM42KGUI7POuopn4YqhZkA,Art Juniverse,https://www.youtube.com/channel/UCkM42KGUI7POuopn4YqhZkA,0,badcase,无咖啡机相关信号，频道主题看起来也不适合产品推广
2377,UCqKLdfhdizGjzwncIl-Eipg,Polypack Inc,https://www.youtube.com/channel/UCqKLdfhdizGjzwncIl-Eipg,0,badcase,标签聚焦包装自动化，与咖啡机推广无直接相关
2378,UCqVHUHUHqFJDjKrrYbUFVyg,Modular Nest,https://www.youtube.com/channel/UCqVHUHUHqFJDjKrrYbUFVyg,0,badcase,无标签、无相关视频，缺少咖啡机推广相关证据
2379,UC7041WYK9Tqxnl8r12hfeyg,Dave Fignar,https://www.youtube.com/channel/UC7041WYK9Tqxnl8r12hfeyg,0,badcase,无标签和内容信号，缺少咖啡机推广相关性
2381,UC-9DHPKLYwkI0Lb6DpVcPbQ,Curvy Plus Bio Info,https://www.youtube.com/channel/UC-9DHPKLYwkI0Lb6DpVcPbQ,-13,badcase,ASMR为主且缺少咖啡机选购/评测语境，和产品推广不匹配
2383,UC4_byDtwX_vNI1TNnj0l59A,SCP Archives,https://www.youtube.com/channel/UC4_byDtwX_vNI1TNnj0l59A,-25,badcase,恐怖播客娱乐向，和咖啡机推广场景明显不符
2384,UCJoT8FRXZOIA2szLXTdRfxg,Dr Joseph M Vitolo,https://www.youtube.com/channel/UCJoT8FRXZOIA2szLXTdRfxg,0,badcase,书写/钢笔内容与咖啡机推广无关，缺少购买或评测场景
2386,UC0Q1ogdOGflpkNPL95QqxlA,Austin Richardson,https://www.youtube.com/channel/UC0Q1ogdOGflpkNPL95QqxlA,0,badcase,无标签无内容信号，与咖啡机推广相关性不足
2387,UC7flLJRF2pUNoj8rC1Pry2w,YouTube Video Editor with After Effects,https://www.youtube.com/channel/UC7flLJRF2pUNoj8rC1Pry2w,0,badcase,内容为视频剪辑工具，和咖啡机推广无关
2388,UCqoMooR4c17wg64LIAPKXmw,Brenda Ross,https://www.youtube.com/channel/UCqoMooR4c17wg64LIAPKXmw,0,badcase,以微型住宅/生活方式为主，与咖啡机推广缺乏直接相关性
2389,UCqH_Lb8BdmxjN25gcWzs4_Q,Buried Tech Relics,https://www.youtube.com/channel/UCqH_Lb8BdmxjN25gcWzs4_Q,-15,badcase,AI短剧情娱乐号，和咖啡机种草/评测场景不匹配
2390,UCnJRvHigJvSb2Bx7sDERssw,eTop,https://www.youtube.com/channel/UCnJRvHigJvSb2Bx7sDERssw,0,badcase,无标签且无相关内容，缺少咖啡机推广相关性
2393,UC142CK1yK7U1cYXKv2yp2Kg,ReviewGeny,https://www.youtube.com/channel/UC142CK1yK7U1cYXKv2yp2Kg,0,badcase,户外工具评测为主，缺少咖啡机家电推广信号
2394,UCWl15HP6v3yNttrMUZP9gVA,You Didn't Know?,https://www.youtube.com/channel/UCWl15HP6v3yNttrMUZP9gVA,0,badcase,仅有联盟推广标签，无咖啡机主题或测评购买意图
2395,UCEtsRnJq8K-WxG_XXTcgfTg,Product Guide Daily,https://www.youtube.com/channel/UCEtsRnJq8K-WxG_XXTcgfTg,0,badcase,无标签、无相关视频，无法体现咖啡机推广相关性
2397,UCW6IHTqrOtjw-v43gmhZjFg,tubro noise,https://www.youtube.com/channel/UCW6IHTqrOtjw-v43gmhZjFg,1,badcase,仅有泛科技标签，缺乏咖啡机购买或测评意图，不适合推广
2399,UCMsYAW-SljRfOg0ZqE8acSQ,Gadget Tech Hub,https://www.youtube.com/channel/UCMsYAW-SljRfOg0ZqE8acSQ,0,badcase,无标签和内容证据，和咖啡机推广缺乏相关性
2400,UCFvgvdJn0bfXH2E1G1PWl2w,packagingmachine,https://www.youtube.com/channel/UCFvgvdJn0bfXH2E1G1PWl2w,0,badcase,工业包装机械频道，和咖啡机推广受众不匹配
2401,UCMYXll6W4vJZE2XmNiwKrYw,TheBakingSpree,https://www.youtube.com/channel/UCMYXll6W4vJZE2XmNiwKrYw,0,badcase,无频道标签和内容信号，无法支持咖啡机推广
2405,UCI8FJAgI_KZ4MjGzjiZdZxQ,Jack Mars,https://www.youtube.com/channel/UCI8FJAgI_KZ4MjGzjiZdZxQ,0,badcase,无标签和内容证据，无法支持咖啡机推广
2408,UCceM7Z-y5l78d4LN88Yysxw,Top 5 Best,https://www.youtube.com/channel/UCceM7Z-y5l78d4LN88Yysxw,0,badcase,无标签和内容证据，无法支持咖啡机推广相关性
2409,UCoxN3W7NY10bS_BhkQJhvoA,Wu MD,https://www.youtube.com/channel/UCoxN3W7NY10bS_BhkQJhvoA,0,badcase,无相关标签和视频证据，无法支持咖啡机推广
2410,UCzOoV5Xpw-Y4GuiFghuBIVQ,Marla,https://www.youtube.com/channel/UCzOoV5Xpw-Y4GuiFghuBIVQ,0,badcase,无标签无内容证据，无法支持咖啡机推广
2411,UCTFuWX1Xj8ADIhhVMupgZPQ,Julie Murphy,https://www.youtube.com/channel/UCTFuWX1Xj8ADIhhVMupgZPQ,2,badcase,以缝纫/刺绣机为主，和咖啡机推广目标明显不相关
2415,UCZgQrgzvuumW7ealvZxttZQ,The Home Goods List,https://www.youtube.com/channel/UCZgQrgzvuumW7ealvZxttZQ,0,badcase,无标签无内容信号，缺少咖啡机推广相关性
2416,UCdKHdA9E9M2IEuEN7N47XcQ,Austintacious 24,https://www.youtube.com/channel/UCdKHdA9E9M2IEuEN7N47XcQ,0,badcase,无标签与内容相关证据，难以支持咖啡机推广
2417,UCQyZa5KxQbw-s859ta8bdRQ,Spaceman,https://www.youtube.com/channel/UCQyZa5KxQbw-s859ta8bdRQ,0,badcase,仅有泛生活/饮食标签，缺少咖啡机推广相关性
2418,UCXf8DjqnRCmyXifN3YDsWhg,Gary Wong,https://www.youtube.com/channel/UCXf8DjqnRCmyXifN3YDsWhg,0,badcase,无标签无内容信号，缺少咖啡机推广相关性
2420,UCjpBm78NzprW7uURHyECj_A,Felicitan,https://www.youtube.com/channel/UCjpBm78NzprW7uURHyECj_A,1,badcase,仅有泛购物标签，无咖啡机类产品或购买/测评意图
2421,UCIW1alC9FX2A2AzexHohaMw,Collectibles Products USA,https://www.youtube.com/channel/UCIW1alC9FX2A2AzexHohaMw,0,badcase,无标签和视频证据，缺少咖啡机推广相关性
2422,UCPmfyhM1LgGLMw6kj7uQ3eg,"NOW, THE FUTURE",https://www.youtube.com/channel/UCPmfyhM1LgGLMw6kj7uQ3eg,0,badcase,无标签和标题信号，缺乏咖啡机推广相关性
2423,UCwobFvwzoqOPMckXJelh5Rg,BrickVend,https://www.youtube.com/channel/UCwobFvwzoqOPMckXJelh5Rg,-15,badcase,玩具/Lego/ASMR频道，且有强格式错配，不适合咖啡机推广
2424,UC0E49dIIXZKgP2ay19806NQ,Café Jazz Relax,https://www.youtube.com/channel/UC0E49dIIXZKgP2ay19806NQ,-25,badcase,频道是纯音乐/氛围内容，与咖啡机推广场景明显不符
2425,UCqrY0vyW9GtIJH0Po9lUgag,wosfeyu,https://www.youtube.com/channel/UCqrY0vyW9GtIJH0Po9lUgag,0,badcase,电子配件/摄影类频道，与咖啡机推广无明显相关性
2431,UCSH9VXmjjO7VvgGdjC2NK9A,Braedon Kruse,https://www.youtube.com/channel/UCSH9VXmjjO7VvgGdjC2NK9A,0,badcase,无标签，缺少任何相关信号
2433,UCrpBA6RbKkKnhLjHXRnaNhA,How To: Anything And Everything,https://www.youtube.com/channel/UCrpBA6RbKkKnhLjHXRnaNhA,0,badcase,无标签，缺少任何相关信号
2434,UCYJaqbuTPT74MizK43qDIGQ,Sketch Commerce Live,https://www.youtube.com/channel/UCYJaqbuTPT74MizK43qDIGQ,0,badcase,无标签，缺少任何相关信号
2435,UCSGxDskGl5jWJBn-1buUAsg,Click & Picks,https://www.youtube.com/channel/UCSGxDskGl5jWJBn-1buUAsg,0,badcase,无标签，缺少任何相关信号
2438,UCqP-1Dn3PXR6r8QFXmv24Yg,Review Hub,https://www.youtube.com/channel/UCqP-1Dn3PXR6r8QFXmv24Yg,0,badcase,无标签，缺少任何相关信号
2439,UCCsjjIIpvOxu8VZtx3LZ5ow,Gajet Zone,https://www.youtube.com/channel/UCCsjjIIpvOxu8VZtx3LZ5ow,0,badcase,无标签，缺少任何相关信号
2440,UClCJXUpcDtgq7Qlq1lot_ig,The Gadget Review Guy,https://www.youtube.com/channel/UClCJXUpcDtgq7Qlq1lot_ig,0,badcase,无标签，缺少任何相关信号
2441,UCwPMdk3KkzGM4V6pHMeAjjA,Fun Toy Quest,https://www.youtube.com/channel/UCwPMdk3KkzGM4V6pHMeAjjA,0,badcase,无标签，缺少任何相关信号
2442,UCsMVGompzui_NLmL5MUMmnQ,Best Picks,https://www.youtube.com/channel/UCsMVGompzui_NLmL5MUMmnQ,0,badcase,无标签，缺少任何相关信号
2446,UC6B7mNQ22f3JyR1XMoN5VAw,Acavedo Nicolas,https://www.youtube.com/channel/UC6B7mNQ22f3JyR1XMoN5VAw,0,badcase,无标签，缺少任何相关信号
2448,UChWCEd3xat_EVaLTf-f-Khw,The G Slot,https://www.youtube.com/channel/UChWCEd3xat_EVaLTf-f-Khw,0,badcase,无标签，缺少任何相关信号
2449,UC96SHuYv7ANEnqjTpB5K5oA,Matrix Packaging Machinery,https://www.youtube.com/channel/UC96SHuYv7ANEnqjTpB5K5oA,0,badcase,无标签，缺少任何相关信号
3951,UC2RKG-m6x77R35H83YU6i9A,Click to Cart,https://www.youtube.com/channel/UC2RKG-m6x77R35H83YU6i9A,0,badcase,无咖啡机或评测购买信号，缺少相关内容
3953,UCq77oG-_IgsPTy9ah1p9-Ug,Saffista,https://www.youtube.com/channel/UCq77oG-_IgsPTy9ah1p9-Ug,-15,badcase,ASMR/游戏为主，属于强格式不匹配，不适合咖啡机推广
3954,UC9Zpi3SYUZauLHmkOWUK4Dg,Dimas Joshua,https://www.youtube.com/channel/UC9Zpi3SYUZauLHmkOWUK4Dg,0,badcase,无有效标签或内容，和咖啡机推广无关
3955,UCxofrtVI0SG02qoKPeud7hw,Buyers Guideline,https://www.youtube.com/channel/UCxofrtVI0SG02qoKPeud7hw,0,badcase,无有效标签或内容，和咖啡机推广无关
3956,UCoLmWnDxfIZPP4j7LaW77_A,Laxmi Raghunadh Creations,https://www.youtube.com/channel/UCoLmWnDxfIZPP4j7LaW77_A,1,badcase,仅有家居类泛标签，缺少咖啡机或购买意图
3957,UCxq4YsDpZOcivcLlL4WyvRg,Price Drop,https://www.youtube.com/channel/UCxq4YsDpZOcivcLlL4WyvRg,0,badcase,无有效标签或内容，和咖啡机推广无关
3958,UCx88_UsoNbx6LbNAjW6tzRw,Cam Justice Hub,https://www.youtube.com/channel/UCx88_UsoNbx6LbNAjW6tzRw,1,badcase,以手表为主，只有泛科技信号，和咖啡机推广弱相关
3960,UCGAxYafcDZdcrlQ_VrV0Vlg,Videos Hub,https://www.youtube.com/channel/UCGAxYafcDZdcrlQ_VrV0Vlg,0,badcase,泛知识杂谈，咖啡机推广缺少明确消费语境
3961,UCDhPj68HS7b22YmTsJLi07Q,Misfit Family Network,https://www.youtube.com/channel/UCDhPj68HS7b22YmTsJLi07Q,0,badcase,家庭乐园餐饮内容，不适合咖啡机投放
3963,UCcrbBWCVd0GvTb_Bek7tB7g,The Izzy Life,https://www.youtube.com/channel/UCcrbBWCVd0GvTb_Bek7tB7g,0,badcase,无有效标签或内容，和咖啡机推广无关
3964,UCUDwW_q7vXU50xUYjyHJe4Q,Prasanna R,https://www.youtube.com/channel/UCUDwW_q7vXU50xUYjyHJe4Q,0,badcase,娱乐vlog为主，和咖啡机推广无关
3965,UCuyZH7UOio4Zf2yRp09rnyg,Trei Burns Productions,https://www.youtube.com/channel/UCuyZH7UOio4Zf2yRp09rnyg,0,badcase,无有效标签或内容，和咖啡机推广无关
3966,UCNCXfh-9WeNDMaCVRXrM2rg,Coffeebot Studios,https://www.youtube.com/channel/UCNCXfh-9WeNDMaCVRXrM2rg,0,badcase,仅有咖啡相关命名，无标签内容支撑
3967,UCqlaHZuZHShicDpybCPi6EQ,Green Reviews,https://www.youtube.com/channel/UCqlaHZuZHShicDpybCPi6EQ,0,badcase,无有效标签或内容，和咖啡机推广无关
3968,UCbq3cHDQ9iTSrQbAJOE6dfg,Royal Brew,https://www.youtube.com/channel/UCbq3cHDQ9iTSrQbAJOE6dfg,0,badcase,仅有品牌感命名，无标签内容支撑
3969,UCKB3V4FlEj1kIK-RsOjSUfQ,The Fun Fix,https://www.youtube.com/channel/UCKB3V4FlEj1kIK-RsOjSUfQ,2,badcase,车评为主，只有泛科技/生活标签，咖啡机不贴合
3970,UC6gD0HznedmOM1PaqdZF98Q,CUPCOFF,https://www.youtube.com/channel/UC6gD0HznedmOM1PaqdZF98Q,0,badcase,无有效标签或内容，和咖啡机推广无关
3971,UCFxL3-IpQndoPFp3uLSPCiQ,Mike Mason,https://www.youtube.com/channel/UCFxL3-IpQndoPFp3uLSPCiQ,0,badcase,工程拆除类内容，和咖啡机推广无关
3972,UC-9G8HUnhvaga22t70EdWQw,Coffee Maxs,https://www.youtube.com/channel/UC-9G8HUnhvaga22t70EdWQw,0,badcase,仅有咖啡相关命名，无标签内容支撑
3973,UCgyqxD9wFc93hBex-12mtGg,GoingTube,https://www.youtube.com/channel/UCgyqxD9wFc93hBex-12mtGg,0,badcase,无有效标签或内容，和咖啡机推广无关
3974,UC66CwTvsgUcD_yW9biRPkAg,Coffee with Rauw,https://www.youtube.com/channel/UC66CwTvsgUcD_yW9biRPkAg,0,badcase,仅有咖啡相关命名，无标签内容支撑
3975,UCSpEC160hsFkELczo_FNW8A,The MELVIE family,https://www.youtube.com/channel/UCSpEC160hsFkELczo_FNW8A,-15,badcase,短视频喜剧娱乐为主，与咖啡机推广明显不匹配
3977,UC7BFZIHWQI5xzY5kfZ4DWpw,Tech Kingdom,https://www.youtube.com/channel/UC7BFZIHWQI5xzY5kfZ4DWpw,0,badcase,无相关标签与内容信号
3985,UCZU4HE4VMi_ARb7s64FYIZA,Humbledpie888,https://www.youtube.com/channel/UCZU4HE4VMi_ARb7s64FYIZA,0,badcase,旅游生活向，和咖啡机投放弱相关
3986,UCcu5XeSM4Nfw8UaikxeJRVQ,TECH INSIGHTS,https://www.youtube.com/channel/UCcu5XeSM4Nfw8UaikxeJRVQ,0,badcase,无相关标签与内容信号
3987,UCPIJy0kVEu4KQbPk7CGuYJw,tech express,https://www.youtube.com/channel/UCPIJy0kVEu4KQbPk7CGuYJw,0,badcase,无相关标签与内容信号
3988,UC2afalOJskDvDC02mTAwt3Q,Cute Vlogskavi,https://www.youtube.com/channel/UC2afalOJskDvDC02mTAwt3Q,0,badcase,泛生活vlog，缺少产品测评或厨房电器语境
3994,UC2bocpc-efAxRqeMoUpQB7g,Tulip Art,https://www.youtube.com/channel/UC2bocpc-efAxRqeMoUpQB7g,0,badcase,儿童绘画向，和咖啡机投放不匹配
3995,UCWVbTVnt9RHrWwwMrd2HoEg,Josh Glowzinski,https://www.youtube.com/channel/UCWVbTVnt9RHrWwwMrd2HoEg,0,badcase,无相关标签与内容信号
3998,UCN8JQg4c03xhLlNnGL02NVg,GunMagWarehouse,https://www.youtube.com/channel/UCN8JQg4c03xhLlNnGL02NVg,-15,badcase,军械主题与咖啡机投放完全不匹配
4002,UChn5wGPpmVSl2Pb0t3iNSBg,Whimsical Cynical,https://www.youtube.com/channel/UChn5wGPpmVSl2Pb0t3iNSBg,-15,badcase,游戏内容与咖啡机推广用途明显不符
4003,UCZH9S14sggHaM4gwNXxH3fQ,Stuff To Buy,https://www.youtube.com/channel/UCZH9S14sggHaM4gwNXxH3fQ,0,badcase,无标签无内容证据
4004,UCbURTHqngI5TLn5rj5XX8Cw,The12home,https://www.youtube.com/channel/UCbURTHqngI5TLn5rj5XX8Cw,0,badcase,旅行生活向，缺少厨房电器推广信号
4005,UCx6TQw5asY3IJ00x_9OEb_A,HappyLife & Food Around the World,https://www.youtube.com/channel/UCx6TQw5asY3IJ00x_9OEb_A,0,badcase,美食旅行向偏泛，咖啡机种草证据不足
4007,UC7MH7Dg9wODDj-MzMi5pHAQ,My Appliance Haven,https://www.youtube.com/channel/UC7MH7Dg9wODDj-MzMi5pHAQ,0,badcase,无有效标签，无法判断相关性
4009,UCg-qiP3yaWoHPN7_vsfp8Jw,The Honeymeaners,https://www.youtube.com/channel/UCg-qiP3yaWoHPN7_vsfp8Jw,0,badcase,无标签无内容证据
4011,UCMvpJ04JIMEBFKwvHCrWlTg,Elise Danielle,https://www.youtube.com/channel/UCMvpJ04JIMEBFKwvHCrWlTg,-15,badcase,美妆发型为主，和咖啡机受众不匹配
4012,UC-gdSSQjHJWlW_6SMx51uDQ,Tidbits For The Journey,https://www.youtube.com/channel/UC-gdSSQjHJWlW_6SMx51uDQ,0,badcase,旅行出行向，和咖啡机关联弱
4013,UCcrObSFASKSBXP2Qf6ThHag,Angels on the Battlefield,https://www.youtube.com/channel/UCcrObSFASKSBXP2Qf6ThHag,-15,badcase,音乐演出域，与产品推广场景不符
4014,UCBRB70T3AbRvJCh7t8aMXog,Ambassador J.T Armstrong EMT Today's World of EMS,https://www.youtube.com/channel/UCBRB70T3AbRvJCh7t8aMXog,0,badcase,车旅事件向，缺少家电推广场景
4015,UCB9unkMZyxsZG1E6AiIkbHw,REVIEW GUIDE,https://www.youtube.com/channel/UCB9unkMZyxsZG1E6AiIkbHw,0,badcase,无标签无内容证据
4017,UCSCUtrEva153aAn78NRZVuQ,PickNCatch,https://www.youtube.com/channel/UCSCUtrEva153aAn78NRZVuQ,0,badcase,无标签无内容证据
4018,UCUYSmb7usa2NniddWw4p9sg,Aashish Chandratreya,https://www.youtube.com/channel/UCUYSmb7usa2NniddWw4p9sg,0,badcase,留学旅行车类内容，和咖啡机不匹配
4020,UCKd5zmefVBVQCGIevweCYBA,RebeccasReviews,https://www.youtube.com/channel/UCKd5zmefVBVQCGIevweCYBA,0,badcase,无标签无内容证据
4021,UCpSwFlqS6yklFqv45hHgW4g,Kate Ostre,https://www.youtube.com/channel/UCpSwFlqS6yklFqv45hHgW4g,0,badcase,旅游生活为主，缺少咖啡机推广证据
4022,UCmlPeTSsCAfHnL8sVsSaxbA,Ringtone TV,https://www.youtube.com/channel/UCmlPeTSsCAfHnL8sVsSaxbA,0,badcase,无标签无内容证据
4024,UCGb6A5ungKYhy6RHBenRzcA,Chicklino,https://www.youtube.com/channel/UCGb6A5ungKYhy6RHBenRzcA,0,badcase,无标签无内容证据
4025,UCb1T117Yh7bjoQjIJ8tH0RA,Food Fact Freaks,https://www.youtube.com/channel/UCb1T117Yh7bjoQjIJ8tH0RA,0,badcase,无标签无内容证据
4027,UCQ6Ugh4Wyehf2PjpEhwaZmw,Gumball Gold,https://www.youtube.com/channel/UCQ6Ugh4Wyehf2PjpEhwaZmw,0,badcase,无标签与内容证据，无法支撑咖啡机推广
4029,UCPdnESRlyvpGdXbsv0oo9Pw,Flavia,https://www.youtube.com/channel/UCPdnESRlyvpGdXbsv0oo9Pw,0,badcase,无标签与内容证据，无法判断与咖啡机推广相关
4030,UCaigoNrsdb_dGW8luoEHSUQ,Kaycee Conlee,https://www.youtube.com/channel/UCaigoNrsdb_dGW8luoEHSUQ,0,badcase,无标签与内容证据，无法判断为咖啡机推广频道
4031,UCJaJWu2bsQ0NP0G9lwtek6A,NEXUS,https://www.youtube.com/channel/UCJaJWu2bsQ0NP0G9lwtek6A,0,badcase,无标签与内容证据，相关性不足
4032,UCnHjA4dQYqMzUdXEt6P90GA,AL-Faan Master,https://www.youtube.com/channel/UCnHjA4dQYqMzUdXEt6P90GA,0,badcase,无标签与内容证据，无法支撑咖啡机推广
4034,UCm5bIn2HCUTgpD7a6oTJ5tA,George Jacobson,https://www.youtube.com/channel/UCm5bIn2HCUTgpD7a6oTJ5tA,0,badcase,无标签与内容证据，相关性不足
4035,UCxOwb3uyHu-YDXDXv5_axtg,Smart Tech Haven,https://www.youtube.com/channel/UCxOwb3uyHu-YDXDXv5_axtg,0,badcase,无标签与内容证据，无法判断适合推广咖啡机
4037,UCE3IiR7S0DkqbEvQS4e4FaA,Tech5list,https://www.youtube.com/channel/UCE3IiR7S0DkqbEvQS4e4FaA,0,badcase,无标签与内容证据，相关性不足
4038,UCsl9D9wUu44zOzfSqUUjeOw,videolink,https://www.youtube.com/channel/UCsl9D9wUu44zOzfSqUUjeOw,0,badcase,无标签与内容证据，相关性不足
4039,UCq_6LjwET4rwT3bQQr53iQg,Rae Webb,https://www.youtube.com/channel/UCq_6LjwET4rwT3bQQr53iQg,0,badcase,无标签与内容证据，相关性不足
4040,UCEn7RtlfCvIJYsqkXRvIFbg,Gear Scope,https://www.youtube.com/channel/UCEn7RtlfCvIJYsqkXRvIFbg,0,badcase,无标签与内容证据，相关性不足
4041,UCfz6FJqQOooXy3kkigbJn3g,Vital Wellness,https://www.youtube.com/channel/UCfz6FJqQOooXy3kkigbJn3g,0,badcase,无标签与内容证据，相关性不足
4043,UC3PiqYtgl6V1SGybQByOyXg,Marquee Videos,https://www.youtube.com/channel/UC3PiqYtgl6V1SGybQByOyXg,0,badcase,无标签与内容证据，相关性不足
4046,UCv2nVdEigXjDL0c4s0DY-ag,DK Tech Guy,https://www.youtube.com/channel/UCv2nVdEigXjDL0c4s0DY-ag,0,badcase,无标签与内容证据，相关性不足
4047,UCaQ012uzmd-HURCn0WCtqkQ,SimplyAlma,https://www.youtube.com/channel/UCaQ012uzmd-HURCn0WCtqkQ,0,badcase,无标签与内容证据，相关性不足
4048,UCfhGY6IM7G0esJJPnaBA-KA,Thought Cloud,https://www.youtube.com/channel/UCfhGY6IM7G0esJJPnaBA-KA,0,badcase,无标签与内容证据，相关性不足
4049,UCnKc9vKSq4Ue1FPLUH6iWXw,Klara Elvira,https://www.youtube.com/channel/UCnKc9vKSq4Ue1FPLUH6iWXw,0,badcase,美妆服饰向，和咖啡机推广缺少产品场景重叠
4050,UCPDXMtbC44FNwtRQouRa3gA,Design Your World,https://www.youtube.com/channel/UCPDXMtbC44FNwtRQouRa3gA,0,badcase,无标签与内容证据，相关性不足
4051,UCc221kp3btkMnLSkI9tVoaw,3D Universe,https://www.youtube.com/channel/UCc221kp3btkMnLSkI9tVoaw,0,badcase,无相关标签，无法支撑咖啡机投放
4053,UCEMNmhw0s4lmuA-h3v3T8Kg,Griselda Ly,https://www.youtube.com/channel/UCEMNmhw0s4lmuA-h3v3T8Kg,0,badcase,无相关标签，无法支撑咖啡机投放
4054,UCHAEguOUT91i7yxzFRZBN2A,Hannah McAleer,https://www.youtube.com/channel/UCHAEguOUT91i7yxzFRZBN2A,0,badcase,服饰美妆为主，缺少家电评测场景
4056,UCnJvQQglW5nqn5zHjcHB8dg,"Mitchell Hill, Jr.",https://www.youtube.com/channel/UCnJvQQglW5nqn5zHjcHB8dg,-5,badcase,娱乐向标签命中，和咖啡机推广错位
4057,UC68Z6knzDXnOwvYzREVJYzg,djounow,https://www.youtube.com/channel/UC68Z6knzDXnOwvYzREVJYzg,0,badcase,无相关标签，无法支撑咖啡机投放
4058,UC7hsME4e5EHUcng9mKgNpPQ,The Best ABC,https://www.youtube.com/channel/UC7hsME4e5EHUcng9mKgNpPQ,1,badcase,仅泛科技标签，相关性较弱
4059,UCgCav2IeOILiRvduU0rPhvw,Voice of Law,https://www.youtube.com/channel/UCgCav2IeOILiRvduU0rPhvw,0,badcase,无相关标签，无法支撑咖啡机投放
4064,UC_w1rnJn9NmZrVU1ZjuiI0Q,Charles reviews,https://www.youtube.com/channel/UC_w1rnJn9NmZrVU1ZjuiI0Q,0,badcase,无相关标签，无法支撑咖啡机投放
4066,UC4IC8S_K4DfQGMO4WLVpEZg,Smart Home Zone,https://www.youtube.com/channel/UC4IC8S_K4DfQGMO4WLVpEZg,0,badcase,无相关标签，无法支撑咖啡机投放
4067,UC-vHp4fiPY1ZFaGB-VlOjgg,BuyZen,https://www.youtube.com/channel/UC-vHp4fiPY1ZFaGB-VlOjgg,0,badcase,无相关标签，无法支撑咖啡机投放
4068,UCZ1jelKgNEZ1fvZCKJA644Q,RJC's Product Reviews Down on Conroys Farm,https://www.youtube.com/channel/UCZ1jelKgNEZ1fvZCKJA644Q,0,badcase,无标签支撑，无法确认投放场景
4069,UC89lnQgf7Y7F2-OHwYX7bpA,Amazon Product Review Guide,https://www.youtube.com/channel/UC89lnQgf7Y7F2-OHwYX7bpA,0,badcase,无标签支撑，无法确认投放场景
4071,UCXDkyeWGIPN52bF0aRyk9Vw,SDClips,https://www.youtube.com/channel/UCXDkyeWGIPN52bF0aRyk9Vw,0,badcase,无相关标签，无法支撑咖啡机投放
4073,UC3IEoCxES01_ib-wyYolkDw,Machine Earth,https://www.youtube.com/channel/UC3IEoCxES01_ib-wyYolkDw,0,badcase,无相关标签，无法支撑咖啡机投放
4077,UCDHpfdGoFn-AUW8dTPGwK5A,EXplore_GoBenZ,https://www.youtube.com/channel/UCDHpfdGoFn-AUW8dTPGwK5A,0,badcase,无可见相关信号，无法支持咖啡机推广
4078,UCO0kSvRFkWSxaLI6BmkPRjw,the Frugal Duo,https://www.youtube.com/channel/UCO0kSvRFkWSxaLI6BmkPRjw,1,badcase,仅有泛化教程标签，相关性太弱
4083,UCuchQ_Au8Xm_JWeLoB6zzIg,Omniel Capote,https://www.youtube.com/channel/UCuchQ_Au8Xm_JWeLoB6zzIg,0,badcase,无明显品类或购买场景信号
4084,UCuDPQNfcy8omRu2D8eeic5Q,Mohamadreza Baghayi,https://www.youtube.com/channel/UCuDPQNfcy8omRu2D8eeic5Q,0,badcase,缺少与咖啡机相关的内容线索
4085,UCdgQbgYgm_a0XAWdOfYTGBQ,ActualAutosReview,https://www.youtube.com/channel/UCdgQbgYgm_a0XAWdOfYTGBQ,0,badcase,汽车测评向，和咖啡机品类不匹配
4088,UCDFau6z4QowCThB-dkd-KXQ,Joe Allen Carnivore,https://www.youtube.com/channel/UCDFau6z4QowCThB-dkd-KXQ,0,badcase,健康宗教向，和咖啡机无关
4090,UCaEICcxVXwCPZIuIRNcvIXg,TOP TECNOLOGY,https://www.youtube.com/channel/UCaEICcxVXwCPZIuIRNcvIXg,1,badcase,仅泛科技名义，缺少产品推广信号
